Label,Sentence
0,통과가 된다고 했을 때
0,한 시간에 막 두 세 곡이 들리고
0,보조하는 거 맞지 
0,찾아보는 거 같아 
0,굉장히 우리들 나이 먹은 사람들한테는
0,그 관계자한테
0,또 시간을 많이 뺏는 취미도 안 되는 것 같아 가지고
0,아 오늘 화 오늘은 만 천 백 원이라
0,어 그래 
0,그렇게 외국 노래를 듣지 않았지만
0,막 사람들이 막 밀치거나 막 새치기 하면 어때 
0,맞아 나도 버스를 타면은 가장 먼저 하는 게 창문을 여는 거야 
0,검색어를 입력하세요 
0,진짜 자살이라고 단어를 특정 지으면 그렇게
0,같이 그날 맛있는 거 식사하고
0,이상하게 막 자신감 같은 것도 막 붙을 것 같은데 괜히
0,뭐 팝송은 어떻게 생각하세요 
0,그 이후에는
0,가사 엄청 비슷한 거 있는데 안 나오는 거야
0,나는 언론 개혁은
0,어 배를 갖고 있는 곳이야 
0,추억들이 많고 같이 공감할 수 있는 그런 요소들이 많기 때문에
0,우리밖에 없는 거잖아 
0,더 힘든 거 안 좋은 거 그런 걸
0,맞아 나는 이제 그 스트레이 키즈를 요즘에는 더 좋아하게 됐는데
0,일단은 근데 거북이는 조금 자세히 보면 되게
0,그러면 국가는
0,엄청 많은 즐거움을 줘 에너지를 줘 근데 얘네가 이제 따로 활동을 하면 분명 그 중에서 이제
0,어 개월 정도 먹었고
0,아까 말했다시피 배차 간격이 없어 
0,안타까운 건 맞는데 대학을 향해서
0,배워 보고 싶긴 하다 
0,청소년들에게 스마트폰을
0,악순환의 반복인 거 같아 
0, 호선 있다 호선
0,어 이문세 왜 오냐고 
0,근데 이거 되게 의외네 
0,김치 냉장고가 크니까
0,어 나중에 찍어 봤 봐서 실금이 있어도 뭐 어떻게 할 수 있는 방법은 없다고 하더라고요 
0,그게 아니라
0,아 그거 너무 재밌을 거 같아요 
0,우리 아 부모님들만 해도
0,나는 되게
0,그리고 값도 너무 비싸서 잘 이용은 하지는 않는 거 같아 네 학교는 셔틀 버스가 있어 
0,옛날에 외할아버지도
0,집도 이사를 자주하고 그래서
0,누가 나도 마찬가지로 지하철에서 누가 이렇게 쾅쾅 거리고
0,세 명이 같이 자면 되지 
0,우리 시대의
0,넌 다른 좋아하니 영화배우 있어 
0,아 그렇구나 나도 예전에
0,빗발치긴 했어 
0,어 자격증도 좀
0,맨날 살 살 살
0,프리다이빙은 아무래도 개인적인 성향이
0,많이 뽑는 거
0,길거리에 시시 티브이가 설치되어 있으면
0,그 뷔페 한 바퀴 돌고 나면 먹을 게 없어지는 것처럼
0,돌아가셨는데 그동안 가족들이 대한
0,애견 뭐지 꾸미는 거 좋아하는 사람들이 약간 그런 거 키우게 되면은
0,너네 집에서 떠들 수가 있나 
0,아 제트스키 괜찮을 거 같아 
0,고등학교 때는 고등학교 친구가 더 오래 간다고 하는데 생각해 보니까 대학교 친구가 더 오래 가는 거 같으네 
0,서양 문물이 들어왔단 생각이 많이 들어 
0,안락사가 아닌가 싶은데 
0,아니면 발라드
0,봤는데 아
0,다 빨간불인데
0,수영을 물론 배웠지만
0,어디 놀러 가긴 해야 되지 않을까 
0,인간과 인간과의 관계에서 내가 가장 중요하다고 생각하는 것은 바로 진정성이다 다름 아닌 진정성 진실 진정성
0,아니 저번에 그 아파트 앞에서 싸우는 걸 봤거든 
0,하고 싶은 말도 꾹 참아야 되고
0,또 다른
0,게다가 이제 사람들이 지
0,랩을 약간 우리랑 거의 동갑 또래잖아 또래
0,아 귀엽더라 음식 이름으로 해도 
0,아마 어딘가에서 얼어 죽지 않았을까 하는 생각이 드네
0,계시긴 계시는데 뭐 따로 이제 뭐 어떻게 해라 이런 건 없고
0,또 그떄 언니랑
0,승합차도 많이 바꿨지 여보 
0,그래서 법제화는
0,이제 아빠한테
0,우리가 받는 얻는 행복이 크기도 하지 
0,아니 내가 아는 것은
0,그 친구들 결혼하는 데도 다 참가를 해야 하고
0,그 단어 하나 때문에
0,요즘은 모르겠는데
0,아 그러니까 네 이야기는 조금 우리나라의
0,몸이 반 정도만 잠겨 있고
0,자꾸 일 찾아 볼 때도
0,받을 생각이 있으면
0,공간은 되게 협소하고 물 상태도
0,생닭 뼈가 더 물러서
0,대중화 됐지 대중화 됐다고 나는 봐 많이 타보진 않았지만은 
0,진짜 힘들어 애들 그리고 젊은 애들 다 보면 가여워
0,이렇게 우리 주변에서도 이제
0,슬픈 일이 있을 때는 또
0,그 장소에서 가서 볼 만한 그런
0,내 상황상 이렇게
0,그리고 그러니까 인성이 또 너무 좋은 것 같아요
0,남은 색상인 핑크 골드 색상으로 샀어
0,딱 그걸로 쓰인 거 같단 느낌이 강하긴 했었거든 
0,그 인터넷이나 네이버나 구글 이런 다음 이런
0,타이타닉 주제곡
0,응 그러니까 이게 그러니까
0,시청자 입장에서 보면 어 그런 과도한 피피엘이 좀 흐름을 끊는다거나 그런 게 좀 있거든
0,발라드는 많이 없어 
0,내가 생각했던 패턴이 있고 사고의 틀이 생겨
0,응 말
0,그 뿌듯함을
0,걔는 진짜 좀 멘탈이 너무 약하고 그러니깐 우리가
0,다리 치료가 우선이고 다리가 낳는 데까지
0,그래서 지금 요새 생각이 많아 
0,그래서 이는 휴가 갈 때
0,우리 어차피 단 이 단계래 차까지 맞은 사람들이고
0,그렇지 언론이 그런 식으로 저기
0,페르소나라고 봐야 될 지 모르겠는데 나는 약간
0,지금 그것도 생각을
0,올라오시려고 하겠다 그렇게 하면은
0,뭐 약속을
0,아무 생각 없이 갔다가
0,솔직한 얘기로
0,그래서 나는 좋더라 
0,너는 그러면
0,단점 털 날리는 거 빼고는 솔직히 이제 귀찮다
0,좀 장벽이 될 수 있는 그런 디자인일 지는 몰라도
0,맞아 그래 가지고 이제
0,그러니까 저희는 시골이니까 일단은
0,뭐 사람들의 댓글은 봤는데
0,나는 지금까지 네가 신재생 에너지를
0,아 진짜 그 와 가지고 그냥 오자마자 바로 그냥 결혼
0,한번 키워도 되지 않을까 하는 생각이 좀 많이 들고 있어 
0,그 사람의 개성을
0,싸게 칠 때도 있잖아 
0,어쩜 이게 우리 사회에 나가게 되면
0,어 잘 안 찾아봤고
0,어떤 거 예를들면 
0,근데 에이아이가 어느 순간
0,그렇게 돼서 만야게 하게 되면 네 시간밖에 못 하는데
0,그랬던 거
0,아쉽다 아들
0,그냥 내가
0,인제 그때도
0,그것을 싸게 준다거나
0,특히 대한민국은
0,근데 아마
0,요즘 기사를 보니까
0,애들은 그게 안 되는 거야 안 받아 들이는 거야 아직 자기네는 건강이
0,아 시티팝 
0,뭐 그래서
0,어 나 이 좋아하는 사람 유희열
0,못생긴 인간들은 다
0,그래 알바해서
0,지나친 허식이 많은 거 같아요 
0,그럴까 그러면
0,옛날 노래가 원래 원곡이잖아 에스이에스
0,잘하셨네요 선생님이 소파 얘기하니까
0,어 말에
0,어 나도 너무 재밌었고
0,쇼미에서 나오는 애들은
0,지금 이제 연락을 하면은 할 수는 있는데
0,계속해서 생각하고 연구해야 될 문제라고 생각해 
0,유명한 아이돌들 많잖아
0,걷는 거 못 한 지 일 됐습니다 우리 딸이 자기 집으로 돌아가고 나서 정확하게 안 하기 시작했습니다 
0,좀 몸을 챙겨야 될 거 같아요 
0,애초에 쌤 지금 사시는 아파트도
0,근데 이렇게 되는데 사실 우리는 좀 다르게
0,이렇게 하루를 내 아침에 하는 거 아니잖아 
0,그것도 고민이고
0,어 외국 문화까진 내가 잘 모르기는 하는데 인제
0,아 진짜 기분이 안 좋은 거
0,그리고 얘기를 들려오는 것도
0,목적으로 하는 그런 시시 티브이들이
0,우상이란 뜻이고
0,미숙아로 태어나다 보니까 아무래도 과잉보호가
0,어 부동산 시장에도 영향이 갈 거 같은데
0,우리 때랑 너무 약간 냉장고 세탁기도 너무 많이 천차만별이더라고 가격대가 어마무시하게 틀리던데
0,아 꿈을 대신 이뤄주기 바라거든 
0,아 그거 있잖아 그 패션 유튜버 중에 깡스
0,어 어깨 부상을 당하고 나니까
0,근데 그때도
0,말했던 대로 주식 얘기할 때처럼 종이 쪼가리 된다
0,한 몇 만 원에 살 듯
0,그래 난 몰랐어 
0,엉덩이 부분 그 살이 있어 
0,야 그게 바로 음악적으로
0,대신 너는 나를 위해서 물회를 먹어 줘 
0,아마 그 타는 시간에 따라서 추가 요금이 생기긴 하는 거 같아 원 정도 
0,근데 그게 맞긴 한데 매일 급할 때마다 몇 분 남았는지 확인하기는 좀 귀찮잖아 
0,이런 물건을 판매해보고 싶다 그런 것은 혹시 없었나요 
0,한 거 아닌가요 
0,그런 생각을 많이 하는데
0,그게 진짜 안 변하는 거 같아 
0,그냥 그런 거까지에
0,그래서 뭐 인사팀에 가려면 적어도 중견 이상을
0,더 설치해 개인적으로 저렇게 설치하는 거 같은데
0,예전에 쓰던 거 다시 사니까 또
0,제일 첫 순위인 거지만 
0,이 가짜 뉴스 처벌법이
0,그것이 그걸 마지막으로 영화관은 안 간 거 같다
0,생각해 보면은 그냥
0,시어머님을 요양원에 이렇게 보내려다가
0,어 올림픽의 한 종목으로써도 자리매김하는 것에 대해서 깜짝 놀라게 되었고
0,장갑을 껴야
0,그런 거 같아 
0,우리 친정 쪽하고 우리 시댁 쪽 하고 그게
0,너도 알다시피
0,그 하지만 그것은 일본은 그 생활권이 있잖아 그 생활권에서 주는 그
0,만 명인 것이 이매만이
0,등산을 가야 주꾸밀 먹을 수 있잖아 
0,막 엄청나게 잘 한다는 생각을 나는 잘 모르겠어 
0,입어보고 하는 게 온라인 구매 단점인데 입어 볼 수 없다는 게
0,핸드폰만 할 거래
0,너희 지금 한창 젊은데 한 가지 일에만 몰두하기는
0,그 그렇게 가지고 있으면 포인트도 많고 해서
0,요거트 그냥 요거트대로 먹어야지 그냥 위에
0,해결을 하는 편이고
0,나 한 다섯 대를 보낸 적이 있어
0,나는 플라잉 요가를 하면서 원래 요가를 좀 했었는데
0,그러다 보니까 가는 것이 부담스럽고 안 가자니 서운하고
0,그 약간 키 크고 덩치 큰애 얘기하는 거지 
0,그 범죄가 근절되지 않으니까 검색 처벌 하지 맙시다 라고 하지 않는 것처럼 시시 티브이도 마찬가지로
0,아니면 차근차근
0,뭐 그런 데에서도 자도 되지 않을까 
0,그 유행은 했었는데
0,에이아이가 직접
0,선생도 잘 안 뽑잖아 
0,하겠구나 사생활 침해가 물론 될 수도 있지만 어느 게 더
0,그거 하면서 내가 좀 이제 그전에는 약간 좀 일원으로써의 뭔가 좀 역할에 충실했다면
0,공부가 그래도
0,우리 집 일은 내가 결정하고 싶은 거야 이것을
0,다 롯데 팬인데
0,호박 볶을 때나 뭐 계란 뭐 찜 할 때나 이런 것도 맛있잖아 
0,우리도 모르는 것을 에이아이가
0,그래 가지고
0,의사들의 입장을 들어 보면은
0,뷔페가 엄청 맛있는 거 알지 
0,아 난 진짜 처음에 녹사평역
0,아 너는 좀 빠른 편이네 그래도
0,되게 사람 기분 나쁘지 않게 말도 예쁘게 잘하면서
0,결혼 생활이 행복하지 않을 수 있지 않을까
0,경력을 쌓고 그 후에 이제
0,좀 온전하게
0,던 노래가 어쿠루브 인 거 같아 
0,보는 드라마에서 나오는 오에스티가 좋은데 
0,휴가 휴가 날
0,사 먹어야지 시장에서 
0,어 초코틴틴은 맛 없어졌잖아 알아 그때 옛날의 그 맛이 아니야 어 
0,공부하고 이거만 가지고 평가를 해야 되는데
0,요즘은 코로나 때문에 야구도 못 가는 야구장도 못 가는데
0,한 월쯤에 어느 정도 날짜를 잡아 놓으면
0,안 되는데 해 먹어 
0,아 그리고 얼마 전에 또 내가 밤샘 촬영을 서울에서 하고
0,입양을 많이 하는데 
0,근데 이제 어린 신입생들은
0,라고 생각을 하면 좋을 거 같아 
0,그다음에 대중교통 이런 것들은 인제 버스는 인제 개별적인 사업체니까 다르지마는 그런 것들은 내가 돈을 벌기 위해서 하라기 한다기보다는
0,그 너무 많은 기업의 분석에 대해서 모르니까 아예
0,그 시시 티브이를 활용해서
0,자율주행을 연구하는 랩실이 엄청나게 많아서
0,이제 활약을 하고 있지 
0, 분의 정도 올라갔나 소청도 못 간 
0,근데 나는 말에 동의를 하는 게
0,비행기는 여행 갈 때만 타 본 거 같아요 
0,조금 나는
0,앞으로 내가 이 이 업을 계속 가지고 이제 나가야 될지 아니면은
0,잘 생각하셨네요 언니 
0,아무래도 그
0,지금 결혼식 끝났나 
0,늦으면 안 돼 안 되고
0,그러니까 가격이 조금 부담이 되더라도
0,어 너 사장님이 가르쳐준다 안 했나 
0,그런 것이 명시가 돼 있으면은 그 병원을 이용을 할 거 같다는 생각이
0,걔 두 사람 노래는
0,가족의 모임은
0,요즘 뭐 돌잔치는 안 한다고 하더라도 그래도
0,집에서 사 먹거나 집에서 만들어 먹거나
0,물에 생쥐처럼 그냥 다 젖어 가지고 
0,부모들이 잘 조율해서
0,그분은 나이도 있으신데 겨울에 타고 다니는 거 보면은
0,그래서 뉴스나 뭐 이런 거 보면
0,그런 노래들이 들리게 되고
0,연습 시간 버티고
0,맛있는 거 먹을 때 가장 생각나는 사람 누구야 
0,근데 이제
0,우리가 그들 생각을 바꿀 수 없으니까 우리 바꾸죠 뭐 우리만 우리만이라도
0,감기에 걸릴 확률이 좀 더 없다고 생각해서 
0,차단해 놓는 거야 
0,근데 하 정말 빨리 이 코로나가 어떻게 돼서 대면 수업을 너무 하고 싶어 나는 비대면이 너무 힘들더라고 너는 어때 
0,그 배우가 팔로우하고 한 백만도 안 됬었는데 지금 한 천만 명인가 됐다고 하더라고 
0,버스 같은 거나
0,포장비만 해서 부피 비용으로 되버리면
0,아예 하 아예 만들어서
0,그렇다 보니까
0,그 정신적으로도 어쨌든 자살을 하고 싶다라는 것도
0,아 톰브라운 가디건 이쁘던데
0,코로나 끝나고 결혼을 하겠습니다 
0,또 이제 강아지가 이제
0,마주하거나 이런 횟수는 아무래도 줄겠지 
0,거기에 더 나아가서 필요한 것들을
0,그런 음식을 좀 먹어 보고 싶긴 한데 평소에 잘 먹기 힘든 거 
0,그래도 이승우랑
0,김 김밥을 쌌는데
0,정해져 있는 건 아니잖아 법으로 
0,평상시에 사람이 올라가기엔 좀 버겁거든 
0,전화나 이런 걸로도 하고 싶은데
0,이렇게 반복이 되는 거거든
0,나 그냥 안락사 하게 해 줘
0,근데 지금 뭐야 어디 그
0,정말 일찍 세상을 떠나고 이런 거는 너무 안타깝고 마음 아프지 그런데
0,주말에 아침에 일찍 가 가지고
0,가는 방향 그게 가장 어
0,시간은 길지만
0,이렇게 밧줄 타고 내려오면서
0,어 왜냐하면 로드 이런 거는 그 딱
0,더 이제 많이 생산되지 않을까 
0,가족들과 있는 시간을 통해서 아이들이 좀 정서적인 안정을 줄 수 있는 거니까
0,그럼 그게 더 위험한 거 아닐까 
0,운동 시간에
0,더 크고 그러면은 이제 우리가 이제 서로
0,한 몇 번은 넘기다가
0,아무래도 하나 계속 뭔가를 오래 가는 건 아니잖아 
