Label,Sentence
0,나를 데리고 그때부턴 조끔 바뀌었던 거 같아 
0,차를 가져 가는데 시간이 배로 더 걸리는 거야 
0,그 때도 한참 숨어 가지고 안 나오다가
0,쇼핑할 때 나 궁금한 게 있는데
0,이 쭉 듣기로는
0,아무래도 아무래도 본성 자체가
0,그 제주도가 좋긴 좋은데
0,근데 그거 말고 그게 쉽게 되는 게 아니잖아 
0,그런 행사를 하나도 안 했어 다른 집은 어떤지 모르는데 참 이상해 그래서
0,그런 걸 할 수 있는 아직 그렇게
0,뭐 편했던 기억이 있어 
0,일단 내가 불만족스러운 거는
0,되게 좋은 것 같아 우리 그 우리 반 애들이 그렇게 갔다는 거
0,응 맞아
0,어 아닌 곳은 일단 배제 그리고 그것이 양이냐 아니냐에 따라서
0,또 새벽에 했는 친구도 있고
0,평이 많아질 거니까 이제
0,되게 예쁜 옷들이 많잖아 그래서
0,힘이 없는 사람들이 많다는
0,오늘 일
0,시간을 좀 더 절약할 수 있고
0,그런 대중교통이라고 생각해 
0,나 사실 원래는 나 나무위키 몰랐는데 걔 덕분에 알게 됐잖아 
0,타고 갈 수 있었던 그런 기억이 있어요 그렇죠 저도 깜짝 놀랐습니다 
0,잘 모른다고 생각을 해 왜냐하면 사람
0,심정지가 와 가지고
0,네 명이서 다니다가
0,그냥 그런 부분에 있어서
0,그런 것들을 생각 안 할 수가 없더라고요 
0,일단 시집을 갈 때
0,몸이 안 좋아 가지고 오면서 택시를 타고 올 수 밖에 없어서 제부가
0,분명히 사진 찍을 때는
0,그러니까 그들이 용인 그들이 허락해주는 상태에서
0,언니 저기
0,진짜 어디 가보지도 못하고
0,원자력 쪽으로 갔는데
0,가면쓰고 노래하는 거
0,그 생명 무슨 방과 후 프로그램 했을 때
0,당연히 봄에 듣는 노래는
0,그러면은 세계인의 축제인 올림픽이나 월드컵도
0,내가 잘살았다 생각하고 있어 
0,다음에 행궁동 갈 때도 동선이 가깝단 말이야 
0,그러고 나서 우리가 먹고 싶은 거 정해 가지고 가는 게 낫지 않을까 싶은데 
0,요즘 자기 전에 유튜브 안 보냐 
0,그렇게 하는 게 낫겠지 우리 집에서 그럼 좀 오늘 밤에 정리도 하면 좋겠다 아 그리고 지난번에
0,그래도 좀 더 그거는 사람과 소통하고 
0,어 이제 사운드
0,네 저도 그렇게 생각을 하는 거 같습니다 
0,그러니까 진짜 팬들은 사겠지 뭐
0,일자리를 잃은 사람이 일자리를 다시 얻게 될 거라는 보장이 없습니다 
0,걔네들 같이 이렇게 좀
0,아무래도 확실히 질감이나
0,군데 이제 백화점 갔잖아 갔는데 이제 대부분은
0,아 그래 혹시 즐겨보는
0,어 그래 
0,원자력 발전소에서 사고가 난 일이 인류 역사상 정확하게
0,엄마가 나한테 먼저 미안하다 
0,많이 줬던 거 같아 
0,강아지 산책 시킬 때에는 반드시 배변 봉투도 챙겨 가지고
0,아 모른다
0,그거는 본인만 아는 깊은 아픔인데
0,와 그때가 그때가 이제 코르나 전이니까 
0,주택에 사는 게 가장 유리할 것 같긴 해
0,그 지역 내 사람들한테
0,갈 수 있기 때문에
0, 는 어떻게 하려나 
0,그 사람들의 문제인데 그 사람들에게 교육을 한다고 해서 이것이 마인드가 바뀔까 
0,카톡이나 뭐
0,시시 티브이는 확실히 의료진들에게는
0,회사에서 그 사이트에서 터져 가지고 예약 터져서 못 해서 결국은 그냥 다른 데서 샀다 
0,왜냐하면 비 대면으로 만나게 되면은
0,근데 다른 애들이 되게 싫어 하더라고 
0,들어오고 처음에 들어오면 대부분
0,젊은 사람들이
0,그런 환경의 변화에 대해서 변화 변화를 인제
0,난 근데 그것도 나쁘지 않은 거 같아 
0,아 맞아 
0,코로나 때문에
0,많이 나오고 어느 정도 공평성이 있어야 되는데 
0,비용적인 문제라도 좀 도와줬으면 좋겠는데 
0,해 나가면 되는 부분인 거 같아 그건
0,요리 같은 거라도 해서 먹을 수 있었을 텐데
0,그래서 요즘에
0,밥은 사 주시는데
0,최저 최저 시급으로만 따져 봐도 연봉 이 넘지 않나 
0,너는 그런 거에 대해선 어떻게 생각해 
0,걱정하던 과목이 하나 있었는데 그게 이제 교수님 마음대로
0,맞아요 나는 근데 뭐
0,우리 가족은 설날에 할머니 집보다는
0,뭐 살 것도 없고
0,그 그룹 애들이
0,뭐 유명한 가수들 노래
0,주위에 보면은
0,근데 나는 걔한테 축의금을 만 원주는 건 아깝지 않아 
0,근데 지금 나오는 그 가수들의 노래는
0,약간 소스
0,해 가지고
0,아무튼 그것도 어떠냐고 이제 얘기를 해봤는데
0,후회 할 때 많지 그래서 마음 속으로 항상 생각하면서 말을 하는데
0,아니 그건 아니고
0,나도 곱도리탕 얼마 전에 먹었는데
0,에이아이의 분석은 다른 분석이 나왔어 만약에
0,나는 그 발 마사지랑 그 귀 마사지 
0,지금부터 찾으면 되지 
0,우리는 어 꽤 가깝네
0,국내에서 돈 쓰는 거나
0,어 고장 안 나고 잘 쓰고 있어 
0,한 달 반 정도 걸리니까
0,할아버님은 더 심할 거란 말이야 
0,본원 통화가 일곱 배 늘었는데
0,기를 때는 아직 좀 많이 남았나 보네 그러니까
0,셀프로 자기가 사서 해도 될 거 같아 
0,나도 그렇게 지킬 수 있으면 좋겠지만
0,어 약간 환자들이나 아픈 사람들한테
0,근데 안 하더라 갑자기
0,이제 식당이 그렇게 돼 있어 그리고
0,이제 뭐 연초긴한데 이런 이직을 생각했을 때
0,그게 어떻게 보면 대박의 꿈으로 이어지는 거고
0,그 기가나 이런 거는
0,아 진짜 보면
0,뜀박질 안 한다니까 
0, 개월 정도
0,일단 안락사는 어찌 보면 자살이고
0,최선을 다한 거 같아 
0,드라이브할 때
0,근데 이 판사도 보면은
0,그게 좀 아쉽다는 생각이 좀 들긴 해 
0,에버랜드는 그냥 시간 나는 대로 다 할 수 있잖아 
0,본부보다는 좀 떨어지겠 떨어지는 거는 당연한 건데
0,밖에 안 보게 되네 자기는 어때 
0,난 옛날 영화 중에 이제 반지의 제왕 편이
0,말재주가 있거나 아니면 또 정말 잘생겼거나 그런 것도 아니었는데도
0,당연하지 족발 양념도 돼 있고 뼈다귀 절대 먹으면 안 돼 
0,모방해서 그대로 할 수 있는
0,허 에버랜드 바이킹은 한 여름에 타면 기분
0,넷플릭스랑 왓챠랑
0,그게 가는 게 내키지가 않았거든 겨울에 가는데
0,그래서 가치 투자를 해 봐야 될 것 같아 
0,한 년 넘지 않았을까 옷은
0,요즘에는 아이돌들을 별로 안 찾게 되는 거 같아 
0,결혼한다고 얘기했었을 때 상대방이 아 코로나인데 괜찮아 이 시기인데 이렇게 말하면서
0,왜냐하면 애기한테 들어가는 돈도 너무 많더라고요 
0,폭넓어진 거 같긴 해 
0,사람까지 구조해 갖고 오면 얼마나 좋을까 그 생각은 들기는 하더라고요 
0,근데 진짜 다들 엄청 붙어 있어서
0,유럽이나 이런 나라를 한 나라에서 한 달 살아도 쉽
0,그 넌 
0,전공이 옷 만드는 쪽이다 보니까
0,한 달에 한 번 정도는 갈 거야
0,땀이 막 나는 거를 내가 느껴서
0,공부 자체가 솔직히 너무 재미가 없어요 
0,그런데 지금도 사실은 안락사가 거짓말처럼
0,닭꼬치 옛날에 그 유명했던 닭꼬치가 있었거든 
0,아 그래 
0,나 지금 생각하는 게 있는데 
0,자격증반으로 만들어 주시면 어떨까요라고 물어보는 것도 더 좋을 거 같아 
0,아무래도 제가 서울에서 십 년을 좀 넘게 살았다 보니까
0, 도 인제 좀 활발해진다는 소리를
0,만날 일도 없고
0,자기만의 의견을 가지고
0,거기서 기분 좋은 날에는
0,그 똑같은 스텝들과 함께
0, 편 사람들이 너무 평점이 너무 안 좋아가지고
0,확실히 그 뭐야 
0,아 딸들밖에 없어 
0,운동 운동을 안 했을 땐데 산만 탔을 텐 땐 때인데
0,계속 같이 봤던 거 같은데 그렇지 내가 부산
0,이혼 번하면
0,해 보고 싶었어 
0,근데 지금 잘 살자고 원자력 그거 했다가
0,해설자들은 뭐 전부 다 뭐 이번에
0,나도 원래 너한테 모닝콜 해 주기로 했잖아 
0,자기한테 맞는 노래를 추천해 준다든가
0,엄마가 자격증도 있기 때문에 그거는 이제
0,우리가 일상 생활을 하는데 생활을 할 수가 있잖아 
0,이게 가격이 계속 왔다 하기 때문에
0,뭘 피티를 할까 
0,그럼 막 주식 같은 거로 가짜 뉴스 해 가지고
0,근데 요즘은 운영이 좀 좋아졌는지
0,근데 많은 사람들이
0,그거를 본인이 원한다는 이유로 죽음을 판결을 하면은
0,피시방 가는 게 우리의 일탈 정도 우리가 생각할 수 있는 일탈이었던 거 같아 
0,적자를 많이 보고 있어 
0,그리고 어 그렇게 되면
0,를 반대하는 사람들이 많아요 
0,난 난 약간 참여할 때 약간 시끄럽게 해주는 스타일이야 
0,그건 우리 희망 사항이지 공부를 해야 말이지 그래서 간호학과가 되면
0,제 생각대로 될까 하는 그런
0,반대의 의견을
0,엄청 내가 몸을 잘 만들지 않더라도
0,그리고 뭐 실업률이라든지 
0,안 좋다고 생각해 
0,그 인물은 출중해 
0,공기업 같은 곳 시험 쳐서 들어가고 그런 친구들이 많았어 
0,네가 원하는
0,뭐 그냥
0,돌아오는 걸로 잡을까 
0,주제가 정해져 있으니까
0,온라인 가상 부동산으로 뭐 외국에 있는 무슨 편의점을 사고
0,그때 약간 찰리푸스 좋은 노래가 많아 가지고
0,나도 요즘에 동네 도서관 조그만하게 또 많이 생기고 하니까
0,사람들한테도 막 엄청
0,그런 말이 나왔거든 
0,근데 안전을 떠나서 만약에
0,그 과에 대한 거를 취직을 하면
0,여기 사람들이
0,그런 느낌인가 
0,음 그 센존은 저기 뭐야 허리 부분도 고무줄로 돼 있잖아 그래 가지고 부식 됐을걸 
0,사 학교 주차 때부터
0,이게 이 직업을 안 하고 싶어 하더라고 언니
0,조촐하게 하지 뭐 
0,대화의 흐름을 이제 휘어잡을 수 있는
0,떨어질 거 아니야 이 층에서 밑으로 떨어질 거 아니야 그러면
0,버스가 돌아가는 버스가 있더라고
0,제 친구랑 같이 가서 테스트 받고
0,긴 해 
0,내가 옛날에 갔었을 때는 소주 한잔 이런 게
0,그런 게 음악을 즐기는 거라면 다 한 거 같아 
0,몇 조가 있네 뭐 이렇게 누가 몇 조가 있네 뭐 그런 소리 하잖아 
0,모순적인 상황
0,뭐 문제점을 빨리 잡을 수 있다
0,그래 저 인제 요즘에는 지자체에서 동사무소니 이런 데서
0,약 받으러 
0,버스로만 환승을 두 번 해서 가는 거랑
0,근데 오빠는
0,좋은데 만나기는 싫은이 아니라
0,놋 그 카카오톡으로 교류하는 그런 톡 방이 밴드 방이
0,눈사람 만들고
0,근데 여기서 이제 전통혼례로 하고
0,어 그 중에 가장 인상 깊었던 것 중에 하나가
0,그래서 만약에 하게 되면 같이 하자고 
0,이렇게 오래 걸릴 일인가
0,장르가 바뀐 거 같아 
0,가격이 너무 비싸면은 모두가 사용하지 못할 거라고 생각해 
0,걔가 하는 그것이 크리시하지 않아요 
0,어 그건 좀 문제가 많다 
0,갯벌이 잘 돼 있고
0,뭐 대기업 이런 데 밖에 없으니까
0,뉴스 레이아웃은 안 되고
0,맞는 거 같아요 
0,사생활에 도용 돼서 피해 보신 분들이
0,계속 초반에 트와이스가 노래가 진짜 좋았잖아
0,이게 쪼금 심각한 문제로 연결될 수도 있으니까
0,벨튀 한 번 해봤었고
0,선생님이 아동을
0,제일 좋은 것은 건강하게 살려면 진짜 계속 꾸준히
0,의사를 알 수 있게 될까 
0,굳이 순종을 따질 필요가 있나
0,근데 지금까지 자전거를 제대로 타 본 적은 딱히 없지 
0,어 나
0,맞아요 이제 처음에 이것이 결혼할 당시에 벌써 년 전 이야기는 이야기이긴 한데
0,별로 안 하는 거 같은데 나는 했거든 
0,들으면은 형은
0,그 파이널 때
0,그런 문제들도 너무 많고
0,질투를 하는 거지 
0,근데 그건 오히려 또 너무 커서 또 문제인 같긴 한데 그것도 한번
0,절제를 못 하는 거 같아서
0,둘이서 얘기하는 거
0,턴을 할 때 연습을 해야 뭔가 느낌이
0,즐겨 했지 
0,아 욕하고 비속어를 섞지 않고 친구들 하고 충분히 친해질 수 있는 계기가
0,그렇게 적극적으로 관리를 해 본 적은 없는데
0,옛날부터 느끼긴 했는데 
0,그래서 막 진짜 소중한 친구라서 일단은
0,아 장어
0,그러니까 나는
0,짧고 굵은 수밖에 없잖아 
0,근데 엄마는 혜민 언니를 왜 이렇게 보고 싶어 하는지 알고 싶을 때가 많거든 
0,그러게 그 친구도 굉장하게 친밀감을 많이 가지고 있는 친구네
0,프로그램이 좀 깊이가 있어진 느낌
0, 는 또 왜 
0,생각을 해 봐야 되는데 부부가 호흡이 맞지 않으면
0,지나치면서 가진 않았냐 
0,꾸준함의 대명사잖아요 
0,청소년들이라고 해가지고
0,어 나한테 잘 맞고
0,어어 마
0,괜찮을 것 같아
0,가격이 훨씬 더 싸다 싸단 말이야 
0,트레이너가 나한테 왜 맨날 런닝머신만 하고 가냐고
0,뭐 알량한 아르바이트라도 좀 한다고 어 좀 이렇게 아침부터 움직이고
0,해 봐 
0,그렇게 생각이 들더라고
0,한국에선 그냥 양고기를 구워 먹고 양갈비
0,느끼지 못할 거 같아 
0,참 안타깝게 생각했습니다 
0,그 사과는 매일 하나씩 드시는 게 좋아요 
0,우리 엄마 아빠는
0,탈모는 뭐 이제 스트레스 많이 받고 아니면 뭐
0,가게에서 직접 구워 먹는 데는
0,수인분당선을 타고
0,케이비에스 홀밖에 안 가 본 거 같아요 진짜 
0,생각을 하는데
0,그냥 킥보드를 빌려 주는 거는 좋아 여기서 오케이야 
0,어떻게 보면
0,보면 이 억눌려 있던 게
0,어 그게 불 녹화가 안 됐다든지
0,어 거기에 땅콩 아이스크림이랑
0,그런 몸으로 활용하는 거에 있어서는 나는
0,그냥 약간 습관적으로
0, 도 되게 유명하고 도 되게 유명해 
0,그거에 대해 너 어떻게 생각해 
0,이제 좀 주변에서 그런 계속 그런 걸 보고 보다 보니까
0,그냥 좀
0,이름은 뭐고
0,나 맨날 요새 걔 고민하면서 살아 노후 대책을 어떻게 할 것인가
0,어 식물인간이 아니라
0,근데 만약에
0,어 그거 사용하려고 시장 들어갔다고 하니까
0,바다도 논 그 뭐야 색깔에 차이가 있잖아 약간
0,그거 조금 유행 지난 거 같아 
0,한 분의 로 줄고
0,미스 트롯에 나오는 애 누구야 걔
0,그 매운 맛을 통해서 좀
0,소풍 가기 좋은 날 이런 식으로 제목을 하고 뭐 이렇게 하지 않는다 이런 식으로 쓰는데 그 친구는 소풍
0,이 일자 난 항상 부동산에 대해서 이 논란도 많고 얘기가 많지만
0,맨날 코로나 시국에 집에만 있으니까 
0,지금 상황과 시간 속에서
0,콘서트 그런 아이돌 콘서트를 너무 가고 싶은데 
0,짤라 버려
0,행복하지 않았을까 
0,그 기분을 느껴 보고 싶기도 해 
0,뭐 렌트비나 이런 거는 많이 안 비싸 어때 
0,너무 막 많이 돌아다니는 게 내가
