Label,Sentence
0,그리고 이 옆 옆통이 좀 두꺼워요 
0,그래서 그런 식으로 기사나 이런
0,일단은 뭐 먹을 것만 좀 가져가면 낫겠지 아무래도
0,나 밑으로 막내가
0,직접 가는 거보다 
0,어 둘 다 합쳐서 
0,아 진짜 
0,아 근데 크 큰 돌이 있었다는 게 사실이긴 하더라고
0,근데 그것이 이해도 되는 게
0,다른 사람에게도 피해가 될 수 있다고 생각해 
0,언덕길도 많아서
0,특별한 일이 없는데 나를 감시를 한다는 그 자체만으로 나는 좀
0,근데 그 이 내 친구 집에
0,가면은 선생님도 해주고 그냥 가만히 앉아 있겐 안 하거든 
0,증권사들은 그 기업을 통해서
0,근데 인제
0,근데 추석 이미 지났
0,구급대원에 대해 뭐
0,그게 진짜 현실적인 문제를
0,다가올 거 같아서 두렵기도하죠 편리한 반면에
0,네 저희 엄마가 에이비 형인데 어렸을 때
0,누구한테 돌리느냐는 되게 중요한 문제야 
0,하 그 한 개로 인해서
0,그 사람도 랩 하는 사람이야 
0,근데 그거를 머리를 엄청 굴리더라고 그래서
0,어 근데 약간 요즘 애들이 유튜브 막 이런 거 보면서
0,그거는 일단 있으면 안 되기도 하고 있을 수 없는 일인데
0,뭐 이 일도 꽤 할 만은 하구나라는 점을 금방 찾잖아 너는
0,트를 타면 내가 인제
0,과거를 생각해도 막내 삼촌은 그
0,그래 가지고 나는 해외 음악을 잘 못 듣는 것 같아
0,그런 것도 있었을 거 같고
0,털은 많이 빠져 
0,적금으로는 너무 힘든 것 같아 
0,나는 이제
0,그 장애인분을 위해서 이제 자리도 비켜 드리고
0,근데 나는 그런 과정에서 발생하는 사생활
0,의견도 같이 나눌 수 있어서 서로 상생하면서 살아가는 거잖니 
0,너는 엠비티아이 뭔데 
0,고민들을 좀 에 하는 것들이
0,그런 애들 보니까
0,그리고 엄청 빨리 가잖아 
0,반을 모여 가지고 또 수다 떨고 막 그러거든 
0,커버 전문
0,나도 모르게 금세 쪼금 조금씩 세는 게 있잖아 
0,어떤 지식이나 정보나 이런 것들이 처음에는 되게 용어 전문적인 용어로 사용을 하길래
0,성이 되게 좋은 사람이었는데
0,지금이야 조금 가끔 뭐라도 하지 그때 나는
0,맞으면 난 좀 더 심해질 거라고 생각을 하거든
0,아직 안 나왔을걸 
0,어 한번 단 한번도 없어 대선 끝나면은
0,때마다 다른 데 일단은 나 인원을 나눠가지고 돌아가면서 이렇게
0,그 나는 그 생각도 해 정 안되면
0,근데 고양이는 보니까 안 나가더라고
0,아 오름 쪽은 좀 힘들 힘들어요 
0,아 데 바꾼 사람 많아 
0,나 요즘 쇼미 보는데
0,그러니까 얘는 진정한 그런 걸 원하는 거 같아 
0,전기요금이 내려갈까 
0,에스엔에스도 그렇고
0,쓰레기를 버릴 때
0,조절하는 사람만 메인에 하나만 있으면 되지 않을까 이런 생각
0,그래서 남자들끼리 술 먹고
0,그런 방법이지만
0,다른 사람들이 많이 찾아 놓는 곳이라서 그런 곳에서 이용하는 게
0,참 좋더라고 나는 그것이 
0,거기 말고 네 가방 어디서 사 
0,그래서 제사를
0,그리고 비숑 듣기로는 관리비가 너무 많이 나간다 들었어 
0,어떻게 이제 아시게 어떻게 이제
0,노동자들이 있는데 그 사람들 어떻게 할 거야 
0,따 가지고 말려서
0, 분 안에 환승 할 수 있는 거 
0,그 중요한 일 있잖아 그거
0,걸어갈 순 있어 
0,챙겨 줄 수는 없으니까 얘가 혼자 수업을 잘하고 있는지
0,건강 프로그램 보면은
0,자기가 살아 있을 때를
0, 아 너는 어 네가 이렇게
0,뭐 이런 비대면을 해 봤을 때
0,선생님 의사 선생님들도 나와서 말씀하시는데
0,이것은 이런 단점이 있으니까
0,비문학을 풀었는데
0,그 내가 냉장고가 크지가 않으니깐
0,게임은 아무래도 아이폰보다는 갤럭시인 거 같다 
0,축구도 되게 좋다고 생각하는데 내가 하고 싶지는 않더라고 보는 재밌
0,인간으로서 좀 태어나 가지고
0,밀크티 홍차 밀크티를 파는 데 
0,기억이 안 나 
0,누가 정하는 거지 
0,그 티브이를 보다가 그
0,좀 돈을 대주고
0,그러면 요즘엔
0,그래서 명까지는 될 테니까
0,어쨌든 오늘 이제 일찍 자고
0,투어를 하면서 여섯 군델 다 먹었어 
0,안 돼 
0,병에 걸려 있기 때문에
0,뭐 가방도 등산용 가방이 있고
0,그 종 상향 발표 영향 때문에
0,어 스포츠에 있어서도
0,한 번씩 일회성으로 아마 하는 걸걸 
0,옛날에는 인터넷이 정보의 바다 뭐 정보의 바다 이렇게 표현이 됐지만 이제는
0,그리고 요즘은
0,어 아 이 아이가 한 건지
0, 인제 자꾸
0,아니 운전을 안 하니까 그 상황에 대해서
0,고양이 집사란 말이 나오잖아 그래 아 사람이 이제 집사가 되는 건가 그래서
0,사실은 제 의 도시 뭐 이런 얘기를 하니까 
0,그러 그런 가사가 좋은 거 같아 
0,내가 일반 버스를 탔나 착각을 했거든요 
0,어 약간 보조관 개념이군 
0,그 친가 할아버지가 돌아가신 걸 기억하는데
0,그 함양
0,너는 뭐 유튜브
0,최근에도 버스 타는데 아저씨가
0,그 정 정용호 그 사람도 근데
0,자전거를 많이 들고 다녀야 돼
0,좀 많이 변화가 일어난 거 같은데
0,그런 다시 뉴스를 써 줌으로써
0,그 맞아 강아지들한테 돈 많이 쓰고
0,어디 들어갈 수 있냐 이 말이지 난
0,그 집은 요새 시세 많이 올랐습니까 
0,거기 클럽 노래 엄청 신난다고 추천해 줬단 말이야
0,아 아 왠지
0,로제떡볶이랑 같이 먹으면 아주 맛있거든 
0,그래 에스엔에스를 많이 하잖아 나는 그래서
0,굳이 스트레스 받아 가면서 시간 내서 안 봤지 
0,그리고 나는 그 간식도 안 먹고 커피도 끊었잖아 
0,예를 들면 뱃살이 콤플렉스인데 
0,아이와 노는 게 휴가일 수도 있잖아 
0,기본적인 상식은 나는 꼭 갖춰야 된다 생각을 해 
0,물론 그들도 분명히 그 인제 
0,근데 또 나름대로
0,나는 청소를 잘 못하니까 더러운 방에 누구를 초대하고 싶으면
0,음 근데
0,다 비대면으로 수업하니까 우리 과에 누가 있는지 말 한마디도 안 섞은 애들이 뭐
0,근데 중학교 때 고등학교 때 다 뭔가 나한테 뭔가 기대하는 게 있다고 해야 되나 
0,영화 그 찍기 위해서 촬영장을 가고 이런
0,이 무 저기 뭐야
0,애들은 청소년들을 통제를 좀 많이 받잖아 
0,꼭 남녀간의 우정은 없다고 또 볼 수 있을까 
0,어 그러네 그거 말고는 나도 생각이 없네 강아지랑 고양이 말고는
0,어머니들이 그걸 보 이제 그걸 보고
0,어 이런 정보가 있다고 해도 조금 더 시청자들이
0,사람들 사이에서 인기 있다 
0,그것도 사 먹을 만한 거 같아 
0,집안일 이거 해야지 저거 해야지 막 다른 할 일이 생각나는 거야 
0,먹으려고 했는데
0,다음에 가서 우리
0,어 첫 걸음이라고 좀 생각하는 거 같아 
0,나도 안 먹어 음 
0,그때 느낌 
0,음악을 만드는 사람
0,이렇게 나이 먹고 친구를 만나다 보니까
0,다음 주
0,않은 척 했지 그래서 근데 이제 속으로
0,내가 궁금한 게 있는데 리코타치즈 샐러드를 우리가 얼마 전에 시켜 먹어 봤잖아
0,그래 친구 그러면은 오
0,어느 정도의 손해배상을 주고서
0,갈리는 것이
0,그래서 그런 의지가 없는 상황일 때
0,혹 해 가지고 이렇게
0,너희 학교 이사장님이 운영하는
0,이거 뭐지 
0,인터넷 하게 하고 게임 하게 하고 스마트폰 보게 하고
0,막 어떤 사람이었으면 좋겠다 
0,어차피 그게 좀 더 돈도 아끼지 않나 아닌가
0,그냥 잔다 
0,근데 너 막 보잖아 지하철 가면 노선 그 그려져 있는 거 보고 가잖아 
0,줄일 수 있는
0,대로변에 대로변에 포장마찬 있었어 그렇지 
0,호흡만 하고 있는 시신이라고 보면
0,그렇게 해 나가면서 그것들이 더
0,나도 일하다 왔으니까 힘들지 않냐 그렇겠지만 나도 일을 했다
0,그래서 너희 집 갈 때도 또 막
0,사람과 사람의 관계에 있어서 약속을 정말 잘 지키는 게 중요하구나 라고 생각을 했던 거 같아 
0,막 홈쇼핑이나 이렇게 판매되는 거 각각 판매되는 거는 다 이제 외국산이 많긴 하더라고 크고
0,근데 지금은 옛날만큼
0,아니 뭐 그렇게 많이 할게 있나 
0,나는 자기 생각에 동의할 수 없어 
0,근데 난 둘째 임신 중이어서 그날
0,우리가 막 돌아봐서 신경을 막 그렇게 안 써 줘도 되니까
0,그런 그렇게 그런 생각을 했을 때는
0,그런 의미에서 생각해보면
0,그거 만치만 물면은
0,한정돼서 말한 거 같거든 또 뭐 다른 게 있을까 
0,위드 코로나라서 뭐 딱히
0,혹시 그러면은
0,응 응 
0,내려 놓으시라
0,근데 지금 지나고 보니까 얘네들이
0,중학교 때 중학교 때
0,여기에는 뭐가 있고 왼쪽에는 뭐가 있고 오른쪽에 또 뭐가 있고
0,그냥 다음날 할 일도 많기도 하고
0,와 노래 좋다 해 가지고 많이 다운 받았고
0,공무원 준비나 공기업 준비를 하느라 수업을 빼 먹으니까
0,그게 인제 문제지 
0,수 수백에서 수천 개 원전 유지되고 있고
0,어 어떤 부분에 대해서
0,본초학에 정말 관심이 있는 사람이 아니라면
0,그냥 안 보고 있었어 그때
0,깊게 들어가는 거 마음이 좀 예 그렇게 되는 거 같아요 
0,국가에서 사고가 나면
0,잘 놀지도 못할 것 같고 장난감으로만 놀아 주고 말 거 같아 
0,배 아팠어
0,헬스장도 하고
0,내가 다른 회사의 신입사원으로 들어갔을 때가
0,집에 오는 길에 순천에서 또 돌고
0,정말 아 내가 이렇게 해서 계속 살 수
0,그런 점에서
0,근데 아까 너 말하는 거 들어보니까
0,설득력이 좀 있는 거 같아 
0,대신에 나는 원래 일반급행만
0,그래도 아무래도 본사 생활을 하면
0,어 진짜 
0, 프로라고 해 가지고 약간 비웃었거든 
0,땅이나 집이야 
0,뭐 이런 거는 건강상으로 해치는 거 같아서 그건 안타까워 
0,그 마라탕에 있는 그
0,친구들도 이제 애들 키우고 어
0,진짜 저도 일근 하고 싶어서
0,근데 그것도 기억 날까 말까 하네 
0,외국인들이 오는
0,교수가 되는 꿈을 버리지 않고 일단은
0,그러면은 진짜 약간 강박증이라고 오히려 더
0,음 음 그래도 그때는 진짜 좀 음 지금처럼 이렇게
0,와 와 가지고 막상 막
0,다음날 또 갖고 가고 그런 식으로 해요 
0,아니 그러니까 결혼은 좋지 그러니까 평생 혼자 살고 싶진 않아 
0, 이니까 딱 인 당 개 먹으면 되니까 
0,그 년인가 일본의 그 큰 그
0,농성하는데다 던져서 어떤 사람이 두개골이
0,원래 신발을 사면 뒤꿈치가
0,어 알아 
0,현실적으로 근까
0,부모님이 서로 이혼을 한 상황이었거든 
0,사교성이나 또 친구관계나 교우관계에 있어서
0,응 나는
0,하와이로 여행을
0,나도 뭔가 거기 갔을 때 외국은 아닌데
0,사는 데 돈을 모으는 거로는
0,많이 챙겨 먹기 보다는 
0,이렇게 해선 돈을 못 벌고 재테크 하고 투자가 되게 중요하다고
0,몇 개 있긴 있는데 그게 약간 좀 다 덮는 거여서 덥더라고
0,그런 취직이나 사업을 생각해 본 적 있어 
0,잘 이끌릴 수 있도록 너도 한번 따라 해 보고
0,한전에 대해서 되게 관심이 있어 
0,그거 전부 다 우리 남자들보단 그
0,무거워 보이면 은 달라고 하고
0,그래서 뭐
0,내가 생각할 때는
0,근데 그걸로 주인이 스트레스를 받더라 
0,아 그걸로 
0,그리고 또
0,딱 그러는 거 보면서
0,우리가 생활을 하니까
0,그 친구들이
0,교회 다녀서 불렀던
0,아니 티비엔에서
0,슈퍼스타케이의 그 버스커버스커나
0,너는 누구 조 아
0,그것도 나 무서워 
0,교수님도 나오고
0,삼천포가 부산에서 차 타고 가면 금방이에요 
0,그래서 또 다른 곳을 갈 수도 있고 그래서
0,거기는 안 가봤지 거기 가 봐야 하지 
0,그때는 한 번씩 볼 수 있는 건데도 못 보게 하니까
0,아침에 막 여덟 시에 일어나서
0,그 방사능 처리물을 어떻게 해결할지를 핵
0,내가 나한테 전화 온 데는 진짜 이상한 거 같긴 하고
0,최근 들어서 좀 더 가까워진 느낌
0,의사들도 많이 활동을 하고 있어서
0,만약 계속 거절하게 된다면
0,막 음식도 하고 그 을 인제
0,어 누구 
0,아니면 여름에 그 네랑 갔던 거기를 다시 가는 건 어때 
0,뚫려 뚫려있기도 하고
0,손해배상이 있다면 
0,나도 그렇게 생각해
0,별로 그럼 인기가 별로 없는 노선인가요 그러니까 그게
0,굳이 그걸 계란 초밥으로 확인할 필요가 있나 싶어 
0,아니면 그거 셀프웨딩을 이미 해 본 애들이 있잖아
0,그리고 뭐 다른 미디어 같은 것도
0,처음에 친구랑 둘이서 처음에 걔네 나왔을 때 막
0,그 혹시
0,어 약간 좀
0,그러니까 좀 더 쉽게 
0,내가 넣어 보니깐
0,그러니까 다른 사람들도 여전히 거기서 일을 하고 있었잖아 
0,아무래도 탈영병도
0,나는 정점에 비해서
0,음원으로 낼 수 없는데 팬들한테 들려 주고 싶거나 자신이
0,아 맞아 그 결혼할 때 집안도 잘 봐야 되잖아 
0,그래서 그런지 저는 이제
0,그럴 수 있죠
0,풀 때는 완전 망했다고 느꼈는데 채점해 보니까 등급이 꽤 나왔더라고 
0,그 키 크고 잘생긴 남자 말하는 거야 
0,이렇게 해 보는 거야 
0,어떤 걸 냈는데
0,식구들이 있는 사람은 인제 자기 차를 끌고 가기는 하는데 
0,충전도 잘 안 하잖아요 
0,그래서 찬성하는 거야 
0,아니야 언니 언니 그렇게 설렁설렁하는 것처럼 보이지 않아 
0,또 결정을 내가 해야 되고
0,정말 정말 만약에 설치를 한다면
0,전국에 많지도 않은 시설에
0,근데 확실하게 되긴 하더라 
0,국물 뜨끈한 거로 추우니까
0,어 다시 삶에 희망을 붙들었다고 해야 되나 
0,요즘 근데 다 그정도 하지 
0,근데 요즘은 안 듣는데
0,먹거리 거리도 있어서
0,그리고 내가 좋아하는 브랜드는 거의 울산에 없단 말이야 
0,어 외곽으로
0,최근에 알았어 정말로 
0,이렇게 부딪혔는데
0,어 삶에 이제
0,피부에 트러블 다 일어나 가지고
0,그거를 딱 봤는데 얼굴을 봤는데 파이랑 되게 비슷하게 생겼더라고 그래서 아 파이에 엄마가 또 새로운 새끼를 낳았나 보다 이렇게 얘기를 하는데 그게 너무 귀여웠어
0,생을 마감하는 제도가 있었으면은
0,나는 근데 솔직히
0,가면서 과자들을 먹었어 
0,옛날에는 많이 들었는데 지금은 잘 모르겠어
0,어 취직을 몇 살 정도 때
0,액티비티 한 것보다는
0,두 개 먹으면 돼 
0,큰 벽을 넘어야 한다고 말씀을 해 주셨습니다 
0,물론 예쁘게 하는 것도 중요하지 
0,그러니까 그것을 모르는 사람이 많아
0,이제 막 보드 라이브
0,최근에 또 드라마 로스쿨 봤거든
