Label,Sentence
0,학원에서 우리가 일을 하고 있잖아요 일을 하면서
0,근데 너무 별로야 
0,대단히 뛰어나 
0,거기 몬스터
0,어 일단은 배고프면 죽고
0,옛날 같은 경우에는
0,인젠 나이가 먹으면
0,그러니깐 근데 너랑 나랑 같이 이렇게 자주 만나고 이렇게 연결하고 이러는 친구가 요즘은 사실
0,그 나는 괜찮은거 같아 
0,요양 보호사 자격증 있어 가지고 그게 관련되는 일을 했었는데
0,많은 게 좋아서 보세 옷을 많이 사 
0,그래서 그냥 편하게
0,지금 몸 관리도 좀 해야 하고 해야 되는데
0,난 그런 생각을 하게 돼 
0,작년 처음이야 
0,스마트폰이 없다고 해서 
0,그렇지 이거를 왜 기자 마음대로
0,자기가 그래도 책임감을 가지고 얘기하는 그 모습이
0,그러니 고양이 요새는 모르겠어 고양이가
0,주군의 태양은 공효진 때문에 그건 본 거 같다 
0,베리 종류는 베리 종류를 꾸준히 먹으면 눈에 그렇게 좋대 
0,혹은 많아야 한
0,중소형 병원 같은 경우에는
0,근데 사람 사람이 없고
0,맞아 요 요즘 나오는
0,도움이 필요한 존재 
0,어 전향을 해야 될지 
0,그렇구나 요즘에는 인제 홈플러스도 없어지는 추세고
0,거기 온천이
0,인제 나이가 더 먹으면 이제
0,필요하게 된
0,똑같이 받아다가 이름만 다르게 붙여서 파는 거고
0,너무나 자연스럽게
0,악기로 작곡을 했어 아니면
0,지금 한 년째 제사를 안 지내요 
0,굳이 스트레스 받아 가면서 시간 내서 안 봤지 
0,버스 시간표를 보고 미리미리 나가지
0,포기 하기에는 너무 아깝다고 생각해 
0,친구들이나 제사를 가는 친구들이 정말 많이 적어졌어 
0,아 이게
0,아무리 친구라도요 
0,문재인 정부에서 만들었던 그 언론중재법을 통해서
0,나는 기본적으로는 이게 원자력 발전소가
0,하긴 하는데 아마 안 되겠다 막 그런 기사 본 거 같은데 이름도 기억이 안 나네 오래돼서
0,전에는 어린 마음에는 기차 타고 싶었지 
0,근데 거기 말고 막 공 든지면 받는 곳
0,비해 살이 안 찌는 거 같아 
0,난 명품도 크게 관심 없어 그냥 사람들이 제일 많이 사는 그 정도
0,그 유지랑 보관도 생각해 봐야 될 문제네
0,그런 건 있어 
0,그 주택 해소가 조금은 도움이 되겠지 
0,랩에도 조금 관심이 생기기 시작했어 
0,이제 고모 아들들인 고종 사촌 형들도
0,아 그거 먹어야 되는데 츄러스 아이스크림 
0,그래 지난주 얘기했는데
0,좀 그런 게 안타깝지 
0,우리가 많이 고민해야 될 것 같아요 
0,어 그거 맨투맨 얼마라고 
0,현재 존재하는 거 중심으로 생각을 한단 말이야 예를 들어서
0,시간 동안 쌓아온 시간들도 많고
0,그런 노래들이 좋지
0, 프로 올라 가도 몇 만원 안 돼 뭐
0,봄에 또 새 거 나오면
0,의사나 간호사들이 이 시시 티브이로 인해서 누군가 나를
0,독보적인 브랜드고
0,꼭 내가 줬다고 해서 그 돈을 받아야지 라는 그런 생각이 별로
0,아 같이 했을 때 내 모습이 마음에 드는 경우
0,보는 사람으로 하여금도 그 맛집의 옆집에 가고 싶은 그 홍보 효과도 있고
0,나는 거기 티빙에서
0,한 분은 그래도 나랑 같이 막
0,그리고 그것도 있어 특수컬
0,아는 오빠가 있는데 그 오빠가 되게 그런 데 관심 없고
0,지금 우리 집에 어제도 이제 귤이
0,근데 가기가 싫어서
0,아무래도 탈영병도
0,근데 거제도도 좋지 않냐 
0,아마 가능할 거 같아 왜냐하면
0,기차에 대해서 얘기를 해 보자면
0,백현 목소리도 좋고
0,네가 생각하기에 네가 먹을 수 있고 좀 건강하다고 생각하는 음식은 뭐야 
0,그 딱 딱 그 츄 츄 노래가 딱 하나 있잖아요 
0,그리고 어렸을 때
0,이런 것도 없는 경우에 이제 내가 야근을 했을
0,같이 갔었잖아 
0,물론 내가 원하는 결혼과
0,음 가짜 뉴스가
0,같이 키우는 거보다 더 낫지 않나 이런 생각이 들 정도로 잘 키우고 있고 이래서 나는
0,이런 애들한테 물려줘야지 
0,그거 재밌어 보이지 않아 
0,제주도를 이렇게 잘 알지 못했겠구나 그런 생각을 하면서
0,신뢰성 있기 때문에 내가 결정을 했던 거고
0,나는 식품공학과 지망하고 있어
0,나머지 가족이 될 텐데
0,사실 다 그냥 기본만 알려줘서 인터넷에서
0,임산부석을 앉으면은
0,생각이라 생각해 
0,넘어가고 오 오빠는 계속 눈치를 주는데
0,그땐 다들 시간을 맞춰 보자고 
0,한 번을 갈아 타고 한 정거장 위에를 가야
0,네가 이해해 줘야 되는 부분이 많아지기 때문에 좀
0,막 근데 이런 게 다 과정이 나오니까
0,그런 곳이었어 엄청 좋았던 거 같다 
0,기술적으로 딱
0,어 된다고 생각해서
0,너도 에타 깔았지 않아 
0,네 명이서 다니다가
0,솔직히 비행기는 만 원 
0,요즘 많이 늘었더라 다
0,끼린 사이가 좋은데
0,때에 결혼을 하면
0,그래서 나는 개인적으로 진짜
0,이하늬 나오는 거요 
0,빅뱅이었고 두 번째 간 콘서트가
0,그래서 거기다가 그 다음에 호박 넣어도 되고
0,넥스트 레벨로 가고 있었지 인제
0,만약 네가 이제 아들내미를 낳았다
0,그럼 그게 일단 그게 친구가 맞아 
0,뭔가 학교랑 관련 있는 일을 하면 좋지 않을까 생각은 했지 
0,괜찮을 거 같다는 생각이 들어 
0,결혼해 대해서 부조리한
0,친구들이 아니라서
0,예뻐서 괜찮은 거 같아 아이폰이
0,이런 무서운 상상을 하고 싶지 않지만
0,좀 근본적으로
0,그렇지 사람이 제일 많은 도시니깐 
0,아이콘이랑 뭐
0,그러면 그런 뭔가 디자인이 좀 중요해요 아니면 내가 좋아하는 색감이나
0,근데 하필이면 
0,한 그
0,지금 내 삶이랑 다른 것이 거의 없는 것 같은데
0,망향 비빔국수인가 아닌데 거기 아니라
0,그 운동화 사는 거는 말 안 한다 
0,그럼 더 대체 불가해지겠지 
0,팀장 한 명이 주식해 가지고
0,어 묵인하고 넘어가는 것도 좋은 방법은 아닐 거 같고
0,근데 키오스큰
0,시간이 안 맞아 가지고
0,그냥 그 공간 안에서 달아서
0,와이프는 이제
0,이제 조금씩 더 오를 수 있을 것 같아 
0,더 많이 먹는다고 음 그렇구나
0,중립적인 입장이 많아 그러니까 다른 사람이 키우는 강아지를 보면
0,어쩌겠어 대학 학벌 이런 거 먼저 봐야 되는데 인스타를 봤어 
0,무슨 고양이가
0,이렇게 이제 이야기를 하는데
0,부분까지 하기에는 아직은 쪼금 부족하지 않나 생각해 
0,그리고 거기 씨마크
0,지금은 별론데 
0,그 저승길이라고 하잖아 
0,혹시나 장애인들이 너무 인제
0,그리고 시간이 하루도 안 지났는데 조회수가 이 넘더라고 
0,잘 모르겠다는 생각이 들더라고 
0,그거에 대한 헛 헛 약간 헛
0,그런 부분은 되게 좀 그렇더라고
0,인간이 문제가 생기면 에이아이는 고쳐서 했을 때
0,경우가 생겨도 자제할 수 있고
0,뭐 나름 니 나름 돌파구를 또 찾으려고 하는 모습도 나는 많이 봤고
0,이런 거 비용도 들지도 않고
0,그러니까 너는 내 나는 체력이 안 되니까 그게 안 되는데 이제 너 보면 맨날
0,신서유기라는 예능 알지 
0,멜론 같은데 켜보면
0,그 그것 때문에 시시 티브이 설치했겠지 근데
0,근데 이제
0,오빠 대학교도 여기 경기도 있잖아 
0,그 스크린도어 그거 옛날에 그 참사 막
0,그렇게 생각을 해 
0,아 그 연애 연애관 그런 것만
0,약간 좀 뭐랄까 네가 좀
0,그런 조상의
0,그래서 밀키트를 한번 구매를 해봤는데 
0,수 있고 기사에 나는 핵심은
0,소재 얇은 거 사서 겹쳐 입거나
0,가끔 들어서 아는데 신민아가 치과에서
0,그런 어떤
0,그 항상 그 먹는 것만 먹고
0,그래서 저희 아이도 고슴도치 채널을 운영해 보겠다고
0,아이티 강국 되고
0,의사가 수술하다가 이제
0,아니라고 생각하는 그 부분에 대해서
0,저 스크린 갖고 노는 용도야 
0,어 나는 너무 너무
0,아니 그건 안 봤어 
0,다니는 헬스장의 선생님들에 대해서 좀 찾아 보는 게 좋을 거 같아 왜냐하면은
0,떤 기술적으로도 철학적으로도 계속
0,물론 있을 수도 있는데
0,이것이 현시대를 보면은
0,어 그런 부분이 있어 
0,그때 제가 열일곱 살이었는데 그때 그 언니가 스물 아홉 살인가 그랬어요 
0,나중에 뭐 엄마 아빠랑
0,어 내가 얼마 전에 기사를 봤는데 애들이
0,만약에 제 경우에는 사람 간의 대화라든가
0,어제 우리 집 바로 옆에 영어 유치원 있잖아 거기 상담 받았더라고 
0,이렇게 같이 지내는 거라고 생각을 하거든 근데 물론
0,상대방이 나한테 오해를 하고 있어도 그냥 굳이 안 풀고 연락 안 하는
0,바이오에너지라든가 아니면은 우리나라는
0,계속 그 카톡 카톡 하면서 그거를 봐야 되는 그 상황이
0,그때 뭐
0,중독이 더 증가되지 않는다고 생각하고 좀
0,이런 특히 노년층 취약한 노년층에 대한 그런 걸 생각했을 때
0,김치만두 거기가 년이나 됐다고 
0,삼 대 운동을 위주로 하는
0,너도 뭐 해외배송 같은 거 한 경험이 있어 
0,근데 나는 되게
0,나는 그런 이유에서는 절대 강아지를 키워서는 안 된다라는 생각이 들어 
0,뭔가 뭐 마음의 그런 게 있었나 
0,대리님 나오고 일 엄청 많이 한다고 했잖아 
0,또 돈 엄청 많이 들었는데
0,공부한답시고 활용을 많이 안 했지 
0,요즘은 일반
0,결혼식장을 뭐 얘기를 좀 덧붙이자면
0,그 전에 스트레칭 한 번씩 해 주고
0,금방 금방 오는 거 같아 너무 자주 오는 거 같아 
0,근데 사실 따지고 보면
0,요즘엔 편의점을 많이 이용해요 
0,순위로 따지면
0,그걸로 군대를 못 갈 정도로 
0,그런 면에서 내 생각에는
0,내가 봤을 적에는 검색해 보면은
0,되는 거라서 되게 운동하기에는 나쁘지 않은 거 같아
0,나는 솔직히 장담 못 하겠다 
0,수능 시험 보고 나서
0,너무 전문 용어라 잘 모르겠어 
0,근데 넌 내가 말했는데 그래도 할 것 같다며 잘해주면 
0,더 자극적인 제목을 달고 사람들에 의해서 더 왜
0,세계적인 스타면
0,지금 외국인 노동자를 해서도 안 되는 경우가 있어요 
0,모르겠는데 근데 보통 사람들 보니까 이제 입맛 안 맞아서 고추장을 좀 필수로 챙겨간다고 하더라고
0,어 내 친한 친구들 보면은
0,만나지 말라고 하 하
0,어느 유튜버니 
0,그래서 춤은 잘 기억이 안 나고
0,이게 드라마를 보다가
0,가지고 가는 거야 한 개지 아니 근데
0,엄마 아빠랑 나랑 언니랑 이렇게 네 명이서
0,주차할 때도 어 전에 전에 자동차는
0,음식 다 만들어 놓은 거를
0,그냥 네가 지금 돈이 있다는 가정하에
0,글쎄 나는 요즘 뭐
0,그래 나는 습 끝말잇기 놀이도 해 주고
0,주의여서 결혼식은 할 거에요 
0,어 오마이걸 
0,너희가 여자 친구가 있어 
0,엄청 오른다고
0,정말 비싸 어 
0,비대면은 좀 저렴하게
0,그걸 달성했다 라는
0,그러고 가서 놀이기구 하나도 안 탔어 걔 
0,점 보는 사람으로 나온 그 씬도 굉장히 마음에 들었거든요 
0,나는 사실
0,제일 좋은 것은 건강하게 살려면 진짜 계속 꾸준히
0,하루 자고 일요일 날 올라 오는 것도 괜찮을 것 같아 
0,그래가지고 나는 있잖아 그거 도대체 스토리가 이어지는 건지 뭔지도 모르겠어 
0,그 이 응
0,와 나는
0,또 다른 의미로는 아까 네가 말한 것처럼
0,한국 가수들이 정말 어 해외에
0,힌 만 원 정도
0,그치 그냥 남 같은 느낌이지 
0,샀기 때문에 당분간은 써 볼 예정이고
0,근데 화학은
0,공통점이 전부 다
0,나 대학교 때도
0,그런 것을 안 하는 거지 그러니까
0,나도 그 전자발찌범 관련 뉴스를 보고 되게 놀랐었는데
0,맞아 집 앞에만 나가면 정말
0,아 근데 그런 것도 있긴 하대 그 워낙 구석 이런 데 많이 들어가니까
0,나도 봐야지 했는데 나는 장겨울 쌤이 나오는지는 몰랐네 
0,잘 일어날 거라고 생각을 하거든 
0,근데 진짜 내가 못 갈 거 같다는 생각이 드는 게 휴양지였거든 
0,맥 맥주를 한잔 한다든지 그냥 늘 이런 코스야 
0,혼자 많이 다 정해 가지고
0,뭐 어른들이 그거를
0,맞아 걔네 노래는 좋은데 근데 맨날
0,뭐 과거라고 생각하고 그 사람들 좀
0,아빠가 눈 맞아 가지고
0,제조사가 솔직히 잘못을 한
0,그래 가지고
0,우리 둘 다 이게 적절한 시기였으면 좋겠다 
0,뭔가 최선을 다해서
0,좋아서 하는 밴드의 노래를 좋아요 
0,뭔가 보통은 사람의
0,그러니까 이 부분 보면 부분이잖아 
0,뭔가 그런 기피 시설을 지역 외로 옮기는 거 말고도 기피 시설에 대한 불만을 어떻게
0,김치냉장고를 한 곳으로 빼고 냉장고를 한 곳으로 빼고 근데 에어프라이기는
0,좀 여운이 남는다고 할까 
0,그렇게 만난 사람들
0,훨씬 비싸게 내가 받은 정보보다
0,그런 경운데
0,그 평생교육원 쪽에는
0,제가 느끼기에는
0, 년짜리를 구매를 하는데
0,정말 지독해 
0,요새 원자력 발전소에 대해서
0,어 그렇게
0,내가 약간
0,왔는데 집에서 씻고 이제 자야 돼 근데 폰을 잠깐 보고 싶은 게 있어 
0,그 언박싱
0,끝냈으면 좋겠다 
0,어 어떻게 바뀌었을까 
0,그렇게라도 숨 쉬어야지 
0,버스를 많이 이용하지는 않아요 그러니까
0,거기다 컴퓨터 의자까지 부셔져가지고
0,응 나도 그 얘기를
0,다른 사람을 위해서 그런 부분들을 좀
0,물론 악영향을 미치겠지 
0,앞에 얘기해 준 것처럼
0,저기 사진 저기도 하고 계획도 한 번 세워 보고
0,글을 보게 되면 너무 좋겠지만
0,아 진짜 그런 사람 있어 
0,뭐 성급 성급 호텔에서 그런 큰 룸이 많이 나오거든 
0,나는 처음에는 반대하는 입장이었지만
0,에어비앤비 숙소도
0,또 다시 이야기를 나눠 보자 
0,처음보다는 확실히 내가 영웅이가 조금 더 좋아지기는 했어 
0,그거 때문에 스트레스 받는 것도 난 적지 않을 거라 생각을 해 
0,너무 너무 오랜 시간이 걸리고
0,약속을 어긴다든지 하는 일이 많은 거 같아 
0,드러낼 수 있는 좀 그런 사람이지 않을까
0,계속 초반에 트와이스가 노래가 진짜 좋았잖아
0,뭘 해서 먹어야 되나 사실 걱정스럽죠 
0,당첨 그러니까
0,계속 우리한테 사랑을 받을 수 있는 게 아닐까 하고 생각해 
0,으 응
0,근데 그걸
0,그 투자하고 투기하고 그거에 대해서
0,내가 결혼 해서 
0,맞아 나도 그렇게 생각해 
0,그리고 경주도 갔다 왔고
0,그래서 실제로 애슐리에 갔을 때 그것을
0,그런 거를 만약에 물어보면
0,그 맨 사람 봤었거든
0,그 사람들도
0,아니지 그 버스를 타는 것과
