Label,Sentence
0,사실 시계에서 만 원 가격이
0,또 내가 처음에 직장을 다녔었고 그러니까 어머님이 많이
0,에이 근데 거기까지 그렇게 떨어지진 않을 것 같아 
0,신문고에다 올리고 뭐 하는 데도
0,판단은 해 주니깐
0,그 내역이 다 뜨잖아 
0,그중에 나도 포함돼있는 거니까
0,아 뭐 열심히 하면 물론 잘 하게 되는 거는
0,모든 곡들이 다
0,그런 건 안 해 봤어 내가 그렇게 끈기있지가 않아요 
0,그냥 혼자라도 나가서 산책을 하거나
0,그거에 대해서는 그럼 어떻게 생각해 
0,우리 집에 오빠를 보여 주고 싶은데
0,그 나중에 그 상황이 됐을 때 내가 안 충격을 덜 받으려고
0,로맨스 영화는 솔직히 난 일본 게 진짜 재밌다고 생각해 
0,그렇지 아침을 네가 거르고 나가기 때문에 일단은
0,완전히 택시는 진짜 두 번 정도도 안 탔을 거야 
0,이게 앞으로 그
0,제사 지낼 용으로
0,계속 그걸 곱씹으면서 약간 좀 거기 이입되면서 들어서 
0,약간 내 자신을 먼저 먼저 보기 때문에 그런가
0,어 어떤 사람들 얘기하면
0,손해배상을 청구한다는 게 판사 개인적인 의견이라서
0,비도 오고 그래서랑 픽션 노래 진짜
0,사람이 계속 생존할 수 있다고 
0,엄청난 건데도 불구하고 애들이
0,그 뒤로는
0,나 재밌게 봤었는데 뭐 쳤어 
0,진짜 너무 힘든 상황이고 그러면은 쪼금 와도 그래 이해 하는데
0,개 종류가 토이푸들이거든 
0,근데 거기가
0,쇼핑 해 가지고 에어컨도 빨리 저거
0,언니를 옆에서 지켜보면서 많이 느끼는 건데
0,해야 되는데 인원이 많지 않죠 
0,집 살 때가 프로 아이 프로에 대출을 받았어 
0,어 지
0,지하철 잘 못 탔지만 서울에는
0,올 초에 받았었나 그랬던 거 같네 
0,좋은 생각인 하지만
0,나오는 거는
0,루미큐브 맞아 맞아 
0,그래 갖고
0,사람이란 것이 다 뜻대로 이루어지지 않기 때문에
0,좋아하는 걸 
0,아까 유치원 이제 어린이집 뭐 그런 데 말한 것처럼
0,사고 나서 후기를 쓰면은
0,내가 신사에서
0,그 내용이 뻔히 보이지만
0,그래서 자유로울 순 있는데
0,노년층들이 관심 있어서 할 법한 것들 뭐 트로트라든지
0,유명한 배우더라도 좀
0,진짜 너 거랑 똑같은 거 살까 
0,막 술도 따라 주는 사람도 따로 있고 이 정도로 엄청
0,그 스프가 진짜
0,요새 딥러닝이라고 해서 자기가 기분
0,돌아가셨다고 친구네 뭐 이렇게 가족이 돌아가셨다고 연락이 왔을 때 아까 이처럼
0,틀어 틀어 놓는 거지 계속 
0,난 그냥 몸을 눕히는 게 편하고 아무 사람 안 만나는 게 편하고 그러잖아 
0,나는 근데 중학교 애들은
0,아이폰 처음 샀을 때
0,나 다른 사람의 배터리를 나의
0,만약에 어떤 사람인지
0,예전에 사 둔 거는 삼성전자
0,뭔가 많이 먹어야겠다
0,클럽에 가서 듣는 게 좋지 
0,아 진짜 
0,근데 이제
0,걔 아빠가 
0,동현이 평소에 다이어트할 때 뭐 먹어 
0,빌라라도 해 줘야지 그럼 우리 아들이 또 가만히 있겠어 엄마 빌라가 뭐야 아파트 한 칸은 있어야지 또 그러겠지
0,그 홈플러스 옆에 필라테스 하는 데 그 기구로 하는 데 있다 하더라고 
0,갔다 왔던 제주도의 그 모습을 많이 없어져 갖고
0,정말 임산부가 못 앉을 정도로
0,어 몇 개 입어 볼 수 있어 아니 레깅스 다 입어 볼 수 있어 
0,나도 그렇게 생각해 얼마 전에
0,뭔가 재밌는지 잘 모르겠어 
0,휴학을 한다고 했었을 때 뭐 입시를 준비한다든가
0,노래도 몇 번 들어 본 적은 있는 거 같아 
0, 월은 너무 춥다고 했지 
0,요즘에 그래서 왜 그러냐 그랬더니
0,나도 스스로 충격을 받은 거야 
0,어떤 드라마가 지금 하고 있는지 모르겠는데
0,길이나 그런 것 때문에 입어 보고 사야 돼 
0,많이 하잖아 
0,이제 랄로 같은 경우에는 진짜 새벽에 할 거 없을 때
0,아 우리 신랑 
0,여자 가수들은 없엇 없었는데 꼬맹이 때는
0,그래서 막 인스타그램에 그 새벽 역할 한 배우 있잖아
0,어떤 장르의 음악이었는데 
0,알았어요 언니 기다릴게요 
0,도움이 되나 싶기도 해 
0,그 이해도 안 가고 그다음에
0,질투를 하는 거지 
0,그래서 누나가 봤 그리고 그러한 부분에 있어서 편리성이 더 좋기 때문에
0,한편으로 보면은 얘가 이제
0,하고 안 갔는데 이게 미신일까요 아니면 좀 믿어야 되는 걸까요 
0,이제 제사는 확실히 없앨 거다 
0,어떻게 그렇게 매일 할 수 있냐 어떻게 매일 힘든데 하지 하는데
0,젊은 사람들이 생각하는 기준 자체가 좀 달라지고 있는 것 같아 
0,응모도 많이 하게 되고
0,진짜 딸들이 문제야 
0,만약에 옷을 사거나 이제 가방을 사거나 이렇게
0,좀 엉덩이 앉을 수 있는 그 정도 높이 되는 거 하나
0,학교 들어가서
0,아 좀 많이 어려운 곳이네 
0,부츠 같은 것도 워컨가 
0,더 필요했으면 아빠가 더 연락을 했었겠지 
0,어 외곽으로
0,유명해지고 그런 현상들이
0,어 버스 번호마다 그런
0,좀 더 나이가 들면
0,맨발 걷기를 하신다는 게 
0,프로듀서로 왔을 때 잘 할 수 있을까 했는데 송민호 팀이 등 한 거 같던데 
0,그렇지 아무래도 엄마한테 어울리는 브랜드가 있지 
0,시댁에는 남매여 가지고
0,어 근데 너 청소년 때 스마트폰 쓰지 않았니 
0,버킷 리스트가 안필드에서
0,면 종류 말고는 
0,뭐 살인도 일어나고 하니까
0,엄마가 좀 별로 안 좋게 반응을 하시더라고 
0,집중해서 하게 되더라고 
0,간식도 좀 덜 먹고
0,응 근데 이는 결혼 할까
0,판단을 하지 
0, 만 원 정도 냈는데 시간에 와 근데도
0,그러니까 계획에 없었던 일이 발생하면 그러니까 예상치 못한 일을 약간
0,저희가 다시 생각해 봐야 되지 않나 하는 거죠 
0,거부감은 있지 
0,리딩 앤 보캐뷸러리 
0,근데 인제 그
0,우리나라 어 음악가들이
0,주인 잘 따르고 말 잔 말도 잘 듣고 그런 것 같아 
0,발전할 수 있을 것 같아 
0,근데 여학생들은
0,상황이 계속된다는 얘기를 듣고
0,사실 유럽의 경우를 예를 들면
0,이제 러시아 월드컵에서
0,근데 그때 배 타고 갔을 때
0,당근마켓 토스
0,낙지는 정말 짱이었어 
0,잔 그런 활동 같은 걸 좀 하는 거지 
0,그래서 그것이 살짝 걱정되긴 하는데
0,저 율동에 청약을 하라고 했었잖아 
0,이모가 그래 
0,그게 제일 좋은 거 같아 걔가 제일 정직한 거 같아 
0,전문화가 되다 보니까 저 같은 이제 아마추어는 별로 잘 안 쓰려고 하더라고요 
0,너는 어떤데 
0,최소한 음악이라도 틀어 놔야 뭔가 좀 안
0,어 그건 가족의 의미를 떠나서
0,집이라도 가까워야
0,밖에서도 뛰놀지 않고
0,이 사람이 그 강한 살겠다라는 의지를
0,맨날 먹고 나면은 고통이야 
0,저는 보통
0,근데 기간이 지나서 또 따야 돼 
0,그 오빠가 키가 작긴 했어 
0,생각은 많이 안 하는데 일도
0,갑자기 그러니까 내 생각에 아픈 사람이 가면
0,택배 와서 뜯어보면 또 행복할 거 같아 
0,신선함도 없지 
0,일단 제도는
0,그러니까 선생
0,더 더 높은 걸 자꾸 자꾸 찾아서 보게 되니까는
0,하지 말라고 시어머니
0,팩트 기반으로 가짜 뉴스를
0,응 응
0,어 부부
0,네가 생각하는 넌 대중교통을
0,아 그랬구나 
0,그 친구들이 그냥 걔 그 친구의 성이 고인데 고기사 운전해 약간 이런 식으로 장난식으로 말하다 보니까
0,너 친구들 중에서도
0,거르게 되고
0,자기가 능력이 되기 때문에
0,가창력이 워낙에 없는 애들이 음악을 잘 모르는 
0,올 거 같은 게
0,그런데 좀 낡은 그 슬리퍼는
0,하지만 교실 같은 경우
0,담당하는 사람이 엄청 많은 거 같더라고 맨날 얼굴이 바뀌더라고 들어오는 사람들
0,화면을 그렇게 잘 긁어주는 면도 있고
0,키우고 싶긴 해 
0,뭔가 좋을 거 같아 가지고
0,그러게 안 그래도 그 남은 일곱 개를 쓰기 위해서 내가 열심히
0,모두 다 모든 직업이
0,우리가 이제 한 나중에 이제 좀 더 나이 먹고 한
0, 장난감이 너무 귀여운 거야 
0,나 진짜 그거 보고서
0,근데 나도 처음에는
0,어 그때 휴가였지 
0,허 장수하셨네 
0,어 홍천 홍천이랑 강릉도 이왕이면
0,거기서 나온 스틱도 괜찮을 거 같아 
0,황대헌 응
0,대학교 친구 
0,런 따로 누구 뭐 뭐 영화를 홍보하거나
0,외국 영화배우는
0,일자리 그 변환을 변환을 위해서
0,그러면 그
0,그래서 하나도 못 알아먹겠다는 슬픔이 있어 
0,근데 은 아직도 그러더라고요 
0,뭐 고구마나 당근
0,그 우리가 만나서 얘기하게 되면
0,네가 했던 그 당시에는 아마 그런 규제나 이런 게
0,안 돼 은 
0,예전에는 시시 티브이로 이제 지켜 보기는 했었는데 
0,응 봤어요 
0,뭐 소리를 듣고 생각을 하고 할 수 있다고는 하더라고 
0,응 그래 내 같으면 저런 옷은 버리겠는데 싶은 것도
0,그런다 길래 한 번 가보고
0,그거는 그냥 잘 정리해서 보관하면 되는 거 아닐까
0,그런 좋은 친구를 진짜
0,그리고 자존감 높다는 얘기도 들었고
0,동의를 한다면은
0,그래 가지고 거기도 나쁘지 않은 거 같고
0,언제 오른대 
0,당연하게 느꼈지만 되게 편한 것들이었구나 
0,나도 진짜 충격 받았거든 나는 안 보여 줬는데
0,그 처음은 무조건 다 존댓말을 하는 게 좋은 거 같아 
0,그 마산에 유명한 집 가면은 진짜 맛있는 집을 정말 맛있게 하는 거 같아요 
0,나 안 봤어 내 몇 번 말했어 
0,설득력이 좀 있는 거 같아 
0,그 거리가 잘 돼 있어 그래 가지고 자전거를 주로 짧으면은 가는 편이고
0,이게 긴 시간은 너무 피곤하다는 거지 
0,응 응
0,학습력이 떨어지는 아이들인데 이제
0,아무튼 뭐 지금 끝나고 이제 뭐
0,해서 만약에 브랜드는 그냥 내가 갑자기 꽂히는 거
0,조에서 뭐 위 위 해서 올라왔고
0,불과 개월을 넘지 못한다 
0,그 사람과 사람 관계가 너무 각박해져서
0,비밀집 같은 거 같던데 그러니까
0,엄청나게 시끄럽단 말이야 그래서
0,근데 정말 중요한 프로젝트고
0,내가 짜증날 때나 아니면 상황이 너무 바쁠 때
0,그때부터 뭔가 유튜브로
0, 분 거린데 
0,어 아니 몰라 
0,그러다가 근
0,재밌는 그런 예능 프로나
0,버스는 배차간격도 있고 정류장도 있고 내가 찾아가야 되잖아 
0,이직을 계속해서 계속해서 많이 하는 거야 그러면서 이제
0,그거는 음
0,그 한테 물어보고 싶다 사실 
0,나는 이제 수능이 끝난지 아직 얼마 되지 않았는데 
0,그래도 학교 생활 친구들이랑 잘 우정 쌓았구나 라는 생각이 좀 들 때도 많은 거 같아 
0,나오는 뭐 조용한 음악 리스트 이런 것들
0,스텝박스는 단이고 그거는
0,나는 그런 것을 청소년이 문제가 아니라
0,가족 여행은 가족끼리 가야 되는 거 아닌가 가족 여행이 아니라 그 반 가족 여행인데 반만 가는 뭐 어찌 됐든 응
0, 시에 끊겨버리면
0,혹시 그러면 그 포항 부설돼 있는
0,너 혹시
0,이것이 숨을 가쁘게 쉬어야 되는데 마스크를 쓰고 운동을 한다라는 것이 좀 쉽지 않고
0,제주도 갔을 때 탔고
0,아닌 집도 문제가 있는 집도 많잖아 
0,어 주민들이
0,컴퓨터 자격증을 계속 따고 계속 공부를 하는데
0,이쁜 애들을 좋아하는구나 
0,단정한 그런
0, 이는 뭐 약간 모르겠다 하지 않았어 약간 
0,그 친구도 되게 착한 친군데
0,근데 만약에
0,부피를 덜 차지하긴 해 
0,기사님에 따라서 그 영향이 달라져
0,더보이즈 클로버 그게 도입부가
0,그래서 되게 안타까웠던 부분이야 그 부분
0,이런 방송 규제가 적어서 그런지
0,아내 되는 사람한테는 뭘 해 주고 싶어 
0,엄청 힘들 거 같아 
0,할인하겠지 그거 노려 보자고 
0,글쎄 아직 거기까지는 생각을 안 해 봤는데 물론 내가
0,정해져 있는 건 아니잖아 법으로 
0,이 문화가
0,우리 정상인들이 그 사람을 도와줄 수도 있고
0,요즘 토익 공부를 시작하려고 생각 중이야 
0,운동을 태권도를 계속 하다가 요즘에 태권도를 좀 안 하기도 하고 근데
0,요즘 보니까 다시 오르고 있는 게 보이더라고
0,나는 애들한테 지금
0,거짓말한다거나 했을 때 지금으로써는
0,아니면은 가끔씩 이제 전시회 정보라든가 그런 걸로 또 핸드폰 을 통해서 알 수 있으니까 무조건 나쁘게 만 보지 말았으면 좋겠어
0,나는 내 자식하고는 안 날 줄 알았어 
0,데스크탑은 이제 그 외에 따로 막
0,그래야 이제 갈 수 있는 건데 아마 겨울에
0,근처에서 많이 보이는데 
0,뭐 그런 식으로 그래도 큰언니는 가서 김치하고
0,지금의 대 대들은
0,육체적으로도 편안해진 것도 사실은 있거든 
0,예 조용하게 그냥 잤다 일어나서 뭐 또 술 먹고 놀다가
0,아니면은 뭘 하나
0,손을 모아서
0,음 나는 그 이제 후드티가 너무 많아 가지고
0,자연에 그런 온천이 있어 
0,제일 많이
0,이런 걸 다 해 주니까 정말 신세계더라고요 
0,전혀 해 보지 않았던 일이라서 새롭고 재밌기도 하고
0,로제 정도나 아니면은 그냥 오일 파스타 정도가 낫지 않나 
0,나는 딱히 보는 건 없고 최근에 봤던
0,이런 것 때문에 귀찮아서 조금 미루고 있어 
0,어디 어디로 어떻게 가야 할까 이런 걸
0,피시에 올려놓으면은
0,아니 나 지하철 근데
0,친구 달 잘 두는 게 얼마나 중요한지
0, 년은 쓰는 거 같아 
0,그러면은 상관이 없다고 봐 꿈을 좇아가는 건 
0,그 웹툰이에요 
0,예를 들면 좀 큰 수술로 치면은
0,응 요즘에 오마이걸의 음악성이 너무 좋은 거 같아
0,그 폭력성이
0,어떤 협업을 해야 되는데 그런
0,제주도나 뭐 해외 갈 때만
0,살아가는 그런 나이가 된 느낌이야 
0,걸린 사람인데
0,포기하다시피 하면서
0,물론 아이패드와의 호환도 매우 좋았고
0,그분들이 월요일에 시간 된다 해 가지고
0,북쪽이라서 그쪽은 음지가 많이 지기 때문에
0,내가 저번에
0,안에 완전히 꽉 껴입고
0,되게 애플 제품이 많다 
0,이 사람은 이렇게 생각했을 수도 있잖아 
0,이야 너무 잘 어울려요 
0,중 이라고 하더라고요 
0,나중에 가 갔고 그만두는 경우도 많아 그러니까
0,되게 잘 만든 거 같다
0,솔직히 말해서 거처가 필요한 거잖아 
0,쪼금씩 쪼금씩이라도 늘려서 꾸준히 해야 될 거 같아 
0,희망이 좀 들어간다면 본인의 희망 의사가 들어간다면
0,내가 원짜리 먹어 가지고 내가
0,오래돼서 그렇구나 호선 어 어 
0,몸에 좋자고 하는 거니까
