Label,Sentence
0,그런 과정을 잘 끝까지 보거나 한 적이 없는 거 같아 그런 사례를
0,김선호에 대한 열두 가지의
0,그 역에서 내려서 또 버스를 타고 간 거 같아 
0,에 따라서
0,옛날 가수도
0,그거 힘든 운동이야 
0,거기 절에서 그냥 돈 내고
0,인제 그거는
0,중간에 반대인 입장에 공감을 했었는데
0,생각해 보니까 나도 아이돌 좋아하는 게 있더라고 
0,쪼금 사람들에게 피해를 덜 갈 수 있는 쪽으로 옮기고
0,훈련이 조금 막막하더라고 그래서 유튜브 같은 것도 찾아보고 이렇긴 한데
0,그래서 나는 전기 요금을 올린다는 건
0,계속 아직
0,앵앵거리긴 하는데
0,최근에 이제 항상 핫하지 한 벌써 년 정도 된 것 같은데
0,라 갈비 그거
0,월급도 그렇게 세지도 않고 그래서
0,맥주 한잔하면서 술집에서 봤는데 
0,그렇지 그러니까 꾸준히 계속하는데
0,응 나는 콜드플레이 좋아해 가지고
0,엄청 많이 듣고 질려 가지고
0,바로 옆이나 네가 가려고 하는 곳마다
0,그리고 요즘 제일 중요한 게 그 사람 없을 때
0,크루라고 해서 같이
0,전에 경리 팀장하고 하고
0,귀엽고 예쁜 거 좋아 하는구나를
0,추가 요금 원 정도 나와 가지고 왕복
0,안락사를 시키자 
0,입소독 해서 입 깨끗하게 만든 다음에 그 다음에 이제
0,어 나는 이제 네가 말했던 그런 문제점도 있으니깐 나는 그러니까
0,아 지금 보니까 브이넥이네요 
0,어 기분이 진짜 너무 묘하더라고
0,들어가서 다닐 생각은 있는 거야 
0,식물성 단백질 있고
0,내가 생각했을 때 랑 나는 싸워서 이렇게 된 게 아니거든 
0,너도 접해 본 적 있니 
0,그래서 더 공부를 하게 되는 것 같긴 해요 
0,훨씬 훨씬 우리보다
0,내가 또 요즘 컴퓨터를 하면서
0,우리가 잘 아는 좋은 노래들
0,그래서 아직 결혼 안 하신 거거든 
0,동기들은 이제
0,댄스를 해버리면은
0,그것도 약간 좀 궁금하기도 하고
0,그 가족들에게 무거운 짐이라고 생각이 돼 
0,내가 또 매트릭스라는 영화를 봤거든 
0,그렇지만 자기가 해야 되는 학습량은 다 채워야 되잖아요
0,그러니까 서면 쪽으로 갈 때는 서면시장 통해서 서면 통해서
0,뭐 너는 얼마 정도 할 거냐 이렇게 물어보고
0,결국에는 그게 또 더 쉬고
0,시간 빼는 것이
0,뭐 홈쇼핑이나 아니면 뭐 선전하는 것들 많이 있잖아 
0, 도 이번에 졸업을 하지마는
0,근데 광고하는 건 좀 자주 봤어 
0,아 네 
0,일부러 보내고 다른 노선을 이용한 적도 있었고
0,그 외에는
0,그거 밖에 방법이 없는 거 같아 
0,그냥 팀에 해서
0,내 기준엔
0,방역 수칙
0,음 그렇지 
0,준비 잘 하고 가야 될 거야 
0,내 생일이나 우리
0,마음도 필요하고
0,얼마라 했지 다이슨 고데기가
0,그러면 가재는 물속에서 키워 
0,응 나도 정말 코로나가 터지면서 잘 사는 사람들은 더 잘 살고
0,그거는 음
0,활약을 하는 거지 
0,그러고 되게
0,다시 오성고로 돌아가라 하면 돌아가냐 
0,건강 검진 했는데 결과 어떻게 잘 나왔어 
0,아 진짜 
0,고민하는 이유 중 하나가
0,등산해 가지고 막 가로질러서 등교하고 하교하다가
0,이제 그렇게 해서 조금 이제 조절하기는 했는데 
0,나는 사실 집에 들어오면 나가질 않으려고 하거든 
0,그 나는 그 얘기는 좀
0,근데 그 친구들이
0,일곱에 일어나서 시에
0,이게 긴 시간은 너무 피곤하다는 거지 
0,애들 고 때도 독서실 가 있는데 다 데리고 와서 제사 참여 시켰다고 하더라고
0,그 우리 같은 성을 가진
0,근데 오토바이 되게 위험한 거 알지 
0,물건을 구매할 때 한 번 더 생각하게 되고
0,어 그러든지 아니면 온라인에서도 보면 그냥 아무
0,해야 되는 게 있지만 그 언니는 그래도 내가 뭔가 더 이렇게 노력하면
0,그 옛날에 김광석 목소리 톤이더라고
0,그거하고 티셔츠도 하나 더 사야겠다 
0,글씨도 완전 조그만하고
0,다른 느낌
0,그렇게 해서 저는 영양제 사고 있어요 
0,그 친구는 뭐라고 얘기를 해 
0,키울 바에는
0,사진 찍는 것도 싫어해 
0,잠깐만 보고 안 보는 스타일이야 
0,명란은 맛있다 
0,왜냐하면은 일단
0,아 그냥 여행으로 가고 싶다 
0,맞벌이 부부가 많아서 부모님들이
0,뭔 너무 막 펄렁펄렁한 드레스 보다는 그냥
0,그 배우 유명한 배우 있는데
0,아니 난 양념 안 발라서 먹는 게 더 맛있어 
0,영화 막 몇백 원 주고도 볼 수 있고
0,미혼인 친구들에게
0,그 만큼 사안이 진짜 중요한 일이라는 의민데 
0,문제라고 생각을 한다 
0,우주에 떠 있는 것 같은 느낌이 들 것 같다 
0,그래서 그래서 얘가
0,부동산에 큰 흐름이 있었던 거 같아 
0,맞아 서비스도 좋고 그래서
0,어 거기도
0,얘가 막 불편해 하고 이러는 거야 
0,그럼에도 불구하고 사이가 굉장히 좋은 곳도 있지만
0,하나 만약에 애들
0,이제 내릴 준비하고 있는데 계속 나 따라와 가지고
0,미신 되게 믿은 믿는 경향도 좀 있어서
0,그러면 우리는 어떻게 해
0,지금 태어난 애들은
0,오줌도 지 마음대로 싸지
0,경제적인 요소가 크게 좌지우지 된다는 건 앞서 말했듯이
0,근데 예를 들어서
0,근데 알고 봤더니 아카데미 음악상도 받았더구만
0,진짜 유명한 가수들 직캠 수보다 더 많은 거야 
0,이런 데 같은 이런 데 가서
0,나는 박재범 노래
0,그렇게 하게 되니까 좀 그런 생각이 당연히 들 수 밖에 없다고 생각해 
0,이게 핸드폰이 은근 돈이 진짜 많이 들어가서
0,팩트도 아닌 사실을 가지고
0,개 개미집 어딘데 
0,이러다 보니까
0,그렇지 그래서 진짜 운빨인 거 같아 
0,따돌린다든가 그런 게
0,자율 주행 이제 차량도 개발하고 있는 걸로 알고 있는데 결국
0,실력이기 때문에 왜냐하면
0,혹시 무대에서 공연한 적이 있니 
0,돌아가셨는데 그동안 가족들이 대한
0,그래서 모든 운동을 다 했던 거 같아 
0,옛날에는 결혼을 하고 싶다라는 마음이 되게 많았는데 지금은
0,대구공항 있어요 
0,그래 안 써있지 그건 좀 너무한 거 아냐 
0,그러고 보니 그 계좌는 뭐 찾을 수 없다고 하고 뭐
0,쇼트트랙을 보는데 막 있잖아 열 바퀴에서 막
0,어떤 우리가
0,나이 드신 분들이
0,아 멋지더라고
0,그러니까 되게 먹는 거를 조심해야 돼 너 말처럼
0,라는 생각을 하고 있고
0,맞췄잖아 우리가 서로 잘 아는 거긴 하지만
0,시누이에 대해서 막 아직도 내 세대도
0,약간 지금처럼
0,자꾸 앉게 돼 앉고 싶은 마음에서 이렇게
0,근데 그 상황
0,서 많이 만나게 되요 
0,아 그건 진짜 너무 힘들 거 같다 
0,이렇게 연결이 되잖아 
0,가족에 대한
0,더 이상 손 쓸 게 없는데
0,소비자 그러니까
0,그럴 수 있겠다 
0,친구들이 뭐 주식한다 뭐 어쩐다 하면
0,그러면 그럴수록 사람이 설 자리가 없어지는 게
0,아니야 일년 정도는 
0,어 생각할 수 있었을까 
0,이제 그 월인가 이제 만기가 되거든 
0,그냥 배드민턴을 못 치지는 않는 것 같아
0,어 누구
0,내가 좋아하는 샤넬 귀걸이를 하고 나갈 거거든 
0,의미가 이 삶의 의미가 없기 때문에 존엄사를 선택하게 되거든 
0,아 어 몇 층이냐 그랬었지 
0,있다고 생각되지는 않고
0,산 올라가는 게 올라가는 거부터가 일단 일이야 
0,그 모르고 사는 그런 사람들인데
0,그래서 모든 가족의 의견이 중요하다고 생각을 해 
0,마지막으로 만난 게 언젠데 
0,긴장감을 갖고
0,너한테 제사를 물려 준다하면 어떨 것 같으니 
0,이런 생각이 들고 그게 그 시간이 싫지도 않고 좋더라고 
0,어 그것도 있고 그냥 뭐
0,응 맞아 
0,언제쯤인지 날짜 혹시 얘기 나온 거 있어 
0,지금 환갑이야 그렇다 쳐도 나중에 칠순 팔순 되면
0,어 사다가 이제 사 쓰고 나서
0,원자력 발전소에서 사고가 난 일이 인류 역사상 정확하게
0,그 좋아하는 음악이 들려서
0,근데 이 노래를
0,그래도 사람이 낫지라곤 하지만
0,아몬드브리즈도 사고 싶어 
0,나는 주로
0,입이 텁텁하다 싶을 때만 맛있고 이걸 막
0,그러니까 다 그런 데서 세금 걷는 거야
0,그래서 휴가 때 집에 있는 걸 가장 선호하고
0,여행사에 여행사를 내가 운영하면서도
0,하나 보고 있어
0,되도록이면 밖에 나올 일이 있는 사람들은
0,다른 데도 찾아 보려고 하는데
0,불신 아닌 불신이 있어서 쉽게 말해서
0,농담으로도 결혼할까 막 이렇게 했는데
0,우리 동에서 부산대까지 가는데
0,그 저 일본에 가서 탄 적이 있는데
0,조정석이 불렀어 
0,그 요즘에 나 그거 궁금해 그 고슴도치
0,국립 공원 같은 데 가서 투어 하고 오는 거
0,그 나라에 놀러 간다면 그런 것도 먹을 수 있을까 해 가지고 넌 다 잘 먹는다 했으니까 
0,영향이 된다고 봐 좋은 영향이
0,많이 봤지 
0,어 했을 때 내가 어떻게 반응할지 무서워 할지 아니면 재밌어 할지는 모르겠는데 한 번쯤 경험은 꼭 해 보고 싶어
0,그리고 이제 아이들
0,좋아질 것 같단 말이지
0,그럼 그 친구 또 나
0,택시 택시
0,자기네들이 혜택을 받으면은
0,거기 포장마차 도로 있거든요 근데
0,국민들한테 있는 그대로 인제 이야기를 해주고
0,그런 많기 때문에 
0,어느 정도 상승폭이 있다고 하지만
0,어딜 가도 차는 필요하다 생각해 
0,가짜 뉴스 나오고도 나와도
0,김세정도 매력 있고
0,아 돼지갈빗집이야 
0,아구전문 집이 아구찜을 안 해 
0,그런 거 보면은 와 요즘
0,노래를 좀 즐겨 듣지 
0,아 그런가 
0,이라 사 인간의 사생활이라는 것은 기본권이고
0,그것에 대해선 어떻게 생각해 
0,내가 얘네한테
0,있고 또 캐디 사용료도 있고
0,오 역시 나도 그럴 때가 많아 오프라인 매장인데
0,기차도 완행이지 
0,그거를 예방하고자 많은
0,내일 친구 생일이라서 
0,아직도 지방에는 그렇게
0,얘기를 좀 하면
0,핫트랙스에 미술용품도 많았어서 그때
0,아무 걱정 없이 살고 싶은
0,일하시잖아요 이제 
0,정해 주는 게
0,빵 디저트 같이 약간 아이스크림 이런 것도 팔고
0,바스크 치즈 케이크였니 
0,저기 좀 대책이 없는 거 같아 
0,맡기려고 하는데 그걸 내가 내칠 수는 없고
0,근데 우리 시누이가 너무 손도 하나
0,그 친구도 되게 착한 친군데
0,시스템적인 오류도 몇 개 있습니다 
0,맞아 요즘에
0,진짜 우리나라 사람들 노래 잘하는 사람들 많은 거 같아 
0,앨범 위주로 노래를 듣는 것도 난 정말 괜찮은
0,휘성 거미
0,활용을 많이 하니까
0,그래 가지고 지금 마이너스가 내가 많지는 않은데
0,아 맞아
0,부모님도 안 우시는데 우리가 울어서
0,왜냐하면은 기 빨릴 것 같애아서
0,어 그 사람이 이제
0,다 이제 이이 다 외향적인 성향을 갖고 있는 친구들이 엄청 많아 
0,형제끼리 의지했을 텐데 
0,그 인터넷이나 스마트폰 교육이 나는 꼭 필요하다고 봐
0,더 이상 개발이 안 되잖아 
0,고마웠던 거 같아 평소에 
0,지금은 별론데 
0,선취업 후진학 제도를
0,윤석열 후보 같은 경우는 지금 다시 재개를 하겠다고 하더라고 
0,돈이 더블로 찍히잖아 
0, 일은 라면 먹어도 별 끄떡이 없어 가지고
0,뭐 믹소 같은 브랜드들을 최근에 가장 많이 봤어 
0,급식이 잘 나왔거든 
0,케이 문화가 케이 컬쳐가 워낙에 전세계적으로
0,봤는지 기억하니 
0,듣기도 많이 듣고
0,막 이것이 전 세계적으로
0,응 나도 봤어 
0,그런 벌금 형 이런 것도 인제
0,그래도 기술적으로 아직 그것이 안 돼서
0,미디어로 소셜미디어로 인해서
0,나도 이제 적당하게 이제
0,때문에 이제 한 번씩 자율적으로 환기를 하라고
0,나도 배고파서 먹긴 했는데
0,현실적으로 어렵다는 생각이 들지 나는 그리고
0,그 따로 애플 있는 거 같던데 
0,내가 운동할 때는 여자 친구가 자고 있을 때
0,잘 안 들어봐 가지고 주로 한 
0,그래도 댄스를 했었단 말이야 
0,그냥 오름은 한두 군데만 보고
0,그리고 어떤 다른
0,확실히 돈이 좀 많이 필요하니까
0,가드렛 좀 부담스럽더라고요 
0,고민 중에 하나거든요 
0,걱정하던 과목이 하나 있었는데 그게 이제 교수님 마음대로
0,그 비행기 타고 우리 그때 비행기 진짜 쌌잖아 
0,뭐 서울시 안에 뭐 이런 뭐
0,그냥 조금씩 싸 갖고 가서
0,이런 진짜 공부만 하면 다 된다 이게 아니라
0,나도 그때 가고 싶었지만은
0,어 내가 생각하기로는 우동 이였던거 같아 
0,그런 상황이 너무 미안한 거야 나도 속으로 옆에서 운전해야 되는데 갑자기 미안해지는 거야 
0,진짜인가 이거 엔피씨 인가 이렇게 구경하다가
0,이런 게 흥행
0,솔직히 나도 인제
0,음 가성비 좋게
0,근데 막 하면서 짜장면 언제 먹을래요 이런 얘기 하고 막
0,그 정도 정 없는 애가 있어 
0,고장 난 거에 대해서
0,더 고생하는 일이 많은 거 같고
0,그 수술하는 의사들을 어떤 감시의 대상
0,이렇게 해서 캐릭터가 다양하게 구성되어 있어서
0,여행은 이제 저기
0,거기 사람들도 약간 한국적으로 생겼다 해야 되나 
0,그 편의를 굉장히
0,맞아 맞아 
0,별로 없다고 했던 거로 기억하는데
0,옛날부터 사극 하는 거 보면은
0,이제 많이 움직이거나
0,문화적 거리에서
0,일단은 당장 계속 뭐
0,맞아 분당선 타고 가면은 서울로 갈 수 있긴 한데
0,옷을 막 관리 안 하고 막 막 빨잖아 
0,근데 너무 느끼한 거야 옆에 있는 마라탕집 들어갈 뻔했어 진짜
0, 알고 있을 것 같아 가지고 한테 전화해 봤지 
0,자고 일어나 깼는데 
0,더 찾아보고 숙박 이런 거는
0,근데 나는 되게 보고 싶은 뮤지컬이 있는데
0,핸드폰에서 소리 나 가지고
0,상관이 없다고 생각하거든 너는 그러면은 그걸 제할 의향이 있어 
0,같이 울어 주면서
0,아직도 안 와 가지고 지금
0,스타벅스도 그런 식으로 많이 참
0,잠깐 만나는 거
0,현재는 그래도
0,잠깐의 게임을 한 번 중지를 시키잖아 
0,그래서 그냥 꾸준히 이어 온 거 같아요 
0,시행된다면 이제 뭐
0,앞으로 우리 자녀들이
0,그게 햄스터들이 번식하는 문제도 있고 조금 여러가지로 안 좋다고 들었어 
0,방해 받을 수 있기 때문에 반대라고 생각하는데 넌 어때 
0,중요한 요소 중의 하나가 때문에
0,나는 임산부석 아예 처음부터 안 앉거든 
