Label,Sentence
0,옛날에 런닝맨 따라 해서 친구들이랑 같이 게임 해 봤거든 
0,에이아이를 사용하는 게
0,그다음에 밥도 먹어야 되는데 
0,뭐 이거 재밌어라고 추천을 받아도
0,급 호감이 생기게 하는 많은 구독자들 덕분에
0,새끼가 나오면 그 새끼를 다시
0,그 때 끼고 다니면 몇 년 전부터 끼고 다니는 사람 별로 없었거든 그걸 끼고 다니면은
0,나는 결혼 전에 여행 가는 데가
0,그냥 뭐
0,믹싱이 어떻게 진행되는지에 대해서 좀 차근차근 알려주는 곳이
0,아니면은 뭐 야구 같은
0,아 그래 
0,그래 갖고 그 비행기에 탄 사람들만 우연치 않게 다 살아남은 거야 
0,승무원 쪽 말고도 비서나 호텔 쪽으로 많이 취업을 하는 거 같아 
0,이탈될 확률이 높지 그러니깐
0,그 다른 언니들도 이제
0,엄청 높게 쌓아올린 고긴데
0,여기 턱 쪽에 보면은
0,갑자기 그러니까 내 생각에 아픈 사람이 가면
0,근데 온라인으로 사는 것 중에
0,결혼도 또 한혜진이랑 되게 잘 했잖아 
0,정기 배송으로 보내야 되나 
0,자기 좋고 따지지 않고
0,나는 그래도
0,백화점은 대부분 다 신상이라고 하더라고 
0,되게 우리나라를 잘 다른 나라에 알리는
0,어떻게 주문하는 지도 모르셔서
0,근데 요새는 또 시장 야채랑 나는
0,죄를 지은 만큼 보상을 하는 게
0,약간 비슷한 주제에가 아니면
0,모든 선생님을 에이아이로 바꾸는 거보다는
0,어 한 세 달
0,근데 그 뭐지 한국사 옛날에 공부하면
0,그러니까 국
0,그게 아쉽더라 
0,학점을 따야 되니까 열심히 해야 되는 거 아닐까 
0,그런 점을 항공사에서 좋게 봐 주지 않을까 생각해 
0,응 지나갔지만 뭐 그건
0,근데도 되게 잘 만들었고 연출은 한
0,그러니까 옛날에는 일일이 다 서칭을 해서 찾았다면 요즘은
0,충분히 짐작이 가능할 거 같아 
0,어 매우 비슷해 그거보다 살짝 더 작을 수도 있어 그래서 가볍게 오를 수 있어 
0,좋은 거 집으려면은 막
0,컴퓨터도 사 주고 게임도 사서 깔아 줬잖아 
0,아 처음에 그 말 듣고 좀 놀랬다 
0,영등포역 좋지 영등포역 집에서도 그렇게 크게 멀지도 않고
0,막 찻집 가서 수다 떨고 음식점
0,나부터도 궁금해 지거든 
0,아 맞아 
0,이런 것에 구애받지 않고 사실 혼자 하는 걸 되게 좋아하는 것 같아요 
0,자기네들은 수평적이라고
0,너는 특히나 좁은 거 싫어하는 사람이고
0,그쪽에 그거 나오는데 어휴 
0,생각이 잘 안 난다 너는 뭐 재밌게 봤던 거 뭐뭐 있었냐 
0,어 돈을 써가면서
0,몸은 편하긴 한데
0,따로따로 우리가 인 인 있으면은 내가 각자 좀 쓸 수 있는데
0,내가 가고 싶을 때 가 가는 거니까
0,나이가 삼십이 되고 사십이 돼도
0,일단 학교는
0,좀 약간 바뀌었으면 좋겠어 
0,맞아 그때 완전 웃겼는데 그래서 이 찍은 사진 아직도 나 가지고 있다 
0,근데 지
0,그래서 지금 결혼 이야기가
0,그럼에도 불구하고 아직 파일럿이 있는 거는 아직 개발이 덜 됐기 때문이긴 해 
0,가락시장에 인제 자주 못 가잖아요 
0,음 새로운 세상을 만들고
0,거의 더블이 되는 거 같아 
0,나는 무서워서
0,어제 레슨을 받았는데
0,조금 귀찮기는 해 근데 그 귀찮은 게 어차피 쏘카도
0,어 얘는 다르다 맛있다 
0,이제는 다시 해 보고 싶은 마음이 들어 
0,특히 실습 과인 학생들을 아무것도 배우는 게 없어 
0,지금은 해외여행을
0,근데 그거 포토 리뷰만 원 주지 않나 
0,행복해질 수 있나
0,막상 오니깐
0,어 그리고
0,음 나이키에서 많이 사 원래 
0,우리나라가 신재생 에너지를
0,초기 투자를 하면은 그게 그대로 유지가 되잖아 
0,자리 없어서 서 있는 사람들은 위험하다고 내려서 다른 거 타라고
0,응 그래 
0,목도 이렇게 나와 있고
0,그래서 아는 애들을 가끔 볼 때가 있는데
0,또 막 이렇게 가족들이 잘 먹으니까
0,그만큼 첫인상에서 그 사람에 대한 이미지와
0,그 사람들의 비만율을 증가시키고 이런 이상한
0,여기저기 너무 많이 다니시면
0,모르겠어 내가 지금 받아들이기는 너무 어려운 것 같아 
0,징벌적 손해배상은 좀 어렵지 않을까 
0,생활할 때 당연히 해야 되는 거고
0,좀 안 좋은 게
0,아 그래 
0,데 재수할 때는
0,친척분들이 나이가 많으셔서
0,해서 도저히 가망이 없다 그러면
0,가사도 그것이 되게 좋았던 거 같아 
0,왜냐하면 집에서는 그 분위기를 좀 느낄 수 있었는데
0,생활 패턴 그런 게 많이 확산이 됐잖아
0,손님도 응대하고
0,늦으면 안 돼 안 되고
0,다시 뭐 방출시킴 되니까
0,아 문상 
0,핸드폰으로 막 그런 거 인제 단톡방에도 얘네 학교에
0,다들 쪼금씩은
0,을 느끼면서 살 기회를 박탈당하지 않을까
0,공부를 다
0,그렇죠 근데 거기서 약간 조폭들 다 때려잡는 거 무리수긴 하죠 
0,어쨌든 안락사도 누군가가 이제 살인 살인 누군가를 죽인다는
0,고집하지 말고 다른
0,집에 키우면
0,이것이 여자뿐만 아니라 남자분들도 정말 요가를 하면
0,근데 코로나 때문에
0, 박 일 짧으면 한 뭐
0,어느 정도부터는
0,이 좀 안정감도 들고
0,뭐 몇 시부터 몇 시까지는 어디 가야 되고 몇 시부터 몇 시까지는 역에 가야 되고
0,이제 손해배상 보다는
0,실제로 너무 위험하고 그 어떤 안정성의 문제들이 있기 때문에
0,고등학교 졸업하고
0,고양이 말고 다른 반려동물들도 있을 수 있잖아 막 개라든가 뭐
0,모든 범죄는 남자한테 이루어진다고 생각을 하기 때문에
0,서양처럼 뭐 뭐 유태인식 뭐 이렇게 뭐 대화 교육을 해야 된다 이런 거는
0,응 응 
0,사람 마음이란 게 다가오니까
0,몸소 내가 일을 해 봐야
0,아마 이렇게까지 중독을 부르진 않았을 거야 
0,요기 아 요기요가 아니고
0,거의 뭐 하루는 정해 가지고 하체 뭐 그 다음날은 가슴 팔
0,아 우린 대라 어쩔 수 없다고 아 진짜
0,또 월에 또 우리 시아버지가 갑자기 또 돌아가신 거야 그래서
0,점점 더 응 
0,뭐 스구
0,일단 난 액티비티가 더 더 중요한데
0,노래 좀 잘하고
0,맞아 그게 또 춤 장르에 따라서 나뉘다 보니까 
0,그랬던 거 같아 
0,근데 이제 그러고 태어난 사람은
0,하면서 이렇게 좀 쉽게 더
0,병원에서 좀 추천해 주고 이렇게 알려주시지 않나 보통
0,그래 좀 지칠 거 같긴 하다
0,내 얘기는 결론적으로 이제 얘기를 하자면은
0,이제 분 단위로 있더라고
0,건강 체질은 아닌 거 같아 난 또 보니까
0,그 마음만 받겠다고
0,졸업 여행 갔던 게 제일
0,우리 집만 기독교야 
0,숨 차다고 숨이 이렇게 갑자기 탁 먹힌다고 막힌다고 그랬는데
0,지나가다 많이 봤을 거야 
0,무조건 벤츠 이렇게 정해 놓은 거보다는
0,난 그래서 일부러 지하철 타면은 아예
0,나 그리고 가야 되니까 
0,힘들어서 시간도 없고
0,뭐 가고자 한다면 다 들어갈 수 있는 걸로 아는데
0,그거 만들어 가지고
0,어 우리가 또 평균 인
0,교도소가 이미 두 갠가 세 갠가 있는데도
0,어 재밌는 얘기 많이 나오지 않을까 
0,이 정성을 아실 거라고 생각을 하거든 
0,이제 시간과
0,햇수로는 년 정도 됐고
0,그 스마트폰이
0,잘 지내냐 이렇게 하는 거야 
0,할 때도
0,특히 후배는 이제 우리가 학년을 올라가면 학년이 들어오는 건데 그때부터 코로나가 됐으니까 우리가 후배들은 진짜 모르잖아 
0,어디서 자는 걸
0,그거에 대한 증거 확보를 할 수 있다고 생각합니다 저는
0,왜 그랬는지는 모르겠는데 
0,아 그래 
0,백예린이 만든 밴드 알아 
0,뭐 잘 안 보이긴 하지만은 그 현장 분위기 이런 게 좋아 가지고 뭐 즐거웠지 그리고 뭐
0,형도 뭐 이제 해야 될 거 아니야 
0,나무에 다 가려져 있어서
0,좀 괜찮지 않을까도 생각을 하거든요 
0,뭐 추가적으로 해 봤자 신발 정도 이 정도면 있어도 되니까 오히려
0,그런 좋은 친구를 진짜
0,그건 정말 어쩔 수 없지 
0,거의 대부분이 자작곡으로 알려져 있어서
0,반품을 하면서 철판을 하나 넣어 보냈더라고
0,어 그게 취미지 
0,연락을 아 너 언제 들어왔냐 
0,응 응 
0,루이와 가족들 간에 그 서로를 대하는 태도에
0,유튜브는 가급적이면 자제를 하고
0,민주화 운동이 덜 돼
0,나 당연히 안 해 봤지 나 고소공포증 진짜 심한 거 알잖아 
0,근데 확실히 차 보니까
0,그래서 약간 일부만을 위한 거라고 생각해서 나는
0,이제 철이 드나 봐 이제서 
0,재밌고 이태원클라스에서 안보현도 떠 가지고
0,그런 것들이
0,중요한 요소까지는 아닌 거 같아 
0,크게 했구나 
0,그래도 일부러 그런 건 아니시잖아 
0,그냥 한 번에 오픈런 한 번에 성공한거야 
0,진하게 새 한다 생각하는데 
0,코스는 안 돼 
0,그런 곳에서만 에이아이를 도입하는 거는 괜찮지 않을까 
0,응 그럴 것 같기는 하다 
0,염색하다 보니까
0,물론 나도 나가서 걸을려고 하면은 귀찮긴 한데
0,기일 날 때 지내는 제사는
0,자꾸 투덜투덜거리시고 결국
0,맨날 쉬는 시간마다 애들이랑 매점 가 가지고 먹고
0,뒤로 오면서 여러가지 이제 나라 간의
0,도쿄 도쿄 나도 궁금해 
0,서울하고 가까워서
0,이제 드시고 싶어 하셨던 음식 올리는 게 또
0,뭐 내가 고의로 안 가는 것은 아니지만
0,어 어떻게 보면 나는 내 친구들이 다 약간 게임 같은 것을 좋아하다 보니까
0,이제 또
0,모델이란 말이야 근데 캐논 광고에서도
0,만약에 시간이 남는다 만약에 우리가 막 힘이 넘쳐서
0,안락 어
0,어디까지 일까요 저희가 평범한 제재는 사실
0,근데 그렇게
0,그러니깐 분명히 효과는 얻을 수 있을 거야 효과는
0,전반적으로 그 손해배상액
0,저도 그 언니 말대로
0,거기 그 구간 넘어가는데 이제
0,그래 가지고 사극풍이 나는 거는 사실
0,뭐 그거 말고도 그냥 뭐
0,완전히 없어지는 거 나는
0,그러면 언니 같으면 건강이나 뭐 이런 거를 생각해서
0,법이 있지 않은 이상
0,그런 시설
0,그런 것도 조금 나는 생각을 하고 있어 온라인으로 뭐 조그맣게 팔 수 있는
0,나 부산 한 번 다시 가 보고 싶다 부산 안 간지 되게 오래 됐거든요 
0,그런 기계를 설치하는 곳은
0,너무 이렇게
0,걸어갈 순 있어 
0,방사능 폐기물에 대한 방폐장이 필요하기도 하고
0,하니까 어 그 부모와 그
0,잉글리쉬 잉글리쉬
0,안락사를 결정하면은
0,징벌적 손해 배상을 청구해야 된다는 뜻인가 
0,우리는 정말 되게 편하더라고요 
0,어 그렇게 직접 봤대 
0,그 다음에는 뭐 가까운데 대만
0,양념된 것도 잘 먹고 막 이러니까 생선도 좋아하고
0,물론 많은 나라에서 지금 안락사를 반대하곤 있지만
0,같은 멜로디가 나온다 같은 느낌의 비트가 나온다
0,예를 들어 한 달 수입이 만 원이면 굉장히 큰 수익이라고 할 수 있었는데
0,사람들이 많이 이게 다 지하철 쪽에 사람들이 이렇게 몰카 찍거나 뭐 성추행범도 있다 하잖아 남의 얘긴 줄 알았는데 한번 겪어 본 적이 있어 그래서 난 기분이 나빠서 전철을 이용을 안 했어 한동안
0,줄임 말들이 있더라고 그래서
0,그렇구만 나중에 나도 새벽에 돌아 다닐 수 있는
0,잘 시간 맞아
0,아 지우는 건 아니고 그래서 내가 외장 하드를 따로 마련해 가지고
0,이것이 조금 조금 비싼 거 같다고 생각해 
0,멀리 있는 사람이니까 가까운 사람이 좀 이런 거 챙기자 이런 뭐 식혜나 무거운 걸 가까운 사람이 하자
0,몇 세에
0,원자력 발전소를 유지할 수 있는 방향으로
0,우리 내일 그러면 인천 가서 뭐 하는 거야 
0,화장품이랑 다 구르다가
0,나 여기 좋아 합정은 맨날
0,그래서 그런 걸 보면
0,특히 나도 내일 학교 가는데
0,치맥을 어떻게 끊어 금요일 토요일 날
0,아기를 낳아서 키우고 싶다는 생각이야 
0,그런 시간이 빨리 왔으면 좋겠어 
0,만나서 버스 타고 가잖아 거기 보고 껐어
0,본능이 계속 생겨나는 것 같지 이제
0,코로나 예방에도
0,경험해 보고 싶다는 거지
0,그러니까는 정보가 있으면 좋겠다 너 같은 경우는 그런 정보 같은 걸 어디서 얻어 
0,브라질 가 보고 싶다 
0,봐 근데 나도 좀 걱정인 게
0,어 언제 언제 도로 상황이 엄청 막히
0,일단 여자들 좋아하는 꽃을 내 취향에 좀 맞추고 있 있긴 한데 라넌큘러스
0,발라드보다는 그런 다른 쪽 노래를 많이
0,아 결혼 아
0,이제 필기는 따로 해야 될 것 같아요 
0,그런 거로 따지면 어떤
0,그 뒤편에 꼭 그런 게 있었어요 그러니까
0,요즘 비오가 쇼미더머니에서 되게
0,하루 자고 그냥 올 거란 우리 생각이란 말이야 
0,그래도 잘 찾아서 다행히야 
0,아이 공부하곤 상관없고 앞으로 네가 친구한테 다가가도록 노력을 해 봐 
0,막힐 수가 있고 하니까
0,재밌게 놀 수 있겠네 친구들하고 저기 개학하면 또 어디 가서 먹어야지 도
0,가구에 대한 생각과 욕심을 조금 더 많이 갖게 되는 계기였어 
0,그 음원 차트에서
0,스키장이 내가 딱
0,조금 너무나
0,이거는 고민을 덜어주는 게 아니라 선택지가 없는 거지 
0,그런 의미에서 생각해보면
0,물도 많이 먹으면 살도 많이 빠지잖아 
0,그 우리 아들한테 내가 그 이야기를 했어 그러니까
0,해외 선물에 옥수수도 있고 밀도 있고
0,아 그래 
0,그럼 괜찮지 
0,조금 좀 미흡하지 않았나 그런
0,그 아이한테 자기 힘을 이용해서
0,너무 삭막하게 만들진 않을까 
0,뭐 그 자식들한테 그냥 뭐 증조할머니까지
0,강아지 용으로 나온 거니까 상관 없지 않을까 
0,되지 않을까 
0,저번에 그래서
0,열심히 어쨌든 투자를 재테크를 해야 되는데
0,나갔거든 그리고 과태료인가 물었는데 
0,어 그렇구나 그래도 뭐
0,개발해 나가면서
0,에이아이가 대체해버린다면 좀
0,최선을 다했고
0,나머지 애들은 이제 바닥에서 자는 거지
0,어 우리 옛날 학교에
0,독점을 하게 되면은 그런 경제적 이익을 그런 회사가 다
0,작년에 일본 가고 한 번도 안 가서
0,음 맞아 그 노래가 우리 연령대에 맞는 노래였던 것 같아
0,가만히 앉아 갖고 누가
0,응 나도 그렇게 생각해 
0,그렇지 지하상가에서 신발을 사면은 너무 발이 아파 좀 
0,너 갈 거야
0,에이아이한테 어떻게 보면 사람한테 그
0,친구라고 우정이라고 얘기하는 음
0,어머니도 지금
0,와 위치가 엄청 좋다 
0,네 보건 샘한테 여쭤보도록 해야 되겠네요 
