Label,Sentence
0,나 같은 경우에는 운전을 하다 보니까
0,그렇지 아무래도 통증이 워낙 심하니까
0,완전 더 연애를 하게 되는 
0,일단 주식도 주식이지만
0,따로 수선할 필요도 없고 다시 뭐 반품 보낼 필요 없으니까
0,그 초기 임산부들은 그런 거를 가방에 단다고 하더라고 
0,대학교에서 만나서
0,예전에 대학 내가
0,아 그거 나는 조금 보다가
0,세마역이야 오산대역 앞이 
0,본인이 말하지 못하는 상황에서 주변에서 안락사를 결심을 했다 칩시다 
0,집안일 이거 해야지 저거 해야지 막 다른 할 일이 생각나는 거야 
0,그런 게 좀 영에 성격에 좀 영향이 있나 봐 
0,네 자취방인데
0,같이 가는 게 좋은 거 같아 나 같은 경우는 이제
0,일부러 자극적이게 하거나 과장되게 해서
0,어 마음에 항상 걸리고
0,생각이 들 때가 많아 
0,그래 자기 말 듣고 보니
0,티브이가 비율 몇이지 
0,걱정이 되는 마음에
0,막 물건을 사라는 물건 장수도 보고
0,아저씨지 지금은 
0,내가 언니 얘기를 들으니까
0,응 다 있어야 된다고 생각해 확실히
0,국내를 엄청 좋아하거든 
0,그럼 뭐 상관 없지 그러면 그냥 원래
0,응 나 양념도 세지 않아서 좋은 거 같아 
0,그러니까 아직은 사지 말라 그러더라고 
0,쓰던 패드
0,근데 그 중간 지점을 딱 정해 했는데도
0,아니 네가 술을 못 마시는 것도 아니고
0,엄마에게 너무 많은 비용을 부담시키는 것 같아서
0,이라고 저는 생각이 들어요 
0,그러니까 예전에는 약속을 지키려면 지하철을 탔었어야만 했는데 
0,그런 차이점이 좀 있어서
0,그거 마그네슘 부족한 거잖아 
0,이러한 돌파 감염에 대해서 좀 들고 싶습니다 실제로
0,원래 같았으면 나는 해외여행 가는 거 좋아하니까 국내보다는
0,어 그 실망하는 경우가
0,그리고 거기에 가전제품도 많다고 하는데
0,위험하게 운전을 한 거야 그래서
0,하는 쪽이나 그런 쪽에 이제 사람을 다시
0,줄임 말들이 있더라고 그래서
0,아빠도 근데 나 걱정하는 건 알겠는데
0,내가 우리 제부도 나랑 같이 만석 공원을 한동안
0,뭔가를 해 준다는 거는 그만큼
0,도로시는 저것도 좋아한다 
0,원래 난 그래서
0,내가 근데 요번에 그 스마트 스토어 그거 열어 했잖아
0,좋다고 생각해서 나는 아이에스에프제이라고 생각해 
0,너무 힘들다고 생각해 
0,그런 형식의 결혼을 하는 사람도 많아졌고
0,처리하기 위해서는 필요한 시설인데
0,꼭 그렇지만은 않아요
0,만들어서 팔아봐 
0,왜냐하면 에이아이를 만들기 위해서 부품도 있어야 되고 그런 회사들
0,해외에 나갔을 때도 똑같이
0,이 친구한테 내가 맞춰야겠다
0,그런 거 이제 조금 힘내서
0,음 그게
0,그러고 맞는 사람이 이제 뭐
0,뭐 이런 장단점 있을까
0,음악에 대한 평가가 갈리니까
0,무언가를 해준다는 거지 
0,안 받아 줘 
0,무궁화밖에 안 타서 그러는데
0,나는 영웅이가 되게 좋은 거 같아요 그 감정을
0,인 찾아보니깐 
0,부탁해서 보내 달라고 하면 되지 
0,방금 말한 거처럼 태양열이랑 막
0,설명을 해야 하고
0,너는 요런거 혹시 이런 게 있어 애로사항이나 이런 거
0,어 자기 개인 사생활이 뭐
0,나는 처음에 보고 엄청 대단하다 생각한 게
0,에스인 친구한테 이렇게 밸런스 게임을 자꾸 하다가 이제 그만 좀 하라고 화를 내거나
0,그냥 뭐 인스타라든가 유튜브라든가 아니면은
0,공간이 있는 그 다른 곳에다 지으면 어떨지
0,나는 소 지금 환경을 위해서 나도 원자력 발전소는 있어야 한다고 생각해 
0,어 앞에가 때야 
0,는 것도 재밌을 거 같고 그럴 거 같긴 하다 
0,그래 그것이 나의 꿈이잖아 
0,꼭 가지고 싶으면은
0,속도가 느려질 거고 그래서
0,회사에 소송을 걸거나
0,인스타도 안 들어 오고 
0,근데 거의 안 지내요 천주교 집안은
0,동일하게 취급을 하고 있으니까 
0,그리고 이제 사람이 활용하는 면은 괜찮다고 했는데 지금 우리가 이렇게
0,아니면 정말 큰 마음을 먹고 대기업을 들어갈 생각을 할지
0,군산도 한 번 생각해 봐요 
0,구매를 할 수 있고 환불 같은 게
0,아무래도 실력 차이는
0,어 그렇지 그 부분은 나도 엄마 말에 프로 동감을 하는데
0,아 아파트가 암막 처리되는 그 지나가면서
0,이동 할 때 너무 많이 찍으니까
0,그냥 살아가면서 우리가 번 돈 우리가 재밌게 살다가고
0,다 하지 않을까 
0,어 실내로 가서 여러 강아지를 만나는 게 좋을 거 같은데 
0,아 근데
0,이런 숨김 없이 이야기하는구나
0,그 네가 스물여덟쯤에
0,요즘 많은 정보라든가
0,이 너무 좀 힘겨운 스타일이거든 그래서 너무 걱정이 되긴 해 
0,내가 만약 그거에 입장이든
0,아니면 호텔 같은 데 들어가서 일을 할 수 있는 기회도
0,그러니까 쪼금씩 찾아보고 맞아요 꼭
0,만약 네가 이제 아들내미를 낳았다
0,어 어찌 됐든 이 코로나 일 구가
0,그래 가지고
0,되게 좋은 거 같아 
0,그것도 요즘 코로나 때문에 헬스장 마음대로 못 가죠
0,싸워서 나간 거야 
0,신뢰성 있기 때문에 내가 결정을 했던 거고
0,크게 좋진 않지만 뭐 마이너스도 아니고
0,야구가 아닐까 생각하는데 
0,무슨 요일인지 알아 
0,빨리빨리 줄고 있어 기름이 우리 집 기름이
0,엄마는 속이 타고
0,음 직업이 진짜 다양한 거 같다 
0,같은 사람인지는 모르겠어 
0,근데 그게
0,그냥 올라와서 경쟁하는 거니까
0,맛도 나고
0,여수도 비행기 탔었는데
0,예쁜 언니가
0,나는 잘 모르겠어 그건
0,하면 되지 
0,외박까진 안 될 거 같긴 해 
0,동물원 조금 아쉬웠는데
0,자주 모이고 그렇게 모여서
0,내가 보통 사는 것들이 인제 신발류라고 아까 얘기 했는데
0,뭐 물론 무서울 수도 있지 
0,몰라 몰라 이래 
0,아 어쩔 수 없더라 그런 현실은 근데 내가 대학교를 안 나왔
0,그런 어떤 공식적인 자리에서
0,근데 동물들을 키워 보는 게
0,그런 음악 보다
0,사위 봤으면
0,아니 뭐 닥터스트레인지 
0,하지만 지금은 여러가지 앱이 있고
0,그것이 가짜 뉴스냐 아니냐라는 판정은
0,우리 때만 해도 뭐 그건 아주 뭐 당연한 것처럼 생각했는데
0,그러면은 쉬는 시간에 오다가다 잠깐 보고
0,저는 그런 부분에서 좀 적극적으로
0,그 잘하더라고 그
0,나도 비행기 너무 오래 타는 거는 아직 힘들어 가지고
0,아 그러니까
0,지하철 타면 한 번에 가나 
0,뭐 이런 거 전반 좀 약간 허스키 보이스들이 유행을 할 때
0,어 돈도 많이 들고 또 자기 차가 아니면 익숙하지도 않잖아 
0,그런 거 보여주고 이제
0,지금보다 좀 더 강해야 져야 되지 않을까라는 생각이 들어 
0,그래서 한번 일단 써 보려고
0,하루 자고
0,나도 궁금해 나도 아직 한 번도 못 만났는데 근데
0,좀 문구가 길어진다고 해야 되나 내용이 길어진다고 하면은 그 사람 안 오는 거라고 하더라고
0,맞아 그게 또 춤 장르에 따라서 나뉘다 보니까 
0,나는 친구는 없다고 생각해 
0,스마트폰으로 어떤 재밌는 걸 찾을 수 있다라는 걸
0,뭐 누군가를 도촬한다거나 
0,김치 알바 공장 진심이야 
0,근데 나는 그 기준이 좀 애매모호하다고 생각해 남사친 여사친 
0,복지 시설
0,대한민국이라는 온 나라가
0,근데 이게 내가 그래서 그 동물 병원에 지원하게 된 것도
0,운동하고 그러더라고 내가 봤을 때도 그건 조금
0,원자력 발전소가 더 효율적인 건 맞아 
0,왜냐하면 신혼집이기도 하고
0,나중에 폐경도 빨라지고 어쨌든
0,그러다 보면은
0,아니 그거 봤어 그거 그거 거
0,아 해변 바로 앞이야 
0,날 그렇게 환영해 주니까 난 너무 고맙고
0, 만 원
0,아 그러면 지금보다 더 다양한 노선에
0,좀 잘 선호하지 않는 편이긴 한데 바닷가 사는 사람들은 또 배를 선호할 수도 있겠다
0,친근감도 느끼고
0,너 혹시 안락사나 존엄사에 대해 들어 본 적 있어 
0,그래서 지금 아 다음 학기 다음 내년에 들을까 지금 생각 중이야 
0,버스 그냥 그러면 대구 말고 그나마 나은 데 어디 같은데 
0,근데 아 고추 값은 좀 많이 싸졌다 하더라고 
0,주인공이 형이 자기
0,난 구두 하나도 없으니까 어 이런
0,그래 가지고 아 진짜 내가
0,한 단계인가 두 단계인가 뒤의 건데 이거 사면은
0,판단 했거든 
0,업계를 가려고 하는 거니까 
0,그러니까 이가 보낸 것 중에 어떤 거는
0,느낀 적이 있는지 
0,반대만 보기에는 지금 세상은 너무 빠르게 변하고 있어 
0,다른 또
0,열심히 한 주 정말 챙겨 먹었는데 이제 못 먹겠어 
0,그런 힘든 일보다 더 재밌는 일을 한다면 오히려 더 사람들이 행복하고 즐겁게 살 수 있을 것 같아 
0,그런 거 아니까 그래 
0,피아노 버전
0,나 아는 오빠가
0,아예 안 먹고 굶고 이런 다이어트 말고
0,한 분 정도를 더 걷게 되고 그게 한 보 되는
0,항상 저녁 시간 때 그거 기다려서 보고
0, 것도 겨울 거 사야 되는데 나가지도 않고 내가 사 오면 반품하고
0,고민을 해봐야 돼 
0, 만 원 내나 
0,괜찮은 것 같아 
0,언론 쪽에서도 보면은
0,우리나라는 환승 제도가 잘 돼 있어서
0,어 에스파 중에 무슨 노래 제일 좋아해 
0,이 사람이 죽지 않아야 할
0,이제 신앙적인 그런 면에서 이제 많이 감동을 받으신 분이군요 그렇죠 근데 저는 저 같은 경우는
0,어 그래서
0,그래서 인제 그 지을 때 돈을 많이 넣었단 말이야 
0,또 남들이 채워 줄 수도 있고
0,이렇게 어 약속
0,연료를 폐기할 방법도 이렇게
0,그러다 보면 인제
0,비싸게 사고 싶은 게 어떤 거야 
0,어 그러면은
0,콘서트 직접 안 가도
0,나는 쪼금
0,지금도 선택 되잖아 
0,너는 있었어 
0,그런 상황이 있거든 근데 이런 거 엄마는 이런 경우는 없었지 아직까지 
0,뭐 년에 한두 번
0,에 공간을 차지하는 것도 아니고 또 돈이 많이 들어가는 것도 아니고
0,집에서 만들면 되잖아 
0,살이 너무 많이 찐 거야 한 킬로 정도가 갑자기 훅
0,강아지나 고양이 키울 때 비용들도 생각을 해서
0,너네도 혹시 드라마 보면서 오에스티가 너무
0,기계가 대체할 수 있다는 것은
0,오우 그러니까 그리고 막 옆에 트럭오거나
0,차라리 서울로 가는 게 낫지 
0,개강하고 나면은 혹시 취업을 위해서
0, 가 기억이 없다던데 
0,언제 했더라 
0,아 한국은 괜찮아 한국
0,배송 속도가 중요해진 느낌
0,이제 직접적으로 가서 그 애플이 싫은 사람들도 직접적으로 가서 말하고 주문을 하기도 하잖아 
0,그 차에 싣는 거였어 그 말하자면
0,식습관을 가졌구나라고 생각을 했었거든 
0,그렇다고 제가
0,아니면 다 취직
0,비슷하게 와서
0,필요하지 않을까 싶어 
0,자격증 준비해서 관세사 취직하는 사람들도 있고
0,아 내가 제이랑 피가 그래 
0,뭐 수다 꼭 떨자
0,젊은 애들은 일단 날씬해야 된다는 그 강박관념이 있잖아 
0,그거에 형이 감동을 받았었는데
0,그걸로 수입을 많이 쓰 그걸 수입을 얻으실 수도 있겠다 
0,뭉클하고 눈물이 나지만 사실
0,전략이나 약간 광고 쪽이랑도 많이 연관돼 있어 가지고
0,약간 좀 힐링되는 거 같아서
0,왜냐하면은 그런 뭐 환경 오염이라든가 건강이라든가 뭐
0,쓰레기를 태우는 곳이라든지 약간 이런 거는
0,셀프 웨딩 하고 이런 거 좋다고 생각해 
0,그러면은 구체적으로 언제부터 열리지 
0,들어 맞아 또
0,그건 진짜 누가 와도 부정할 수가 없지 뭐
0,매장에서 구매를 해도
0,밀집 모자를 같은 걸 쓰고 가는데 모자를 두고 간거야 
0,하차 시에 제일 가까운
0,뭐 양쪽의 균형이 다 잘 되어 있다 
0,아 그래 
0,대학을 갔는데 
0,어 진짜 
0,영화 자체도 너무 적은 편이라
0,데리고 나와 가지고 인제 병원에 갔다 그때지 
0,그래 가지고 그 시시 티브이는 있 있어서
0,왜냐하면 이게 진짜인지 가짜인지 판단을 할 기준이 없으니까 
0,뿌리공원 그래도 두 시간 걸리지 않아요 
0,그래서 나도 점점 더
0,어 피시방이랑 같이 있어 가지고 되게 편해 
0,그냥 세무 급까지 따 가지고 들어갈 생각인데
0,그 일을 시키면 일자리 창출도 되고
0,쉽지 않은 거 같아 번 경험을 해 봤기 때문에
0,배달비가 비싸 
0,뭐 야외 결혼식이 힘들기는 했는데 
0,어느 순간
0,너무 편파적으로 아니면
0,아 얇고
0,남들 보기에 좋은 거
0,버즈 이거 예쁘니까 이걸 사야겠다 이렇게 해서 그걸 샀고
0,없는 일이지 않을까 
0,차가 굉장히
0,되게 열풍이잖아 다른 외국에서도 나는
0,그래도 큰아빠나
0,있는데 그게 언제냐 
0,이순신 장군이
0,걔네 인제 학습률 학습 능력이 좀 떨어지지 않을까 왜냐
0,근데 처음에 나도
0,이게 사는 게 각기 그렇게 다르니까
0,아 혹시 지옥철이라고 들어봤니 
0,우리가 굳이 이렇게 얘기하지 않아도 자연스럽게
0,중학교 때부터
0,짧은 영상으로 본 건데
0,직원가라 확실히 혜택을 보긴
0,두 명 정도가 최대 그렇게 하는 게 
0,그래서 지금 약간 멘붕이 왔더라고 
0,요즘에 언니
0,나 부산 한 번 다시 가 보고 싶다 부산 안 간지 되게 오래 됐거든요 
0,사람 이름이나
0,그러니까 우리가
0,거기도 재능인 거 같아 
0,프로 있잖아 에어팟 프로 
0,거기 비마트에도 밀키트가 팔거든요 
0,후드티도 기모를 사야 될지 그냥을 사야 될지 고민이야 
0,그래서 우리가 아직 안고 가야 될 문제 같아
0,그냥 여기서 조금
0,나도 요즘 정찬성 선수하고 김동현 선수가 되게 격투기로
0,너 연락한다며
0,그래 가지고
0,진짜 뭐 조상이 있거나 뭐 그런 생각이 들어서 하는 것도 아니고
0,응 그러네 기업까지 하긴
0,약깐 혼자 지내면
0,외국인 선수로 갈 수 있었던 거구나 
0,응 맞다 그거도 그렇지 
0,예를 들어서 뭐 장기 출장이 있으면 장기로 한 달씩 가기도 하고
0,굉장히 내가 그 일을 잘 했
0,사운드 클라우드 진짜
0,느낌이란 게 있잖아 내가 잘 봤다 못봤다란 느낌도 있고
0,물고기는 괜찮지 않아 
0, 프로 내 봤자
0,그냥 어느정도 일상대화 하는 거는 그렇게 나쁘진 않았거든
0,서울 버스는 너무 많아 가지고 그것도 나름 힘들더라 
0,어 뭐 어때 그냥 뭐 새로운 음식이구나 하고 먹는 거지 딱히 막
0,이제 커뮤니티 강령 같은 것도 생겨야 될 것 같아 
0,뭐 뮤비 같은 거를 보고 
0,그런 관력 직종에
0,선발 과정을 거치는데
0,어 아 발을 딱 잡아 준다고
