Label,Sentence
0,그래서 그 점에 대해서는 걱정을 안 해도 될 거 같아 
0,의무화가 돼야 된다고 생각해 
0,근데 내가
0,말 뭐 자기 자학하는 그 애기들 있었잖아 근데 그거 보니까
0,밖을 아예 못 나가고
0,얼굴 인식 계속 안 되는 거야 
0,엄마로서 뭔가 이렇게 하는 것도
0,그렇게 있을
0,뭐라고 말할까 
0,건강하신 거 같아서 뭐 좋은 거 같은데
0,골키퍼 한 명 뭐
0,머리에 뭐 광우병에 걸려 가지고 죽을 수 있다 인제 그랬는데
0,아니 그 서울시에서 하는 공유 자전거 
0,노트북을 산다면 혹시 화면 크기는 어느 정도 생각하고 있어 
0,많이 해 봐야겠네 일단
0,우리는 서류를 작성을 하잖아 우리가 가지고 있는 서류라는 게 있잖아
0,그런 데서 설치될 수 있는 거거든 
0,맞아 근데 생각해 보니까 그럴 거 같긴 하다 
0,큰 큰 문제는 없는데 막 진짜 한
0,그러면 가재는 물속에서 키워 
0,근데 만점이 안 나오긴 했거든요 
0,근데 이거 좀 쌩뚱맞은 얘기일 수도 있는데 나 옛날에 수학 여행 갈 때
0,요즘 특히 약간 부모님들이
0,뭐 수능 준비해서 또
0,충분히 실현이 가능하다고 생각해 
0,생활할 수 없는
0,고등학교 때
0,일단 제도는
0,화학 물질이라 그래야 되나 그 뇌 속에 이렇게 생기겠지 쇼핑할 때
0,우리 엄마한테는
0,아 그러면은 너는 이제
0,어느 정도 일을 하는데 나는 아직 준비만 하고 있으니까 
0,쇼핑으로써는 최고인 것 같아 
0,한 년도 
0,옛날 노래들이 돌아오는 거에 대해서
0,비싸 가지고 나도 아르석이 한 만 원
0,피시에 올려놓으면은
0,처음엔 네가 그 얘기를 했을 때
0,그 엄마가 지금 필요한 데 필요한 부분일까 라는 생각이 먼저 들고
0,다른 태도를 보이니까
0,그런 부 부분들이 원래는
0,근데 회사 가야 되는데 나는 늦으면 안 되니까 막 뛰어서
0,아 근데 너 그 봤어 걔네 그 뭐지 
0,그거에 대해 감당할 수 있냐 항상 그걸 고민하고 있는 거지 
0,어느 정도 거리를 두고
0,어 그런 것 중에
0,그 노래는
0,그때 내가 쇼핑을 진짜 진짜 길게 했었거든 
0,노래만 했거든 
0,그냥 저는
0,만약에 그 사이버를 누가
0,추천해 줘 
0,네 그거 말하는 거지 
0,너희는 년도 당시에 그 월드컵을 못 봐서 어쩌냐 그때가
0,아무리 실패가 많았어도
0,법적으로 있
0,그 대응책이 되게 중요할 거 같은데
0,전혀 남성 댄서들에서 전혀 뒤지지 않는 실력을 가지고 있더라고
0,그래 네 생각이 그렇구나 
0,뭐지 최근에도
0,네이마르 얼마 전에 골 넣었던데 
0,블랙 데이라고 그렇게 뭐 저렴하거나 그런 거 잘 모르겠더라고 
0,그거에 대해서는 어떻게 생각해 
0,취업 그런 것도 있고 통계
0,믿을 텐데
0,맞으면 난 좀 더 심해질 거라고 생각을 하거든
0,나는 티아라의 롤리폴리라는 노래가 엄청 기억에 많이 남아 
0,그래도 안 먹는 거보단 나으니까 약 먹기는 싫고
0,좀 컸다고 버려지면 엄청 슬프겠
0,그리고 마 만약에 
0,얘 알고리즘 추천이 너무 좋아 
0,네가 먹는 거에 비하면 많은 거지 아 
0,그 스마트워치 이런 거 많이 차잖아 
0,친한 사람들끼리 모여서 결혼을 하고 싶다 
0,형은 그 트라우마를 이겨내고 강아지를 키우게 됐네요 
0,떠 가지고 몇 번 본 적도 있고
0,그것이 물론 되면 좋지만도
0,사실 랩에 대한 부분은 나는 그렇게까지 엄청 즐겨 듣는 편은 아니거든 
0,아 그런가 
0,한두 명 세 시 세 명이서 가는 거보다 차라리
0,넌 알바
0,맞아 너 정말 잘했다 
0,뭐 짧게 얘기하면은
0,무슨 건물 뭐 말하자면 도서관이라든지
0,트로트 경연을 많이 하더라고 
0,만들어 놨잖아 
0,어 딱히 없기는 한데
0,이런 거 하나하나 다 보고 있어요 
0,이렇게 요철 같은 부분을 지나갈 때
0,비상구 옆자리 이런 데는 앞이 진짜 넓어서
0,응 나 이번에 이직했는데 꽤 괜찮아 
0,그래도 같이 놀아는 줫네 우리가 
0,재즈 음악도 듣고
0,너무 순식간에 너무 편하게 너무 간단하게 그걸 해결해 주는 거야 
0,그리고 집 장만을 해서 결혼을 한다 해도
0,나야 예전에는 막연히 결혼할 거라고 생각은 했지만
0,거의 재방송을 보고 있어 
0, 시 가까이 소음이 나더라고
0,이누야샤 그건 내가 안 봤는데 
0,이제 쿠팡 플레이가 넷플릭스랑 비슷한 건데
0,뱀도 기르 키우고 그리고 기니피그
0,이번에 늘을 거래 
0,그리고 여수 갔다가
0,어 며칠 후에 또 비슷하게 하고 있는 거에요 
0,오히려 좀 포장 잘 되고 이런 집들은 많이 봤는데 아예
0,아 이렇게 돌 때가 있어요 그래서 이제 간편하게 이제
0,경찰관이나 같이 보는 것도
0,크게 뭐 노후 대책 해 놓은 것도 없고 애들한테
0,이 상태로 둬도 될까 라는 고민도 나도 되게 많이 하거든 요즘에
0,아니 같이 가는 사람 있냐고 
0,그만 살고 싶다고
0,어 급여에 대한 부분 
0,프로 에 뭐 이런 거는 제가
0,그거 사람마다 좀 다른데
0,낫다고 저는
0,어 그냥 보통 영화관
0,개 키우고 싶은 마음 되게 많을 때가 있거든 
0,유행에 맞는 옷을 싸게 사고 또 다음에
0,아무튼 반대라고 생각해 
0,나도 이걸 한 가지 말을 덧붙여서 풀자면
0,거기에 근데
0,그거 네가 알고 보니까 재밌지 애 눈에는
0,맞아 모든 공부는 사실 해야 돼 뭐를 투자하든
0,그래도 국내에는
0,어 그래서
0,어 그러니까 그런 친구들하고 우리가
0,그 잡내가 하나도 없고 차르르하고 진짜 맛있더라 
0,어 미스트롯 나는
0,어 거기서 보는 게 가깝고 또 나 그래서 마음이 편하고 더 좋을 것 같아 
0,더 많이 물고 빨고 이렇게 할 수 있을 것 같다라는 생각이 들기도 해요 
0,된 거는 하나도 없어 
0,같은 옷을 자주 입잖아
0,그래서 차라리 조금 비싼 돈 주고 사는 것도 괜찮은 거 같아 
0,어 제일 친한 사람들 내가 원래
0,우리가 지금 쇼핑으로 사다 놓은 게 너무 많잖아 
0,가죽으로 살 건데
0,너랑 나만해도
0,그러니까 거기서 그냥 대충 찾아 들으면 될 거라고 생각해 
0,난 발라드 밖에 안 들어
0,그럼 엄 사람이
0, 도 이번에 앉아서 공부하는 게
0,그런 좋은 문화를 받아들였기 때문에 어 역사가 그렇게 깊지도 않고 길지도 않는데 우리나라가 그래도
0,엄마는 그런 데 못 가겠다
0,밥만 먹고 올라왔거든 그때도 그래서
0,외모부터 발끝까지 다 변하는데 노인이 될 때도 있고
0,공기업을 준비하기 위해서
0,댄스를 해버리면은
0,아니 집에서 입는데 뭐 어때
0,그것도 이제 선물을 받았지만
0,그런 점에 대해선 어떻게 생각해 
0,또 오늘 아침에 요렇게 보니까 내 나이 또래 여자분이 나오는데 얼굴이 팽팽해 
0,아예 프로그램을 하나 만드는 거지 
0,갈지 안 갈지 정하는 그런 시스템이 생겼으면 좋겠어 
0,고등학생이 되면서 스터디카페도 가고
0,아니 내가 이렇게 경험이 없는 사람이
0,그 설치되는 그
0,그 남한산성이랑 막 뛰어 올라가고
0,친하면 어차피 맨날 봐야 되니까
0,이거를 일일이 옆에 끼고 볼 볼 수 있는 게 아니잖아
0,그 아버지가 기르던 아버지가
0,나랑 같은 과
0,능력 있는 사람만 성공하고 나머지는
0,형 근데
0,포기를 해야 되거나 엄청 많이 늦춰질 수 있는 거지 
0,그렇다고 무슨
0,뭐 티브이나 유튜브 좀 자주 보는 것 같아요 
0,옛날엔 무조건 장에 가 시장 가거나 뭐 마트를 가거나 했는데 요새는 문 앞까지 딱 갖다 주니까 그건 너무 좋은데
0,그 호텔이 아무리 좋더라도
0,예전에 대학 내가
0,이제 스무 살 대 후반인데
0,그래서 너 누구 좋은데 그러면 
0,뭐 제주도도 가봤고 경기도도 가봤지만 아직 전라도 쪽엔 안 가봤는데 전라도에 한번 같이 가실래요 
0,빨리 갈 수 있을 것 같아 계룡에서 신탄진까지
0,한식을 좋아하거든 그러니까 우리 옛날에 그냥 자라면서 먹는 가정식 있잖아 
0,출동 같은 것도 많이 나가고 했었는데
0,그러니까 지금 시대가
0,그러니까 나는 아는데
0,왜 다른 음악들도 되게
0,따라서 다른 걸로 알고 있
0,그런 곳은 어떻게
0,그 부작용에 대한 대책을
0,이거는 어떠한 그 사람의 사정이 있는데 
0,더 잘할 수 있게 되는 게
0,또 그런 거 그런 거 생각하면은 내가 미래에 어디서 일할지 모르게 되는 거니까
0,잔잔한 노래 
0,한 시간 약속에 늦어도
0,먹어 봤을 거 아니야
0,이제 뭐 뭐 우리 오빠도 그때 장가갈 갈 수 있을지 없을지도 모르고
0,계시긴 계시는데 뭐 따로 이제 뭐 어떻게 해라 이런 건 없고
0,인제 요기
0,나는 그렇게
0,그 우리가 뒤에서 이제
0,일단 요즘 사회에서 가장 필요한 자원 중에
0,내가 잘하면 되니까
0,다시 쪼금은 있어야 된다고 생각해 그래야지 교통체증도 좀 다시 줄어들 거고
0,이나 뭐 스케줄을 바꿔 가면서까지 하는데
0,그래도 우리가 이렇게
0,이렇게 돈 벌어 보다 보니까
0,응 지나갔지만 뭐 그건
0,어 나이는 당연히
0,그런 거가 되게 중요한 거 같긴 하더라고
0,다음에 우리 같이 가자 그럼 거기 
0,후 세대에 엄청나게 안 좋은 영향을
0,그런 취직에 대한 미래 그런
0,시시티브이로 어어떤 데는 실시간으로 볼 수 있다고
0,그렇게 달콤한 머루포도가 아니고 요새는 좀 편한 거 같더라고
0,내가 고등학교 축구하기 직전에
0,되게 안타까워 하더라고요 가
0,뭐 자기 아래로 보 보지 않는 한
0,근데 뭐 나도 출근이어서
0,시기상조이지 않을까 하는 생각이 들었습니다 
0,맞아요 근데 연애를 해야지 이제 결혼을 하지 않겠어요 
0,진짜 옛날 그 아이유 콘서트 영상 같은 거 뜨는 거 보면 확실히
0,그래도 어느 정도 먹을 수 있는 걸로 알고 있었는데 그게 아니었어 
0,집 밖으로
0,원래 난 그래서
0,그렇게 생각하니까 안전사고 같은 것도 더 많이 나고
0,지금 그 컴퓨터 이런 에이아이나 막
0,좀 뭐 어떤 적립금을 모은다면 그거보다
0,이어질 줄 어떻게 알았겠냐 우리 진짜
0,집에 가서 온라인으로 구매를 하려고
0,그때부터 살 찌운다고 했었지 않나 
0,그 선생님들이 어떻게
0,그거 내가 노래를 너무 몰라서
0,같이 모텔 가서 술 마시자 이런 식으로 얘기를 했대 
0,내 생각엔 좀 꼼꼼히 짤 거 같고 국내 여행을
0,어 또 그게
0,원자 핵의 종류도
0,만약에 너처럼 그
0,그렇지 사실 다른 아예 랜덤한
0,이렇게 즐기는 것도 어 저는 너무 좋다고 보고요
0,어 어 어 
0,어린아이들을 좀 나눠서 봐야 하는 거 같아 
0,아니 난 금쪽같은 내 새끼 스트레스 받아서 못 보겠어 내가
0,그것이 다르지 
0,또 시간을 내서
0,이런 것들이 되게 화려한 선수들인 거 같아 
0,그 선수가 일루에서 이루 도루를 저지를 안 해서
0,에이아이의 직업 대체에 대해 나도 찬성하는 입장이
0,뭐래야 되지 
0,그래서 내가
0,그 기안 는 별로 재미없는 것 같아
0,청포도 디자인으로 
0,근데 나는 반에 그렇게 친한 친구들도 없었고
0,그쪽이 등산객들이 많아서 많이 붐비나 봐 
0,아 그거 정비하는 것도 나와
0,그 지하철을 못 짓네 아니면
0,그 부분을 못 가고 또 그렇게 할 수도 있잖아
0,너 거기를 먹어 본 거야 다른 거
0, 호선 이랑 호선을
0,사실 연어
0,코스닥이든 전체적으로 봤을 때 
0,네가 운동하는 거 보니까 대단하다는 생각은 했어 
0,갑자기 맥박이 막 올라가면서
0,화지리나 이 이평리 사는 친구들은
0,야 이것이 근데 내가 봤을 때 동반 입대 나쁘지 않은 게 진짜로
0,아니 에스케이티가
0,어 그러면 그 효과를 좀 봤다고 하는 사람한테
0,이게 잠깐 고민이 아닐까 
0,갑자기 먹통이 됐을 때
0,아 두 분이 아파서 열심히 운동하시면서 건강을
0,어 다음에 여기 갔다 저기 갔다가 어 에너지도 많이 소비가 되고
0,그렇지 사람들이 많이 모이는
0,이거 학습권 침해 아니냐
0,유 여가 생활도 즐기고
0,나는 엠비티아이가
0,약간 옷도 거의 같이 공유하고
0,그래서 엄마가 편하다고 생각을 하는 건가 봐 그러다가
0,음 그렇구나 
0,그거 듣고 그랬잖아 
0,사는 지역이 순천이니까
0,이런 이런 생각을 하면서 살아가잖아 
0,이런 게 흥행
0,우리 시댁은 다 다섯 명 제사를 지내더라고 차례 지낼 때 
0,뭐 부동산이 자기가 산 거 보다
0,아 지역에 있는 놀이공원
0,에서 서양 사회에서는 일위가
0,그래 한 시간 걸어 다니니까 내가 어린 나이에
0,나 어 시간 애매한데
0,근데 또 보면 주위에
0,근데 그렇다고 해서
0,아니 근데 김지찬도 그거던데 대구 출생 아닌가 걔
0,그럼 그렇게 하지 뭐 어렵나 
0,입으로 떠드는 건 좋아하는데
0,그때부터 이제 많이 이용을 했던 거 같아 
0,주의하거나 신경 쓰는 부분이 있어 
0,그 다 내 돈으로 사는 게 쪼금 무리가 아닌가 
0,인턴으로 해외 기업 했었잖아 근데
0,또 천천히 가면 또
0,물론 전체적인 범죄율이나 교통 사고율의 감소는
0,옛날에는 이게 당연히 부모님
0,그 과정을 어떤 식으로
0,해운대 백사장에서
0,민폐되는 경우가 좀 있긴 하지 
0,그리고 이제
0,충천 훈련하기 힘든 건가 
0,어떤 한 선수가
0,사실 지금 우리나라에서는 불법이지만
0,그럼 그 기준이 어떻게 되는데 
0,해결을 해야 될지 다들 연구를 하고 있을 텐데
0,좀 끔찍했던 것 같기도 하고
0,이제 식당이 그렇게 돼 있어 그리고
0,그래도 또 밤에는 또 모여서 길 거리에서 술 먹고
0,보니까는 요즘 애견동반 카페 나 애견 동반 펜션이 진짜 많이 생기고 있더라고 
0,뭐 마이너스적인 요소는 아니라고 생각하는데 
0,그거는 잘 모르는데
0,찍어 바르고 그러는데
0,아직까지는 활성화가 안 돼 있어서
0,그래도 이제 가수랑 아이돌이랑은 약간 좀 다르잖아
0,흰쌀을 대신해 잡곡밥을 먹든지 뭐 이러잖아 
0,그래서 나는 일단 가천대 길병원에 가도
0,계획도 잘 안 세우는 성격이었다가
0,펜트하우스에 나오는 거야 
0,되고 하니까
0,그게 정말 능력만으로
0,술 먹으면 그렇게 술 먹으면서 밤 밤 늦게까지 술을
0,영향에 대해서
0,나는 진짜 그냥
0,운동을 못 해도 그래도 영양제는 챙겨 먹어야 되지 않을까 
0,직장 생활하고 싶지 
0,그렇게 사는 게 낫지 않을까 싶어 
0,나는 그게 너무 짜증 나는 거야 왜 걔한테 까지 강요를 하냐고
0,거기서 탄 걸 봤는데
0,이런 문명의 이기를 줬을 때
0,약간 그러잖아 
0,어 맞지 
0,변화 자체를 막을 수는 없을 거라고 생각을 하거든 
