Label,Sentence
0,이런 보상금이라든가 네가 말했듯이
0,자기도 기억이 나지 않는대 그래서
0,생각보다 많이 봤던 거 같아 
0,후쿠시마 원전 사고 같은 경우는
0,넌 혹시 뭐 한국 주식만 하고 있어 아니면 미국 주식도 같이 하고 있어 
0, 호선이 급행이 있지 않나 아닌가
0,이런 용도로 샀던 거니까 
0,나는 비대면 수업이 정말 만족스럽거든 나도 그렇게 하고 있고 
0,싫지가 않은데
0,엄마나 아빠는 여러
0,나도 깜짝 놀랬어 
0,이제 치료에 희망이
0,사실 이 시간에 어디 가서 또 약속 잡고 술 먹고 있을지 걱정이 된다 
0,나도 그
0,요새는 아니고 한 년 전부터
0,그런 것들 
0,상계역에서 내리지 
0,굽는 거 뭐
0,나는 그런 부분들이 조금 걱정이 됐던 거 같아 
0,여섯 시 전에 먹고 그 이후에는 물만 먹었어 
0,김 뿌려 먹는 그 맛이
0,괜찮아 어떻게든 되겠지 
0,지하철 진짜 퇴근 시간이라든가
0,아래에 바퀴가 달려 있으니까
0,노래를 리메이크해 가지고
0,적응하는 덴 물론 시간이 걸 대면보다 시간이 더 걸리겠지만 한번 적응을
0,어 인제 용기가 안 날 뿐이지 안 음 우리가 안 키워 봤으면
0,이모한테 딱 맞아서
0,하여튼 지금 현재 우리 집은
0,음 맞아 근데 그런 건 있는 거 같아 
0,생기기 때문에 그냥 더 가까운 지역 내에 하는 것도 나쁘지 않다 생각해
0,어묵 무슨 어묵 
0,어 인터넷으로 한번 알아보는 거로 하고
0,할인율이 크긴 크지
0,싱가포르에 유명한 게 센토사 섬이라고
0,묻을 때마다 계속 갖다 줄 순 없으니까
0,살짝 그런 거 받아 음악 방송 같은 거 보면은 
0,그런 사람들
0,우리나라 같이 작은 데서
0,아름답게 생을 마치는 것 그런 영화도 내가
0,이런 건강 관리 문제나 다이어트 쪽도 마찬가지인 거 같아 
0,나 제주도를 진짜 많이 갔다 왔거든 
0,진짜 많이 봤어 
0,범죄는 일어난다고 생각을 하는 편이기 때문에
0,거나 해물 막 다 때려 붓거나 이런 데 많잖아 
0,뭐지 부부들의 사연을
0,그 게임 하는데
0,나도 에스파 처음에 이미지 너무 안 좋아서 별로였는데
0,엄마 아빠랑 나랑 언니랑 이렇게 네 명이서
0,아 나는 근데
0,어 사실 지금 대한민국은
0,언니랑 나
0,여러 가지 상황들이 경제적인 거를 떠나 가지고도
0,저 사람이 진짜 이런 걸 원하는구나하는 대답을 좀
0,있기도 한가 싶기도 하고
0,오빠 그러고 보니까 오빠는 요즘 노래방에서 어떤 노래 들어 
0,발이 더 안 떨어질 것 같아 
0,맞아 그러니까 운동하면서도 단 거 아예 안 줄였어 탄수화물 같은 거 
0,그리고 잘 타는 사람들은 그냥 삭삭 피해 가거든 
0,끄는 것도 잘 사야지 
0,사실 랩에 대한 부분은 나는 그렇게까지 엄청 즐겨 듣는 편은 아니거든 
0,애교 부리는 거야 
0,막상 먹었을 때 막 그렇게 줄 서서 먹을 정도는 아닌데 하는 사람도
0,아니면 단풍이라든지
0,지금 뭐 비대면이라서 모르겠지만 요즘
0,계속 그걸 곱씹으면서 약간 좀 거기 이입되면서 들어서 
0,다음에 말하는 선수들은 잘 모르겠네요 
0,는 그 시설이 우리가 주로 나가더라도
0,독재 독재로 갔을 때
0,그 갈 때 화장품 그냥 같이 사 
0,이렇게 막 흥얼거리는 정도 
0,이해가 안 갔었거든 
0,잘 모르겠어요 
0,어디 포항 강구 
0,요즘 사람들이 인 가구 시대다 보니까
0,상가를 할까 아니면은 아파트를 살까 
0,거기에 적으 적응을 해 버린단 말이야
0,정기 배송으로 보내야 되나 
0,지금 우리 지금 현세에 살고 있는 사람들이
0,코인 같은 경우는
0,한 번
0,뭐 그럴 때는 그래도 일단 번호 남겨 놓는 게
0,음 집에서 막내로 지내다 보니까 안 그래도
0,그럼 이는 그 댄서들의 스타일은 어떻게 봤어 그 예를 들어 뭐 옷이든
0,속이 안 좋아서 가도 살을 빼라고 
0,거기서 뭐 하고 놀았 평소에
0,그런 적이 있을까 봐 한 번만 가고 안 갔어 
0,기록에 남는 거는 결국에는 이제 기록이니까
0,나도 다섯 명 이내인 거 같아 
0,뭐 한번도 
0,그리고 나는
0,강아지가 날 반기면서 막 달려오면
0,근데 컴퓨터 사양이 쪼금 좋아야지 
0,그리고 떡갈비랑 죽통밥이라고
0,음 혼자만의 휴가도 좋지만
0,왜냐하면 차라리
0,엄청 예쁘고 착하고 이랬는데
0,더 이상 믿기가 힘들어 
0,가능하다고 생각을 해 
0,내가 뭐 일을 잘못해서
0,재테크도 잘 하고 그래 반면에
0,나 안 봤어 내 몇 번 말했어 
0,너무 부비부비를 하고
0,성대하게 하는 거 보단
0,충분히 이렇게 암을 유발할 수 있었던 물질들을 많이 뿜어 냈었던 거야 
0,소통을 하더라고 이렇게 협의를 하고
0,어 요즘에 그
0,굳이 이렇게 발달할 필요 있나
0,다 이게 할 수 있는 데면은 좋겠는데 일단 독산에는 좀
0,다 공장처럼
0,저기 사진 저기도 하고 계획도 한 번 세워 보고
0,가장 힘들었던 것은
0,너무 그런 거에 대해서
0,그 가상 현실을 만들어 가지고 그 안에서 이제
0,되게 빠른 편이야 
0,나랑 겹치는 게 하나 있다 아 두 개 있구나 이 에스
0,혹시 카페에 탁구장이 있던 거 기억해 
0,여기 명치에 애송이 앉아 가지고
0,자리가 멀어서 잘 안 보이긴 하는데 이제 그래 가지고
0,그 러블리즈의 류수정인가 걔가 낸
0,의자도 푹신하고 더 빠른 느낌도 나고 좋더라 
0,아마 오래 못 버
0,임대를 해서
0,결국에는 결혼까지 가서 지금 조카를
0,아 한자로 풀면은 좀
0,많이 안 먹어서 어
0,그런 문제 때문에 그 사람이 힘들어 가지고 그런 선택을 하는 거면은
0,그래서 나는
0,그 이가 걔랑 좀 많이 친했잖아 
0,내 타입은 아니더라 
0,나는 또 세계 여행 가고 싶잖아 
0,너는 엠비티아이 뭔데 
0,나를 한번 그 야구장에 데려간 적이 있어
0,쪼금 더 자유로워지고 편안해질 수 있는 상황도 온 거잖아 
0,정보를 만드는 사람들 이야기야 
0,어디 가서 말하기도 조금 창피하고
0,그러면은 먹는 거 위주가 아니라
0,외국 가서 발표를
0,너는 잃어버리거나 그런 적 있니 
0,치매가 온대
0,근데 그 정도에 폭발이
0,그러니까 누구 한 사람은 좀 빠지는 모습이 보여야
0,그걸 가지고
0,일 간다고
0,원래 난 그래서
0,아니 그래 내가 그것 때문에
0,어 그런 점이 좀 기억에 남아 
0,막상 틀면
0,왜 왜 근데
0,내가 너한테 단점을 얘기 했을 때도 기분 나쁜 부분이 분명 있을 거란 말이지 
0,사실 우리랑은 세대가 좀 멀지 
0,어떻게 있을 수밖에 없잖아
0,선택인데 그거를 선택이라고 할지 받아들이기까지는 부모님이 시간이
0,그러니까 뭐랄까 해외에서 이제 유학도 해 가지고는
0,얘기를 하기도 하지 
0,반려동물을 키우고 싶어 하면 조금 고민할 거 같아 
0,되게 더 큰 원자력이라고 느끼고 있어서
0,좋을 것 같다는 생각이 들었어 
0,광어랑 우럭이랑 나도
0,어머니 제가 힘들어서
0,영 통영
0,사태에 대한 전망 우리나라 뭐
0,여자 옷은 다양한데
0,일단 그냥 전 그냥 도시나
0,계획이라는 것을 같이 어떻게 세우는가 그것은
0,모두 행복해질 수도 있다고 
0,생각보다 엠비티아이가
0,한국서 조금 이제 반려동물을 키우는 사람 많아졌잖아 
0,수술하는 실에서의 그
0,그걸 팩트를 체크를 해서 이게 사실인지 아닌지를
0,요즘 가끔 지방 도시에서도
0,요즘에는 진짜 맞춤으로 되니까 너무 편해보이더라 그래서
0,되고 포만감이 많아지면서
0,소문이 퍼지고 보면
0,그런 걸로 토론을 되게
0,그래서 아유 어떤 때 보면
0,똑같은 시간에 갈 수 있어 
0,나는 아이유 노래 듣거나
0,저는 제주도
0,아빠가 생각해도 특별한 추억이야 요즘은
0,있는 건 아니고
0,그래서 그걸 위해서 지금 할 수 있는 것들 지금 해야 되는 것들은 일단 비대면을 조금 더
0,되게 좋았던 거 같아 
0,그 장례식장 식당 있잖아 막 육개장 주고 하는데
0,네가 이렇게 입었는데 남들이 이제 아 그 이제
0,막상 언론의 탄압이 딱 들어와 버리면은 아무리 신뢰성 있게
0,다 물어봐 가지고 그래도 종합적으로 해야
0,그런 부분을
0,느낀 적이 있는지 
0,네가 요번에 교원 신청에 신청을 했잖아 
0,그러니까 젊은이들이 문제이긴 한데 아이들이나 이런 거 보면은 나는
0,맞아 우리 미국에서 렌트해서 살 때 나올 때 엄청 많이 떼고 나왔 뜯기고 나왔지 
0,어 맞아 솔직히 한 달이면 제주도는 다 볼 거 같아 
0,쇼핑을 하는데
0,도와주는 시늉이라도 하면 되는데
0,되게 모델 브랜드여 가지고
0,그래서 그게 또 매우 고민이 되는 부분이기도 한데
0,지금 억짜리 집이었어 
0,터지고 나서
0,그러면은 내가 원해서라도 뭐 제사를 지내고 하겠는데
0,그 젊은 나이에
0,이제 솔직히 사람들의 인식 때문에 쇼핑을 할 때는 무조건 좋고
0,요즘에 보면은
0,이제 발달을 하는 거 같고 어렸을 때부터 고양이나
0,이렇게 횡설수설 안 할 수 있는
0,그럼 하나 사고 내일 하나 사고 모레 하나 사고 고런 식으로 해 봐
0,택시 좋은 대중교통인 거 같아 
0,네가 찾아 줘 한번 
0,이런 과정에서
0,그 몽글몽글하게 해 주는 그런
0,뭐 사 줘야겠지 근데
0,그 나는 같이 베이지색은 못 하니까 밝은 게
0,뭐 가까운 오빠도 당뇨병이고
0,내 생각에는
0,정말 많은 친구들 사귀고 싶어 
0,환자의 죽음을 환자가 죽으면 이루도록 하는 것인데
0,윤리적인 의식을 가지고
0,근데 시골은
0,그 번호도 약간 비슷했던 걸로 기억해 갖고 아 넌 어디야 막 있었던 건 만이
0,그냥 엄마는 간 걸로 끝내라고 진짜 정확하게 얘기를 하거든요 
0,어느 정도는 가짜 뉴스로 판별하고
0,요새 대출 규제가 너무 심하지 않아요 
0,역시 앞으로 오프라인의 활동을 많이
0,롯데몰 가면 나이키 있는지 없는지 모르잖아 
0,옛날에 필요 없던 허례허식 같은 게 없어진 거 같아서
0,판단할 지 않을까 싶어 요즘 젊은 애들
0,음 근데 지금 그런 문화가 많이 바뀌어서 지금도 인제 저희 시골을 가 보면
0,이제 그런 거에 너무 불편함이 있어서
0,옛날부터 느끼긴 했는데 
0,나도 아직은 잘 모르겠어 
0,워낙 팬들이
0,우리 학교에 그 애완동물을 전공이란 게 있어서 파충류를 친구들이 많이 기르잖아 그래서
0,리그오브레전드 밖에 없고
0, 월 초팔일에는 황태하고
0,그렇다고 노래를 진짜 잘하는 사람이 뜨진 않아 
0,촬영을 하러 가는 곳도 다 코로나 검사를 해야 하고
0,그래서 나중에 나한테 이제 문자로
0,이야 너무 잘 어울려요 
0,가까이 사는 친구가 별로 없어서 아쉽다고 생각했는데 
0,어 그러기를 내가 지금 바라고 있어 
0,찾아가서 세배를 하려고 하니
0,그거 사실은
0,음 음 
0,또 마침 아들이 헝가리에 있으니
0,그리고 아버지가
0,이제 따로 잘 안 먹게 되더라고 
0,시간을 달려서 그런 애들 시간을 달려서 맞나 
0,우리가 늦어 가지고 택시를 타고 막 갔는데
0,어 그래서 나 배속으로 봤잖아 
0,의사의 집중을 방해하는 요소들은 다 제거돼야 된다고 생각을 해 
0,나중에라도 내가 그 한번
0,어제부터 마음을 먹었다고 하니까
0, 이랑 가 이제 말핸 말한 운동 종목들도 다 생각해 보니까 
0,언니 먹는 거 보니까 알만 먹으면 되니까
0,하지 말자 하지 말자
0,그거는 너무 옛날 시대고
0,무슨 시외버스를 타든 지지하철을 타든
0,근데 아기가 태어나서도
0,내가 생각해 봐도
0,더 욕심이 많아져서
0,같이 탈 사람 모집해서
0,요즘 다들 많이 결혼하는구나 
0,진짜 앞이 안보이면서
0,알바 막 엄청 늦었거나
0,근데 이제 파우치 주는 행사가
0,무슨 상관이야
0,그게 안 좋은 부분들이 쪼금 많은 거 같은데
0,아 기억이 난다 
0,블랙베리 같이 희소성 있는 게 좋더라 
0,라고 나는 생각이 들거든 
0,너무 비싼 거 같아 
0,다양한 사람들을 만나고 비대면 활동을 하면서
0,컴퓨터 공학 지식까진 필요 없어 
0,그거 맞아 맨날 차에만 오래 있었지 
0,좀 일본에서 그런 류의
0,내가 몇 번 타 봤거든 
0,그것도 딱
0,군대에서 이렇게 중그
0,여섯 정거장도 걸었어 한번에
0,근데 그 장애인 복지 시설은 그래서 곳곳에 있는 게 맞는 것 같아
0,나는 선톡을 잘 안 하거든 
0,그나마 비슷한
0,눈 뒤집히고 하는 걸 보니까 안 되겠다 해서
0,여행한 것 중에서 어디 갔을 때가 제일 기억에 남아 
0,뭐 내는 게 아니고 하나만 터져도 뭐 잘 되는 되는 거니까 굳이 뭐 옛날처럼 뭐 그렇게
0,내 이야기 하면서 옛날 추억도 하면서
0,그리고 최근에
0,우리가 잘못
0,그냥 막 만 원 만 원 이런 거
0,용도가 다 다르니까 
0,지하철도 다들 서 있고 노약자석은 안 앉아 있는 부분이
0,응 아니야 
0,뭐부터 알아보라고 하는 그런 팁
0,썰매장을 생각을 했는데
0,안양에서 여기까지 오는데 한 시간 반이 걸린단 말이야 
0,내년 월인가 내년 초에 시험이 하나 있어 
0,당연하지 족발 양념도 돼 있고 뼈다귀 절대 먹으면 안 돼 
0,응 응 
0,누군가는 그 희생을 해야 되는데 그게 누군가 
0,다들 약간 뭐 봤는지 기억해 
0,며느리 전화를 훨씬 좋아하지 내 전화 보다는
0,요새 엄마가 양말 신을 때 항상
0,개인적인 선호 가수는 뭐 로이킴이나 박효신
0,아 모른다
0,엄마랑 같이 있을 때는
0,확인 많이 안 하게 되더라고 
0,가는 경우도 있고 그래 
0,좀 활용할 수 있는 부분이나 책임의 범위에도 좀 한계가 있어 가지고
0,너무 거리가 있어서
0,좀 값어치가 떨어져 보이거나
0,그냥 내가 내 느낌에
0,그럼 그 아이가
0,들어온 머루주 있어 그걸 넣어 그 똑같대 그것도 와인이 그러니까
0,애를 이렇게 넷이나 낳으신 거에요 
0,그냥 지구의 미래를 위해서 나라들이 어느 정도 서민들한테 지원을 해 줘야 된다고 생각하고
0,그 후로는 피해 복구가 안 된다는 특징이 있기 때문에 정말 그런 거 같아 
0,사람들이 자기 의견 같은 거나
0,어떤 게 있는 거 같더라고 렌터카 하면 그런 데도 다 가 보겠네 
0,그 숲 가운데 있다는 게 
0,그렇지 나는 집에 있는 거 좋아해서
0,또 더 하기 싫어지고
0,어르신들도 되게 편하거든 애들도 편하고
0,버스 요금 하고 뭐 전철 요금 이라든지 이게 큰
0,여 그때 한양주택
0,근데 매운 거 시킬 거면 또 언니가 매운 거 안 시키면 극대노 할 거란 말이죠 
