Label,Sentence
0,수행평가 같은 거 하면서 조사 했던 건데 그
0,아니면은 아예 안 먹고 있다가
0,근데 그런 상황에서도
0,생각을 안 해 봐서 조금
0,그리고 서식이 필요하면은
0,어 나도 주로 아까 얘 형이 얘기했던
0,알바 자리 못 구했을 때
0,여자친구도 운동 안 해 
0,그러면은 너 학교 가면은 완전 진이 빠지겠는데 
0,나는 내 생각
0,걸릴 짓는데 한 거의 몇 
0,여러 개 모아서 제일 싼 가격부터 제일 비싼 가격까지 정리를 해주더라고
0,근데 그
0,맨날 먹고 나면은 고통이야 
0,잠에 관한 노래가 되게 많아 
0,그렇지 응 
0,어 방법은
0,저희가 긍정적인 측면을 찾아볼 수 있기 때문에
0,트레이너가 나한테 왜 맨날 런닝머신만 하고 가냐고
0,아 그래요 
0,그러고 보면 이가 항상 제이라 되게 계획을 확실하게 짜고 항상
0,너무 많으면 너무 무섭고
0,그냥 아무거나
0,술 먹으면 근데
0, 여섯 시 반에 도착해 가지고
0,그리고 이제 요새 요즘 시대 특히 젊은 세대들이 힘들지만
0,만족감을 느껴서 누가 시키지 않아도
0,가끔 공감이 안 되는 경우 있더라고 
0,병원에서 실습 중이라서 모든
0,요즘에 이렇게 나온 거 보면은
0,그런 사람이 살고 싶어 할까 과연 
0,내가 다른 데에서 또 쓸 때 계정을
0,인제 직장 취직했는데 다른 남자들보다 훨씬 일을 잘하는 거야 
0,지내는 것도 어떻게 보면 하나의 휴가가 될 수 있다고 생각해 
0,그러니까 내가 따라 사는 것까지 인정을 하면 괜찮아 
0,큰엄마가 원하는 음식점에
0,그러니까 둘 다 걸어 가는 거리는
0,토익이나 뭐 오픽 같은 거
0,비번을 해도 못 풀고
0,시간을 맞춰야 되긴 하는데 
0,나는 포기 안 해 
0,아니야 그건 따로 그때
0, 만 원에서 만 원 정도가 적당하다고 생각해
0,해병대 제대하고 나서 뭐 해병 정신으로 간다고 막
0,나중에 확인해 알아보니까 
0,무비라는 노래를 정말 좋아하는데
0,본인의 동의가 있으면은
0,어 갱 괜찮은 거 같아 해서 공
0,진짜 판단이 잘 안 서는긴 하네 근데
0,되게 많은 정보를 받을 수 있 있고 배울 수 있다는 거에서
0,그래 가지고 아 진짜 사길 잘했다고
0,그러니까 엄청 엄청 진짜 놀랐어 
0,엘피판에 보면 맨 마지막에 건전 가요를 마무리한다라는
0,계단식으로 돼 있어야지만 쭉쭉 내려갈 수 있으니까 
0,버즈를 끼면은 웃을 때 자꾸 빠지더라고 귓구멍이 쪼끄마해지는지 
0,응 알겠어 
0,근데 네가 같이 안 먹었으면 많이 남아 가지고
0,싱 원은 리뷰만 봤는데 싱 원의 이제 대표곡들은 한 번씩 들어 봤지 
0,그거에 대해서는 나도
0,근데 나는 너의 의견에도 동의를 하지만 나는
0,해외로 이제
0,내가 손해 안 보게끔 
0,손절을 하고 지냈던 것 같아 
0,어 혁오
0,그래 가지고 솔직히 교통이 진짜 불편하긴 해 근데
0,작년에 최우수상 받았을걸
0,에스파도 봤어 
0,그 임금이라든지 시간이라든지
0,아직까지 우리나라에서는
0,그 일 하시는 주방에서
0,맞아 식단 관리라는 게
0,개인적으로 그 그룹에서
0,그래 갖고
0,하시고 계셔 
0,애들이 우리하고는 그 경제를 이끌어가는
0,그렇게 병에 걸린 사람들 말고도
0,라고 한 게 결혼식을 좀 풀어 준 거 같았어 
0,그래 갖고 막 걱정을 많이 하던데
0,근데 뭐 너튜브도 그렇지만 에스엔에스나
0,그냥 우주로 쏘아버리는 그런 방식도 있고
0,얼마 전에도 사고
0,라고 생각을 해 
0,그때 사야지 이런 생각이 훨씬 많은 거 같아 
0,이게 쪼금 심각한 문제로 연결될 수도 있으니까
0,뭐가 됐든 간에 항상 소음을 달고 사는 동네이고 
0,그러면 너는 지하철을 좋아하는 거지 그런 거지 
0,작년에는 많이 안 팔렸어 가지고 근데
0,우리가 받는 얻는 행복이 크기도 하지 
0,쉽게 구매를 할 수가 있잖아 
0,끝 끝까지 못 갔으니까 한 번
0,엄청 덤터기를 당했어 
0,근데 그 직무들이랑 관련돼서
0,오에스티도 나오고
0,코로나가 끝나면은
0,그 뭐냐
0,환경 오염 부분이 문제도 있을 테고
0,좀 그런 면에서 되게 복잡 복잡하고
0,그래 근데 시시 티브이로 인해서
0,가장 인구가 많은
0,결국에는 우리가 이제 이런 사무실을 얻어서 하는 것보다는
0,이게 맞는 말이긴 한데
0,수영을 해 봤잖아 해 보니까는 뭐 이제
0,근데 그게 지금 자기는 감당할 수 없는 불행인 거야 
0,그렇게 실망스럽진 않을 거 같아 
0,키키 그 노래 갑자기 생각났어
0,어 그것이 누적이 된 거지 
0,그러면은 비 와 가지고 때 때가 이렇게 흘려 내렸던 데 
0,그래서 더 좋은 거 같아 
0,나는 살 때 되면 딱
0,운동하고 그러더라고 내가 봤을 때도 그건 조금
0,지원금 받았겠네 요번에 
0,거기서 심리적으로 다시 한번 아이들이
0,공효진이 나오는 영화 옛날 영화인데 그걸 봤는데
0,어떤 발라드 
0,아니면 좀 이런 외곽 지역 지방 쪽으로 가야 되는데 또 오빠가 그렇게 하겠어 
0,지금 그렇다고 옷이 원하는 핏이 나온 것도 아니긴 하지만
0,가수가 대세야 
0,그때만 해도 동네에 그 동물병원이 없었어 근데 얘가 인제
0,그래서 뭐 길가다가 트럭에서 보면 그냥
0,중간중간만 봤어 
0,이걸 안락사를 시켜야 되나
0,그 원치 않은 사람들도
0,너 우리 이제 내가 이제 밥을 살 차례인데 어떤 거 위주로 먹고 싶어 
0,충북 사람인데 경기도까지 올라 와서 이게 뭐 하고 있는지 모르겠는데
0,우리는 어떨지 모르겠지만 일단 우리 아파트 앞이 먹자골목 쪽이잖아 그럼 저녁에 되게 사람이 붐벼
0,난 아예 다른 게 맞는데
0,이제는 나도 그렇게 생각이 드는데 정확한 건 나도 모르겠어 나도 이제 안 지는
0,아니 그러니까 편지를 보내잖아 
0,가까우면 그래도 분 안에면 괜찮은데
0,그리고 확실히 나는 대면을 하면서
0,맞어 벌써 골치가 아픈 문제다 이건
0,없는데 뭐
0,네가 만약에 거기에
0,낯가림이 아니라 사람을 많이 상대하다 보니까
0,너 원 이번에 봤어 
0,노트북을 산다면 혹시 화면 크기는 어느 정도 생각하고 있어 
0,맞아 나 빅스 되게 좋아했는데
0,화장품을 주로 많이 사는 거 같아 
0,꼭 자전거 아니어도 인도도 잘 돼 있으니까
0,나 나는 웹툰 단행본 사서
0,아뇨 이제 도 할 줄 알고 오빠도 할 줄 아는데
0,약간 너 약간 사이코패스 감성이 있는 거 아니야 
0,그거는 한번
0,거기서 한참 놀았던 거 같네 
0,그런 거 가지고 별로 신경 안 썼거든 
0,그래서 중고거래를 했는데
0,이번 학기에는 우리가 그 학기 시작할 때 코로나 확진자 수가 명이 넘어가서 굉장히 많았었잖아 
0,되게 편한 관계가 이루어짐을 느끼면서
0,음식에 애호박 들어간 거 되게 좋아해 
0,다른 사람 한 명 밖에 못 봤어 솔직히 말해서
0,약간 인터넷을 사용을 못 한다거나 하는 사람들이
0,그런 소재로 노래 나오는 게
0,뭐 이렇게 그 호캉스도 하고 그런 차원이면
0,괜찮으면 괜찮아 
0,아 네 정부 의견에 따르겠습니다 뭐 정부가 어떻게 하면 거기에 대해 하겠습니다
0,그래서 거기서 했지 일단은
0,어 나도 그런 느낌을 받은 적이 많아서 그
0,원래 같았으면 나는 해외여행 가는 거 좋아하니까 국내보다는
0,소음 같은 경우엔
0,좀 너무 큰 비약인 건가 
0,한 사람도 있고 안 한 애들도 있고
0,그대로 끝이라고 생각해요 
0,그래 한 번 맞으면 키로 라고 
0,숫자가 나오다 보니
0,나는 근데 집값도
0,자격증 공부를 하고
0,돌아오는 모습이
0,나도 근데 그때 미술 학원 다니면서
0,그때 수술했을 때
0,지금 노트북에
0,막 그렇게 좋은
0,그 바로 옆에
0,근데 이번에 그 무명 가수전 보니까
0,직업이 더 늘어날 거 같아 
0,어 그렇게 가고 싶은 마음이 별로
0,그런 애들이 있었다면은 너무 걱정될 거 같아 
0,못 불러 가지고 랩도 못 해 그냥 진짜 재주가 없어 
0,잘 해왔잖아 
0,많이 필요할 것으로 네 보입니다 
0,그렇게 외국 노래를 듣지 않았지만
0,너무 억울할 거 같아 예를 들어서
0,대가를 지불한다면 누구에게 지불해야 된다고 생각해 
0,아이 그래도 그 후암동 빌라 하신 것이 훨씬 낫죠 아무래도 예 에
0,뭐 수술하다가 잘못을 했을 때
0,그 여행 분위기가 좀 덜 한 거 같아 
0,안 맞는다고도 하더라고 
0,저기 산책을 할 때는
0,똥도 내가 치우고
0,다른 줄 서고 있는 사람들 알 수 있을까 싶더라 
0,그게 최선이긴 하지 근데 좀
0,굉장히 좀 화가 났어 
0,그래 어 튼튼하다 이거는 
0,어떤 병원
0,에이아이가 감당을 할 수 있을까 그거를
0,그러니까 나의 잘못 
0,교통사고도 경험 있고 그래서 운전을 안 하거든
0,우리가 잘 아는 좋은 노래들
0,이제 그 이종 언니랑
0,암 시각이 중심인데 그걸 뒷받침해줘야 되잖아 
0,어 정부가 잘해서 좋은 시설을 주고 하면
0,왜냐하면 너무 그런 거 없이는
0,나는 아직 결정 못 했어 사실 
0,요즘 유튜브로 많이 해 줘 가지고
0,말만 해 놓고
0,어 그래서 자
0,그러니까는 제사 오 지낼 때 오는 게 아니라
0,몇 장씩 사고 그랬는데
0,뭐 남는 거는
0,그 투명 색깔 그릇에다가는
0,사람이 많아지고 하면은 안으로 쫌 들어가 줘야 매너긴 하지 
0,너무 많이 응 많이 먹지 말고 소식하고
0,또 좋은 결과를 내고
0,신문고에다 올리고 뭐 하는 데도
0,되게 그렇게 무서운 놀이기구 타는 걸 되게 좋아하거든 
0,되게 안쓰럽거든요 
0,나도 배고파 돈가스
0,그러니까 그 거기서 더 이상 오르지 않으 않으니까
0,처리하기 위해서는 필요한 시설인데
0,뭐 버스 같은 경우에도
0,누가 왔는지는
0,그래서 거 그거를 자전거에다가 푼 거야 
0,맞아 내가 원래 운동화 신발을 신어 별로 없었는데 가
0,비판하지는 못 할 것 같아 왜냐하면 너무 잘해서 
0, 이가 고양이 이제 데려다 키우는데
0,괜찮아 재질 나쁘지도 않고 우리가 뭐 맨날 옷 지하상가에서도 대강 사잖아 
0,그거 보다가 이제 또 내용 이제 또 재밌어지는 거야 뒷부분이 
0,소수여도 상관없습니다 그때 당시가 되면
0,넌 이제 만약에 결혼을 하면은
0,핸드폰을 누를 힘조차 없으시는 분들이 계시잖아 
0,지하철 타고 가자고 하려고 했거든 
0,내가 낳는 거는
0,맞아 그때 완전 웃겼는데 그래서 이 찍은 사진 아직도 나 가지고 있다 
0,않고 있는 거 같아서
0,나는 누구랑 먹느냐애 따라서 달라지는 거 같아 
0,내 나의 빠른 희생으로 인해 다른 사람의 생명을 살릴 수 있으면은 뭐 이것도 의미 있는 일이고 가치 있는 일이라고 생각한다는
0,나는 좀 더 막
0,뭐 오빠랑은 한 여섯 살 일곱 살 차이나고 이래서
0,조용한 것보다는 활발한 성격을 좋아해서
0,완전 취향인 영화를 같이 못 보는 게 좀 아쉽다 
0,생각보다 이것저것 신경 쓸 게 많은 거 같더라고
0,그냥 거기 무한대로 신청만 하면 되는데
0,구매하고 있어 
0,이 적은 힘으로 큰 소리를 내기 위해서
0,그래 가지고 암만 기본요금 거리라고 해도
0,걔들이 맨날 영웅이를 욕해 
0,거의 지금 자기 용돈 수준으로 막 써 댔는데
0,근데 거기서
0,응 별거 아니지
0,지금은 잘 모르겠는데
0,나는 그 편을 못 봤고
0,너무 깊숙이 들어오면
0,가족이 있다는 자체가
0,더 신종이 나왔어 신 그러니까
0,그냥 년 동안 친했어 
0,한다는 거 이런 게 아니라
0,완전 발라드 있잖아 
0,음 그 즐겨 듣는 가수 있어 
0,음 방송 연예 
0,나중에 한번 같이 도전해서
0,주식도 하기는 했었어 
0,그 솔직히 해봤자 얼 원 
0,야 대단하다
0,그 부분은 공감하는데 
0,아 진짜 
0,경기장에 들어갈 수 있는 인원이 적었었거든 
0,어 음악
0,예를 들어서
0,대중교통 지하철 역에서
0,취업 관련된 얘기를 자주 하면 좋을 거 같아 
0,그래서 요즘 티브이 프로그램
0,나도 사진관에서 찍는 것은
0,이런 식으로 카톡 오더라고 
0,어떤 것들을 하든지 뭔가 정신적인
0,막 우시니까 
0,아무래도 그 우리 같은 서민 대학생 입장에서
0,어 나도 삼성전자가 나의 그거지 
0,근데 나는 스마트폰이 있어서
0,어 머리에 힘이 생겼어 
0,그래서 더울 때 있어 
0,그런 거에 대한 그냥
0,이러고 싶어 
0,어떻게 보면은 정보력의 싸움이라고 볼 수도 있지 
0,이렇게 노젓는 거 있잖아 배에서 
0,지금 내가 하고 있는 투자는 딱 세 개야 
0,탈원전을 반
0,패러글라이딩은 타 봤었거든 
0,어 여고 동창 모임 한 년 전부터 해서
0,그냥 너무 조급해하지 말고
0,그냥 순간적인
0,많이 만나서
0,그렇게 생기려면 에이아이
0,그럴 능력도 없기 때문에
0,근데 수능 날 맞춰서 간다고 하면 좀 기만일까 
0,아니요 언니 저는
0,굉장히 절차가 까다로워서
0,약정 할인 안 하고
0,기쁨이 고기 좋아한다고 했으니까 여기가 가 보라고
0,우리는 무슨 행사 있잖아 그러면 우리가 다 가서 해 
0,골뱅이무침이랑 시켜서 먹으면 되겠다
0,방법이 개발되고 있다라고 해요
0,근데 그게 뭐
0,이제 분위기 있다 그런 거는 재즈 페스티벌이 난 되게 좋았던 거 같아 
0,그래 엄마가 그 성격은 알아 
0,이제 살기 좋은 인프라가
0,그런 것처럼 가족도
0, 학년 선배들이 별로 없잖아 학교에
0, 이 얘가 제일 바빠 보면 
0,그냥 택시 타고 알바 갔어 
0,뭔가 한 것도 없는데 내가 또 해 주면은 좀
0,되면 안 되겠지만
0,처음엔 되게 좋아했거든 애들이 
0,그런 과가 생겨서
0,한 번쯤은 가 보고 싶어 
0,어 그래도 가족이 옆에 있었으면 좋겠다라는 생각을 굉장히 깊게 했었어 
0,오프라인 활동을 꼭 해야 된다 이건 없지만
0,그래서 그냥
0, 개월만 내가 요금을 납부하니깐
0,절대 들어오면 안 된다 또는
0,한 시나 그때 한번 타 봤어 
0,바벨 그거
0,어 이제 만약 강아지가 또 그런 일이 있다면 나는 그렇게 해줄 것 같아 
0,그나마 한 가구가 쓸 수 있는 전기를 만든다거나
0,다른 어떤 대안을 개발해서
0,우리는 그냥 우리가 아는 사실을 알렸을 뿐인데
0,프랭클린이 한 말 중에 토마스 프랭클린이 한 말 중에
0,고양이들이 진짜 많이 다니느라고 보니까 그래서 저번에 그
0,나도 한달살이 해 보고 싶은데 
0,어디 갔다 왔다는 얘기를 많이 못 들은 거 같아요 그래서
0,그치 그 말이 맞는 거 같아
