Label,Sentence
0,그 변수라는 게 안 생기게끔 하기 위해서 로봇을 쓰는 거 아니야 
0,이번에 나도 개인적으로 아이유 신곡을
0,후회 할 때 많지 그래서 마음 속으로 항상 생각하면서 말을 하는데
0,좀 똑똑하지 않냐
0,그 놀면 뭐하니에서 한참
0,나 혼자 이렇게 좀 생각을 많이 했었던 거 같아 그리고 이제 와 보니까
0,약간 영화처럼 이게
0,가까이한다는 거에 대해서
0,아 좀 좀 아쉬운 결과로 나온 거 같아서 좀 아쉬워 
0,어 맞아 나는 그걸 라이브로 봤었거든 계속 웬만하면 리버풀을 인제 생방송으로 보려고 하는데
0,으음 아 그럼 나 이거 궁금해 친구 생일이랑 남자 친구 생일이 똑같아 그럼 너는 어느 생일 파티에 갈래 
0,왜 파크 골프를 한 번 따라가 봤냐 하면
0,못 해서 안 다니고 이런 경우가 없었던 거 같아 
0,너 말대로 사생활 침해을 하더라도
0,그러니깐 그거 자체가 보기 안 좋더라고 나는 그래서 자꾸
0,라이브로 보여 준다고
0,그런 사람들
0,그 좋지 그래 서로 이제 뭐
0,그런 거를 다 어디서 얻었다고 생각하시나요 
0,분야가 없는 거 같아 내 생각에는
0,매력이 있겠죠
0,좋을 거 같기는 한데
0,그래도 한번 먹는다고 하면
0,자기가 하고 싶은 일하고
0,그래서 협력 업체 관리하고
0,고양이는 전혀 절대 키우고 싶다는 생각은
0,이런 게 정확하게 있으면 그런 문제는 좀 줄일 수 있지 않을까 
0,거기 가 갖고 너무 좋다 이렇게 말을 했을
0,강요라기보다는 어 물론 이제
0,꼭 그렇게 생각하지는 않습니다 
0,허 그럼 나도 따라갈까 
0,옛날 경보 자리
0,금방 갔다 와 
0,멤버들 소개 좀 해줄래 
0,아니 근데 또 내가 준비하는
0,그렇게 조금
0,나랑 같은 과
0,나는 옛날에 생각했던 게 좀 웃기기도 하지만
0,이과적인 현상에서만 로봇이 필요한 느낌이잖아 
0,계속 이거를 유지하자고 보는 것 보다는
0,어쨌든 다른 대체 생산을 통해서 에너지를 얻어야 되는데
0,그냥 편의대로 저녁 때 모여서 모이거나 아니면 낮에 산소에서도 전날 하는데
0,넌 대중교통 중에 케이티엑스
0,확실히 요즘 주변에 들려오는 걸 보면
0,본인이 하고 싶은 일을 지금 뭐 뜻대로 되지도 않지만
0,최 드라마를 끝까지 못 보게 되는 거 같아 
0,마스크를 쓰고 나왔고 맨 마지막에
0,나라에서 손해 배상이 상당히 많이 드는
0,얼른 일어나서 뒤처리하고
0,그렇지 근데 약간 친구라도
0,질투를 하게 될 수도 있고
0,이별 노래 같지만
0,아 무섭다 갑자기 와 가지고
0,저는 있으면은
0,지금 코로나기도 하니까 
0,진짜 고등학교 중학교 때부터 유튜브 해가지고
0,그 시가 열리는 시간 맞춰서 피시방에 내려간 다음에
0,그 빨리 걸은 사람이 년을 걸었더니
0,딱 그 전문 분야에서 그 사람이 엄청 뛰어난 사람이니까
0,이렇게 모를 때도 많아 
0,긍정적인 쪽으로도 뭐 기분이 들었지 예를 들어서
0,오늘 실습보다 이따 저녁에 뭐 먹지가 더 중요했어 나는 
0,참 신경 쓸 게 되게 많아요 
0,아니면 전공이 아니 다른 거에
0,나는 내 조카지만 그렇게 막
0,에스파가 이제 데뷔한 지
0,세상에 너무 귀여워 
0,택시는 무서운 거야라고 있어 근데 나도
0,어 부산 얘기를 좀 해 봐 봐 
0,막차 타면은 호선이 끊길 수도 있거든 
0,맞나 자가용 차랑 버스랑 지하철이랑 택시 중에
0,총대 멘다 
0,비집고 들어와서 앉더라고 참 그래 
0,이제 몸집 큰 사람만 보면 짖는 거야 
0,나는 싱어게인을
0,글쎄 그게 맞을 거 같아 
0,오히려 브랜드보다 더 예쁠
0,그 축구부 친구들은 뭐 싫거나 좋은 친구 있어 
0,시골 할머니들이 가지고 오는 거지 
0,비싸다는 걸 이 사람은 알고 있었대 어디서 우연히 들어서 알고 있었는데
0,악영향을 미치고 있는지
0,뭐 어떻게 보면 뭐 기사에서 볼 수 있듯이 차별 차별하는 것도
0,근데 그 더보이즈 걔네가 등 한 애들은 아닌가 
0,응 집에 가서 꺼내 놔야겠다 
0,어 맞아 
0,버릇들을 고쳐 주는 모습이 좀 멋있게 느껴지더라고
0,짓고 운영을 해야 되는 게 더 맞지 않을까 생각을 좀 했어
0,기쁜 일도 가 줘야 되고 슬픈 일도 가 주기는 해야 되지만은
0,생기게 되면 자기 일자리 뺏기니까 그런 거에 위협을 받는 사람도 있겠지
0,그런 영상들을
0,그렇구나 우리는 가족이 많아서
0,적금 금리는 너무 작아요 그러면서 이거는
0,형 오늘 일 가야 해 
0,자기가 분리불안인 거 같다고
0,아직 일어나지 않은 범죄를 미연에 방지하는 역할로서의 법이
0,나는 그런 쪽
0,아마 대로 갔을 때는 아마 주식을 하지 않았을 거야 다시 돌아 가도
0,트 뭐라고 그랬지 
0,나는 아까 가 말한
0,그래 가지고 많이 스트레스를 많이 받았던 거 같아 
0,게 맞다고 생각을 하거든 
0, 대 후반 대
0,알바를 해야 된다는 그런 상황이
0,그냥 띠아모 중국어 버전으로 들었어 
0,난 그 부분에 대해서는 이 제가
0,카톡하고 페이스북 메시지 하고 웹툰 보고 하겠지 
0,코인 한다고 하지 않았어 
0,이 싶은데
0,너 인제 학교 다니게 됐잖아 
0,정부가 그거에 대해서
0,성격이 모났거나 정신적으로 문제가 있거나
0,응 내 옆에 동료도 맨날 같이 경제 얘기 많이 하는데
0,어 잘 될 거야 아마 너 언니가 지금 여러 번 시도해서 계속 실패하는 거잖아 
0,가입비 정도는 면제를 해줘야 되는 거 아니야 
0,넌 어떻겠니 네 동생이
0,완전히 조명에
0,인간을 공격하는 거잖아 
0,시장을 볼 때마다 느끼는 건데 이마트가 그래도 상품이
0,체육 시간은 솔직히
0,데이트도 해야 되고 하니까 
0,자유를 줘아 주어야 하고
0,남을 그렇게 돌볼 수 있는 여유가 있더라도
0,내가 처음 비행기를 탔을 때가 오사카 갈 때
0, 는 뭐 했나 싶고
0, 년에 두 번 있는 거네 
0,그런 인제
0,그래서 나도 그거는
0,아니 그냥 억지로 거기에 맞춰서 노는 거지
0,이런 경우도 많아서 그럴 때 좀 실망을 많이 했던 거 같아 
0,나 이번 여름에 가평 어 갔었어 
0,부산항은 가깝잖아 일단
0,또 뭐
0,그거는 시대를 반영한다고 생각을 해
0,어떤 누구도 큰 목소리를 낼 수가 없을 것 같아
0,소고기는 일단 먹을수록 너무 느끼해 
0,그 친구의 친구와 함께 있으면 좋다 이런
0,얼마 전에 보니까 문재인 정부가 들어서고 나서
0,해외는 이제 싱가폴이나 막
0,영상 통화나 이런 것도 하기 쉽지 않고
0,가면 재밌을 거 같지 같이 가면
0,그러게 걔 보면 아쉽지 
0,장애인 분들이 다 아파트에 사시니까
0,아들은 자기가 인제 계획 세운 대로 해 가지고
0,밑에 쭉 보니까
0,돈에 맞춰서 해야 되다 보니까 좀 어려움들이 많은 거 같아
0,어 그냥 아침에 아무것도 안 하고 그냥
0,어 젊은 날에
0,난 그렇게 생각해 
0,와이프는 싫어해요 혼자 나가니까
0,저는 카톡 대화도 이제 사실
0,어 수박 여름에 아주 수박에 환
0,요새 좀 트렌드라고 할 수 있는
0,그렇게 얘기하는 것도
0,그래서 이렇게 첨단 기술이 굉장히
0,거기 음식이 맛있잖아 
0,와 진짜 나랑 안 맞는다고
0,그럼 너 근데 너 지금 그러면 일도 약간 하고 있지 
0,즐기기에도 좋고
0,정확하게 모든 내용을 알아 듣진 못 하는데 그래도
0,좋겠다 싶어 가지고 예매했지 뭐 
0,그래서 뭔 그것을 찾아 갖고 쓰고 하는데
0,고럴 때 이제 나도 쪼금
0,자판기로 바뀐 거 보고 편해졌구나는 느껴지지만 언니 말대로 정취는 못 느끼겠더라 그러니까 빨리 도착하고
0,요즘 청소년 자살률도 높고
0,너는 학생회에
0, 일이 지나야 새로 개설을 할 수가 있더라고
0,나쁜 애로 나 나쁜 애일 거 같아 
0,가짜 뉴스와 진짜 뉴스의 사람들에 반응 확인 수를 보니까
0,너 그때 결혼식 가서 어떤 걸 느꼈어 
0,기술적으로 딱
0,응하는 편이야 아니면은 주도적으로 이제 손잡자 
0,뭐 어차피 티켓팅을 뭐 당장 이번 주에 할 거가 아니니까 
0,해야 되겠죠 규정을 마련하는 것이 아주 중요한 여건이라고 생각합니다 
0,이렇게 한다고는 하는데 실제 저는 번도 안 해 봤거든요 그러니까
0,진짜 돈 많이 모아 가지고 무조건 어딜 놀러 가든지 스파를 가든지 놀러를 가야지 
0,해운대 있는 데가 송정 아닌가 
0,그러니까 외국 음식도 좀 안 맞을 수 있을 거 같고
0,절여서 나오잖아 
0,도움이 많이 될 거라고 생각을 하는 게
0,그리고 너무 흔하지가 않아 
0,이제 대부분 택시를 이용했거든요 
0,어 그래 우리도 그래서 이제는 뭐
0,새로 그 받을 그 폰이 카메라는 저거보다는 좋다 니가 쓰는 거보다
0,나는 콘서트 가면 울 것 같아 
0,그게 갑자기 생각난다 
0,확실히 그거
0,진행을 하는 게
0,아까 말했던 창의력과 같은 부분
0,애들이 건강 면에서도 나는
0,앉아 있는 사람이 내렸어 
0,티브이로 티브이엔 굉굉장히 익숙하지만
0,좀 이렇게 빨리 빨리 되니까 
0,당장 내가 내일 취업한다고 해서 이제 회사로 입고 나갈
0,어떻게 생각해 
0,그럼 또 안고 집 가고
0,어 검은색이랑
0,근데 네모 안경 나도
0,그 샀을 때 
0,그 단톡방 보니까
0,자기 아래라고 생각하고 막 밥 달라고 미양 미야옹 거리고
0,그러니까 앞으로 그렇게 해 가지고 조금씩 조금씩
0,막 거창하게는 아니어도
0,아 뭔지 아 맞아 알지 어 
0,몸도 되게 딴딴하시고
0,돈을 뜯기 위해서
0,왜 그렇게 갖고 있다가 그렇게 막 먹거나 그 할 수 있겠냐 그럼 뭐 그나마
0,중단해야 된다 생각하는 거야 아니면
0,근데 한번 들어 봐 좋아 그거 
0,특수한 코로나 상황에서는 더욱더
0,나도 단소는 어려운 악기였는데
0,버스 타고 가거나 지하철 타고 가거나 뭐 비슷한데 둘 다 근데
0,하고 그 다음날 아침에 잘 먹었지 
0,그런 건 없어 
0,직장에 대한 개념이 좀 바뀌지 않을까 싶어 
0,이제 코로나 검사를 안 하면 대형병원에 못 들어가 
0,박팸 같이
0,너무 오래 걸려 가지고
0,저번에 연남동에 그
0,그것 브이 하고 같은 성능이다
0,무릎에 앉아도 질투
0,아 나이 들면은
0,또 대구에서 광주로 잇는 고속 철도도 생긴다고 하고
0,제주도도 괜찮을 거 같기도 하고 
0,대면 서비스도 대면 서비스지만
0,그래도 알아보면
0,흐르고 있어 
0,그것도 나름대로 좀 괜찮은 면이 많은 거 같은데 
0,그래 요즘 이 텔레비전을 틀어 봐도 뭐 트로트 여왕
0,너는 얼마 정도 나오는데 
0,아 사실 어
0,언니 며칠 전에 이
0,그것이 다르지 
0,그 지금 아직 퇴근 할 때는 안 됐지만
0,나 약간 밀린 것 같은데 
0,일단은 사람이 취업을 해서 일을 한다는 거는 뭐 아침부터 저녁까지
0,이제 제일 빨리 갈 수 있는 방법은
0,뭔가 강의 들을 수 있으면 강의 듣고
0,며칠 전에 또 그
0,몸을 만들 수 있다고 생각하거든 
0,우리 엄마는
0,우리가 애가 어리면 어릴수록
0,기타를 들고
0,같이 사귀자고 인제 그 아이가 먼저
0,뭐 학력을 서류로서 이렇게 보는 그런 사람이 아니면은 내가
0,살이 엄청 쪄 가지고
0,뭐 그런 거 스토리로 그냥 대충 봐서 알고
0,인제 직장 취직했는데 다른 남자들보다 훨씬 일을 잘하는 거야 
0,진심으로 믿었던 적은 없었던 거 같고
0,두 조카를 다 그렇게 해서
0,그걸 나는 안 해 봤는데
0,독점을 하게 되면은 그런 경제적 이익을 그런 회사가 다
0,나도 그게 좀 의아하긴 해 
0,그 여행 가는데 약간
0,한 천만 원
0,꿈과 희망을 심어주는 거는 한계가 있으니까
0,우리가 거절해도 타 지역에 지을 수 있으면은
0,약간 맛이 소고기 뭇국인데 진하고
0,다 그렇게 하는 거 같아 
0,어떤 식으로 대처를 해야 될까 
0,공기업마다 전공이 다 달라서
0,다른 장르 오케스트라 클래식 이런 노래 들은 적 있어 
0,우리가 일은 딱 정해져 있어 
0,비티에스 요번에
0,그리고 내가 여기저기 인제
0,방법은 잘 모르겠으나
0,약속 시간을 너무 저녁에 좀 사람들이 많이 몰리는 시간에 잡아 버리면
0,그 드라마 세트장이니까
0,그러니까 한요한 너무
0,요즘 아무레도 물건이 대량생산 되면서 엄청 많이 나오고
0,아니 나는 근데 요즘 케이팝을 사실 잘 몰라 
0,근데 이젠 줄넘기 분만 해도 숨 차서 못 할 거 못해 힘들어 몸이 무거워 
0,기업 입장에서는 어느 정도
0,우리가 뚜벅이니까 갈 수 있는 데가 너무 한정적이야 사실 
0,그 사람들이 왜 이상한 사람들이야 
0,근데 그 부분에서 이제
0,이런 애들한테
0,왜냐하면 방수가 되는지
0,제가 생각했을 때는 아까 언니 말처럼
0,우유 하나 가지고 사주라고 하기가 그렇잖아 
0,아 이따가 요거를 이제 뺄려고 했을 때 아
0,이런 거 기분 나빴어 했을 거 같은데
0,이야 너무 잘 어울려요 
0,너는 유블 팬으로서 가장 견제 가는 팀은 어디야 
0,너무 늦은 시간에 하니까 애들이 잠을 못 자니까 
0,그래서 타 보고 싶거든 
0,이렇게 챙기는 거야 저렇게 챙기는 거야라고 키우고 있어 
0,되게 아는 사람들만 모여서
0,오면 뭐 먹고
0,그냥 우리 천막에서 쳤던 기억밖에 없다 나는
0,혹시 뭐 그런 강연 같은 거나 막
0,그때 일부러 일부러 신나게 하기 위해서 음악을 자주 듣는 경우가 있어 
0,고등학교만 졸업하고 이젠 취업을 한 거였잖아 그니까
0,핸드폰 스마트 인터넷 이런 게임에 만 더 집중을 하는 게 그것이 문제라고 생각해
0,데이터 월 기가 
0,그래서 나는 선천적인 건 아니고
0,말하고 가운데 말하고 오른쪽 말하고 거기서 뽑아 볼까 
0,기분 좋게 놀아야 되잖아 
0,못 타는 거 아니었나 
0,굉장히 좋습니다 
0,음 최근 한 년간은 제사를 드려 본 적이 없는 거 같아 
0,근데 비대면이 뭐 주는 장점도 많긴 한데 물론 이제 코로나의 위험도 있긴 하지만
0,가끔 그 음이 맞는지 아닌지 모르겠어 
0,좀 그런 정말 물에서 할 수 있는 레저스포츠들 있잖아 그걸 예전부터 되게 하고 싶었거든 
0,내 성격과 맞는 부분이 어느 정도 있다고 생각해 
0,아니면 길게는 년 뒤에
0,에펠탑 밑에서
0,거기를 한 세 바퀴 정도 짝게 돌면 한 천 보 정도 되더라고 
0,저기 여기 이쪽에 우리 저 형님
0,잘 됐으면 좋겠는데
0,그때 나갔어 
0,저희가 다시 생각해 봐야 되지 않나 하는 거죠 
0,그렇더라도 인제
0,지하철에 서 있으면 진짜 싫어 
0,뭐 입어서 오래도록 입을 수 입어도
0,그런 거 생각을 했어 
