Label,Sentence
0,그런 상황들이 여자들끼리 뭉치는 것도 괜찮지 않아 
0,아 양양 언니는 그거 하면 되겠다 
0,실수하는 게 당연하고 그랬었는데
0,그럼 같이 차 타고 가도 괜찮을 것 같은데 
0,인간의 본능 그러니까 사람이 해석하는 거에 따라
0,그래서 가끔씩 생각해
0,중학교 때는 별 생각이 없었는데 이제 중학교에서
0,우수수 떨어져 버리니까
0,뭔가 좀 많이 아쉬우니까
0,괜찮을 것 같네요 
0,잘잘못을 따지기 어렵다고 생각하긴 하는데 너는 어떻게 생각해 
0,얇은 거 
0,일하는 거는 똑같은데
0,중학교 때부터 친구면은
0,예전부터 중학
0,난 근데 강아지들 좀
0,야 국내 말한 거 아니었어 
0,뉴스에 보니깐
0,다음 주 쯤에
0,어 그 미끄러운 게 거의 공중에 떠서 가서
0,학생들은 알바를 하기 좀 힘든 거 같아 
0,아휴 당연히 있지 두말하면 잔소리지
0,에이아이가 대체할 수 없는 사람이 손수 해 줘야 되는 일이라고 생각을 하는데
0,휴가 간 기분 내러
0,그냥 약간 스우파처럼 미션을 하는데 
0,아 그래 혹시 즐겨보는
0, 시간이면은 뭐
0,어 그렇게
0,맞아 내가 제일 좋아하는 호선이 호선이거든 
0,모르겠어 지금 빼기거든 더하기 그러니까
0,에 스테이시
0,바깥 잘 보이고
0,이제 아기 때는 두 시간
0,그 조절을
0,만약에 중앙에 뭐
0,그래서 뭐 사람
0,만약에 하면은 를 사지 않을까 
0,그래서 내가 물어보니까
0,그게 궁금하기도 하고
0,아님 뭐 책을 읽으면 바로 막 울렁거림이 심해져 가지고
0,내 주변에는
0,안 했었거든
0,지 보 지원이나 보조를 많이 해주는 걸로 알고 있어 아니면 그걸 설치하는 댓가로
0,그래서 기회가 되면 한 번 정도 가고 싶기는 해 
0,대리님 나오고 일 엄청 많이 한다고 했잖아 
0,열정이 좀 있는 거 같아 
0,사유 재산을 침해한다라고 생각했을
0, 대 까지 보다가 어제 잠들었다
0,인제는 너무 일상이 된 거 같아 
0,아니면 혼자 있는 공간에서
0,딱히 그러고 싶지 않아 
0,네가 말해 그러면
0,입는 거 보니까 좀
0,생각을 하거든 
0,가족이 중요하지 
0,뭐 내가 어떤 좋아하는
0,어 머리에 힘이 생겼어 
0,검찰 수사관 쪽을 했었
0,집안 어른들만 불러도
0,근데 막 사람들이 이제 진짜 그 앞에서 줄 서 가지고
0,지금 볼 게 너무 많아 월달은 
0,그곳이 에이아이 때문에 생겼다고 생각하는 것도 맞아 
0,아 저는 그때
0,고깃집은 어디가 잘하는지 아세요 
0,응 근데 아이돌들이 진짜 많잖아요 
0,우리는 어차피 못 살아가는 거잖아 
0,살짝 부담이 되더라고
0,근데 다시다를
0,좋은 거는
0,다이어트는 원래 일 후부터 하는 거예요 마음 먹고
0,그래서 공부에 투자할 애들은 정말로 공부에 뭐 예체능 못지않게 투자를 하게 되고
0,잘 나오는 건 학교 때까지에
0,난 진짜 많이 들었거든
0,좋지 않나 이런 생각을 했었어 
0,내 생각보다 전염성이 센 바이러스였잖아 
0,딱 그 정도
0,경찰 공무원 생각을 하고 있는데
0,바꿔 볼까 
0,신경 쓰고 있지 그런데 가서 한다고 생각하면 난 막 무서워 가지고
0,그러니까 보조 식품보다는 변 나는
0,너무 이제 제가
0,우리 전 생애를 통해서
0,중간에 그럴 수는 있지만
0,그럼 같이 이렇게 묶어져 있는 것들 많이 있어 
0,응 그건 맞지 
0,마음은 그렇게 해주고 싶어 
0,있지도 않을까라는 생각도 하기는 해 
0,따로 나갈 길이 없대 다 카메라가 다 돼 있대
0,그런 걸 떠나서 태양광이라는 게
0,그냥 인제 친하게 지낼 수 있겠다 하고 데리고 온 거지 
0,어제 그
0,어 그
0,해서 작게 소소하게 할 거 같아 
0,예상 날짜가
0,스무 살 정도 됐으니까 거의 년 가깝게 그래도 운동 한 거예요 
0,가격도 더 싸기도 하고
0,재밌다기보다 그냥 이렇게 보고 있는데 요새
0,또 신나는 노래 들었던 것 중에 좋았던 노래 있어 
0,뭐 작년에도 연락했었대 
0,아니면 형들이랑
0,맛있는 거 참 맛은 좀 잘 아는 것 같아요 
0,그 권리 들어간다고 생각을 하거든
0,음 그렇구나 
0,요즘 들어 힙합을 잘 듣지 않는 이유는 어
0,뭐 필요할 때 이제 내가 그 친구 집에 가거나
0,왠지 노래방 가면 그렇게 좀 고음을 빡
0,별로 안 좋아했어 그렇게 비속어를 너무 심하게 섞고 그래서 그때는
0,그래서 또 우리 동네에 같이 살아 가지고
0,그러면은 낮에는 어디 갔다 밤만 되면은 거기로 오나 
0,아니 사람이 많지 않아서
0,암호 안 거는 애들도 생기고
0,이게 생각보다 인기가 있다 그러면은 이제
0,시간을 좀 더 절약할 수 있고
0,뭐 고양이 뭐 이런 것들은
0,시시 티브이는
0,성도들일 수도 있고 목회자들일 수도 있고 이럴 때 보면 갈등도 많이 생기는 거 봤고 그래서 어떻게 보면 상처도 받고 상처 속에서 또 치유가 되기도 하고
0,뭐 그게 화장터가 되더라도
0,아 네 시 반까지
0,그게 만약 스쿠터처럼
0,그러면 어떻게 그거를 받아들 일 수 있겠어요 
0,그깐 누리는 그런 게 있어야 되잖아 
0,그래도 본인이 원하는 대로 해 주는 게 제일 좋지 않을까라는 생각이야 그게
0,두 세튼가 묶음으로 된 거 두 세트
0,친해질 수 있었던 것
0,이것이 분배를 하면은
0,그런 걸 보면서
0,정말 전율이 있는 거 같아 
0,많이 했더니 맛있다고 
0,얼마 전에 나 내가 약속을 좀 늦을 뻔 한 적이 있어 가지고
0,의식 없는 사람들이
0,그리고 나도 잠은 솔직히 시험 기간에만 그렇긴 한데 그래도 뭐 한 달에 뭐 시간 정도 잔다든가 하는 거는 좀 줄이고 그 다음에 시간 분배를 잘 해서 낮이랑 밤이랑 골고루 과제 할 수 있게 노력을 해 볼게 걱정시켜서 미안해 
0,아 그랬구나 
0,접할 수 있고
0,그래서 말씀해 주신 것처럼 해서 스쿼시가 똑같은 양으로
0,솔직히 말해서
0,위약금이 억이란다 
0,어쩔 수 없더라고 
0,근데 이 수술실 시시 티브이에 대해서 대체로 의사들은
0,그래서 그런 것들에 대해서 처벌이 없으면
0,뭐 먹고
0,내가 하는 것과 남이 하는 거
0,요트 같은 거 좀 태워 줘 
0,그러니까 조금 더 계정을 해서 그때야 얘기를 했으면 좋겠어 
0,이제 스스로 컨텐츠를 만들면서 살아가고 있는 사람이지 
0,이제 아까 전에 시시 티브이가 범죄를 못 막는다고 했는데
0,아빠 내역에 다 뜨니까 그거 뭐 하러 말을 해 
0,그런 비판을 많이 해서
0,잘 됐다 
0,그걸 되게 중요하게 생각할 수밖에 없는 거야 
0,진짜 생긴 지가 년도 안 됐단 말이야 
0,근데 약간
0,그럼 기업의 입장에선 생존의 문제로써
0,전공으로도 하지만 전공에서 하는 음악이 따로 있고 내가 하고 싶은 음악이 따로 있으니까 약간 그런 거를 취미로 하는데 너는 어때 
0,굉장히 심금을 울리는 노래 어떤 거 같아 
0,아 그러더라 
0,모르겠다 근데 요새
0,그리고 나는 또 혼자 서울에 있으니까
0,빨리 하는 게 좋을 좋은 것일까 
0,얘기를 들어 보니 필요할 것 같기도 하고
0,그걸 하고 있으니까 우리가 한번 기대해 보는 것도 좋을 거 같아 
0,반팔을 입고 다닐 정도로 날씨가 그 정도로 더웠거든 
0,뭐 많이 다녔던 거 같은데 나이 들고 
0,어떤 거 
0,인제는 월 월에 한 번 딱 모아서 하고
0,아침만 내가 잘 안 먹지 나머지는 다 잘 먹
0,잘 안 들어봐 가지고 주로 한 
0,나 거기가서 먹을지 안 먹을지도 모르는 제사를
0, 언니 월에 결혼 하잖아 
0,지하로 내려가야 된다 
0,좀 힙합을 진짜 많이 들어 
0,맛있는 또 식사도 하고 좋은 이야기도 같이 하자 
0,근데 이게 이상한게 자고 일어나면 굉장히 이성적인 사람이 된다니까 
0,근데 고등학생 때는 난 약간
0,점수가 잘 안 나와서 여러 사람한테 도움을 받고 학원도 다녀야겠다고 생각하고 있어 
0,뭐 약간 우리가 맨날 보고
0,좀 외롭고
0,뭐 지금 한 년째 잘 하고 있다고 그런 거 보면서 인제
0,아니 분도 안 걸리는 거여서
0,노래도 잘하고
0,안 좋기 때문에 스마 스마트폰을 사용하면 안 된다라고는 하지만
0,쓰고 싶진 않다
0,아무리 학교를 가면서 운동을 하고
0,그동안에 너무 고생도 너무 많이 했거든 그러다가 이번에 이제
0,갑갑하기도 하고
0,주례나 축사 이런 거 안 하고 약간 스몰웨딩 처럼 해 가지고
0,감 옛날
0,상관이 없는 거 같더라고 
0,좀 안 좋은 게
0,그 부분에 기술이 없으니까
0,그럼 막 친구 친구들한테 막 속마음 얘기 이런 거 안 하겠네 
0,정말 어마어마하잖아 
0,말짱 꽝인데 그 택배 받으면
0,한과 같은 것도 준비할 수도 있고
0,이게 잘못된 의견이 없지만
0,두 번 정도만 먹다가
0,일단 사람이 부족하니까
0,옛 진짜 잠이 한 한번씩 안 올때 이 약간 취직
0,너무 좀 좁게만 보는 거 같은데
0,그게 확실한 게 악의인지 허위인지 판단이 불분명할 때는
0,티브이는 보는데
0,응 사회복지사도 있고
0,양쪽이 다
0,그런 쪽으로는 정보를 들은 게 없긴 하거든 
0,근데 엄마는 너무 다르면 만나서 대화할 때 좀 힘들더라고 
0,우리가 재밌게 하려는 거는 다 그냥 결혼식 온 사람들 재밌는 시간 보내게
0,그런 느낌이 들어서 그래서 그 뒤로는 호피 옷이 잘 안 찾아지더라 
0,맞춰 가면서 말도 하고 하니까
0,그리고 씻고 나서
0,나는 그냥 일단 김치 맛있었으면 좋겠어 
0,그래서 그 점에 대해서는 걱정을 안 해도 될 거 같아 
0,어디서 감히 어 형이 먹자는데 자꾸 빼 
0,지금 억짜리 집이었어 
0,뭉쳐야 찬다는 진짜 처음 들어 본다 
0,어 이어폰 
0,걔랑 인제 또 마음에 맞아서 계속 학교 끝나고 놀고 집에서 서로 집에서 그냥 영화 보고 드라마 보고 얘기하고
0,저희는 새끼 한번 냈거든요 
0,총대 멘다 
0,너희 집에서는 멀었어도
0,근데 좀
0,그게 원동력이었다라고 생각하는 건가 
0,진짜 애기 때 초등학교 때
0,그런 혜택을 원하는 사람이 있으니까 
0,그러니까 그러는 구매는 좀 안 좋은 거 같아 
0,유튜브를 통해서 영상이랑 음악을
0,어느 순간부터
0,혼자 일하고 싶다는 걸 느낀 게
0,만약에 뭐 키오스크 일을 원래 이렇게 카운터 보던 일을
0,먼 미래의 얘기지만 그냥 해 봤어 
0,그 버스도 요즘에
0,그 뉴호프클럽에 나오는 그 세 명이서 하는
0,내 집은 계속 억이면 가지를 못하잖아 
0,이제 잘못 생각하고 있는 게 아닌가 사람들이
0,나는 또 돈은 잘 따지거든
0,그러면은 너 학교 가면은 완전 진이 빠지겠는데 
0,그 그 중에서 막 청소년들도 엄청 많다고 알거든 나는
0,정부 차원에서 스마트폰을 안 하게끔 할 수 있는 것이 있을까 
0,왜 어른들도 그런 생각이 들잖아요 
0,어저께는 이제
0,뭔가 이게 스트레스가 이렇게 훅
0,대면 생활에서 입는 그런 브랜드들이
0,너는 그런 거에 대해선 어떻게 생각을 해 
0,이렇다 보 그러니까 네가 무슨 말을 하는지 알겠는데 그런 것 때문에 나는
0,이게 맞나 괜히 섰나 싶기도 하고 근데
0,아니 사실 나도 누가 알려 줘서 알았어
0,무슨 사건이 터지지 않는 한 보지 않는 거
0,의견도 같이 나눌 수 있어서 서로 상생하면서 살아가는 거잖니 
0,나는 나 여고 나와 가지고 남자애들은 없어 
0,근데 공부할 사람은 또 그거를 교수님이 말하는 영상을 또 따로 찍거나 보관을 해 가지고 복습을 하는 경우가 있다 라고 있더 있다고 들었어 나는 
0,뭐지 약간 오토바이처럼 생긴 거 막 질주하는 거 있거든 
0,어렸을 때
0,영향에 대해서
0,애초에 내가 어려운 장르를 좋아하기도 하고
0,케어를 못 한다
0,를 맺게 되는데 오히려 비대면
0,맨날 그걸 이유로
0,버스에 올라 가서 앉은 순간 아저씨가 내가 앉아야 출발 해 주시고
0,어 무게가 있다 보니까
0,돈 벌 기회가 절반 이상 날라가는 거야 
0,그렇긴 하지만 이 원자력 발전소는 어쨌든 나중에는
0,리듬이 자꾸 보사 밖에 안 나와 
0,그에 따라 빈익
0,라이브 커머스 쪽으론 좀 더 인제
0,그런 측면에서 어느 순간 사건이
0,고등학교 때 친구
0,근데 쇼핑을 할 때 이제
0,일하는 거 자체는 형님이랑 같이 하고 시엄마랑 같이 하고
0,해외로 뭐 일을 가고 싶은 이런 사람들을 보면
0,왜냐 하면 응
0,그 뭐 볼 수가 없는 거예요 
0,되게 큰 강의실을 빌려 가지고
0,며칠을 있었는데
0,근데 그게 대부분 다 안 받는데
0,햄스터를 키워 본 적 있어 
0,축의금 말씀하신 거죠 
0,성향은 되게 반댄데
0,너무 힘들지 
0,그렇지 이젠 남남이니까
0,딱딱한 데서 하면 절대 안 되고 폭신폭신한 놀이터 바닥
0,우리 각자가 어떻게 변해있을지 그 모습을 한번
0,여자 아이돌 중에 괜찮은 아이돌이
0,어느 정도의 기간
0,이런 것을 많이 생각하고 살아가거든 
0,어 크게 크게는
0,요즘엔 막
0,먹는 거 같아 
0,무시하는 거는 아니지 
0,그 구덕 운동장에 가 가지고
0,나 같은 경우는 되게
0,뭐 접지 않는 이상 어떻게 보면 영구적으로 계속 가는 거잖아 
0,영탁이는 뭐 작곡도 잘하고
0,아무래도 이제 그냥 된장찌개 보다는 
0,중간에 있다 그런 경우는 없는 거 같아 
0,지금 상상하는 건 어떨지 모르겠는데 소주잔이
0,그 방법을 유지하고 있다라고 인정을 받고 있는 그런
0, 년 나와 가지고 뭐 지금까지도 뮤지컬 하고 뭐 연극하고 후회 없이 사는 거 보면은
0,반나절 있다 갔구나 
0,지금 보면은 그 추억 그게 생각나서
0,인천에 되게 괜찮은 데가 있다고
0,성수로 넘어왔더라고 
0,뭐 친구들이 정보를 습득하는 경우도 많지만
0,시시 티브이가 과하게 설치 되는 걸 반대 한다고 했는데
0,확실히 다르더라고요 
0,제일 무서운 과학샘 한테 걸린 거야 그거를 그래서
0,그냥 그랬더니 걔가 깨갱 하던데
0,아직까지 비대면 상황은
0,아 애초에 멤버를 잘 몰라서 누가 센지 모르겠는데 엘지는 좀 아니지 않나 
0,실제로 그것은 조금 여의친 않을 거 같긴 한데
0,뭐야 그 법을
0,가수한테 욕을 한 거야 
0,독점을 하다 보니까
0,아이들도 정보를 얻기에는
0,소고기뭇국을 끓여 놨어요
0,쪼금 더 진짜 내가
0,아르바이트만 해도
0,응 그런 거 같아 
0,아 도 있네 
0,제가 등교하는 시간이 이제 출근 시간하고 거의 비슷하다 보니까
0,얘랑 나랑 안 볼 안 봤을 일인데
0,그러 데
0,그런 점에 대해서 서로 양자간의
0,근데 이게 기피 시설 종류에 따라 다른데
0,나는 책임질 수 없는 생명이
0,내가 해보고 싶은 것부터 도전해 보면
