Label,Sentence
0,뭐 다이소 같이 싼데도 있지만 
0,첫 번째로 불편한 건
0,나라에서 지원해 주는 교육
0,폐기물 처리를 하는 뭐 정말
0,중간에 중간에 이렇게 저기
0,옛날 노래 뭐
0,진학하는 선배들도 있었고
0,애들이 크고 그러다 보니까 인제
0,유튜브나 예능 이런 거 싹 다 챙겨 봤는데
0,서커스 경극 보겠니 안 보잖아 근데
0,그래도 언니는 반찬 잘 해 먹더만
0,솜 뭐 탈지면 적셔 가지고 뭐 넣어 보라는데
0,그거는 한국은 인천 빼고 웬만하면 거의 다 그렇지 않나 
0,근데 그거를 사과했어 근데 용서해 줬지만
0,그런 주의하라는 내용은 본인도 그런 잘못을 인정하는 거지 
0,마지막에 했던 게 이에스티제이였나 
0,뭐 꼭 원밖에 안 치니까 치
0,그래서 내가
0,되게 열심히 부르는 것만 보아도 사람들이 어 저 사람 되게 잘하고 열심히 하는구나라는 것을 안다고 
0,사람이 한 것은
0,아 너 요즘 운동한다고 걸어 다니나 
0,뭐 지하철로 다니는데 전혀 불편한 거는 없고
0,일부 어떻게 보면 관리비처럼 들어가는 건데
0,인기가 있을 수밖에 없다고 생각해 
0,음 뭐 웨어러블 장비 그런 거 써 가지고
0,더 많이 물고 빨고 이렇게 할 수 있을 것 같다라는 생각이 들기도 해요 
0,좋은 점이
0,인제 그런 사람이랑 친구 하면은 어떤 기분일지
0,많이 깼더라고 그냥 사서 놓기도 하고 요즘 우리 세대들 보면
0,나는 열심히는 안 챙겨 봤었던 거 같아 
0,프리다이빙은 아무래도 개인적인 성향이
0,이찬혁이 진짜 그 해병대 그 작곡도 했더라고
0,그렇게 막 아무튼
0,이 이런 거는 완전 여름에 들으려고 그래서 난 여름 플레이 리스트 겨울 플레이 리스트 따로 있어 
0,그냥 안락사를 시키자 
0,노래가 나가야 되고
0,인제 그 결혼 그 문제는 워낙
0,일요일 날 한 주에 한 번씩 족구하니까 
0,그 오빠가 키가 작긴 했어 
0,무조건 주방 가서 이렇게 해야 되고
0,뭐 잘 풀렸긴 잘 풀렸는데
0,라고 생각하는데 너는 어떻게 생각해 
0,근데 둘 중에 더 잘 어울리는 핏이 있을 수도 있잖아 
0,아 그 떼창에 나 들어가서 같이
0,그리고 뭐 이제 부적절한 언어나
0,건강한 거지 
0,그냥 즉흥적인 것도 재밌고
0,그냥 티브이에서 방영 해 주는 걸 되게 진실이라 믿고
0,좀 보호를 해 주고 싶다 이라는 게 센터장님의 의견이었고
0,호불호가 되게 많이 갈릴 것 같아 
0,어 그
0,꼭 그렇지만은 않아요
0,그것도 한번 가 볼 만 하네 
0,어릴 때부터 이제 여동생이
0,스마트폰에 더 집중을 하더라고 인제 그걸로 스트레스를 푸는 거잖아
0,우리 이제 애들이 다
0,어제부터 봤어 도 계속 로 로운 타령하는 거야 나한테 연모 봤냐고 자기 연모 보고 있는데 이제 다 봤고 다음 회차 너무 보고 싶은데 안 나와서 아쉽다고 로운 타령을 하길래
0,뭐 찾아 내야지 뭐 굳이 그거를 막
0,사람이 한다고 해도 그 사람이 한다 하면은 약간
0,그거는 당연히 그 친구가 네 인생에서 필요 없는 존재라고 생각을 한다
0,우리 생활에 영향을 주는 이거에 맞춰서 또 산업이 변화하고 있다고 생각을 합니다 
0,그러면 커피를 좋아하면
0,이상한 뼈 부스러기 같은 거 남으니까 
0,내 스스로 나를 생각했을 때 나한테 제일 좋은 거
0,진짜 늙을 때까지 먹고 살 수 있고
0,어 애견 동반이 되는 그런 곳이
0,요즘은 택시를 타지 않을뿐더러
0,전학왔던 애 중에 이었나 
0,뭔가 신기하기도 하고
0,아 맞아
0,그 혜택을 누릴 수 있는
0,그냥 한 가지 추천할 만한 곡이 있다면 뭐가 있을까 
0,쌀국수는 맛있잖아 
0,음 그래서
0,아까 계속 긍정적인 면과
0,부담스러워 할 수도 있고
0,맞아 그랬던 거 같아 
0,쪼금 더 부드럽게 대하는 부분도
0,어 막
0,아 예전에 아빠가 야구 티켓을 구해 줘서
0,내 이 내가 이제 그런 얘기 하는 거지 
0,분홍색 이런 거 있잖아요
0,당근 세 개
0,아 전화를 했구나 너한테
0,어떤 활동이나 그런 게 불가능하다고 판단이 된다면
0,데 장기적으로
0,제주도도 몇 번 갔고
0,단체로 하는 운동에 끼어들기 쉽지 않겠다
0,여행 버킷리스트를 써 놔 봐 언니
0,너무 맛있더라 
0,우리 아들은 나는
0,딸내미 결혼식 있다고 부산에 가서 또 한
0,뭐 한 억 씩 그러니
0,그렇게 마련을 하는 것이 대중교통을 마련하는 것이 그것이 핵심일 거 같아 
0,근데 이거는 광탈 예정이야 
0,추천한 술집이 있었거든 
0,사실 우유로
0,좀 생각을 하고 있었거든 
0,노동 고용 안정 센터
0,원래는 경영학과를 내가 희망했잖아 
0,어느 날은 공이 잘 맞으면 기분이 좋고
0,다이어트를 했다가 실패를 했다 했다 실패를 했다 이거를
0,확정된다는 게 그러면은 그걸 배워서 공연도 해 
0,서 서약서에
0,어떤 그 가짜 뉴스의 유포로 인해서 자기 인생을 포기하고 싶을 만큼의 괴로움을
0,그런 날에는
0,그냥 그 남자친구랑 위치추적 어플을 쓰고 있긴 한데
0,오마비 라고 하는데 오메가 쓰리랑
0,그거에 대해서 이렇게 막 마음 아파하지는 않아 
0,어 여행
0,그 그 이제 내가 막 걔를 사고 싶어 갖고 봤을 거 아냐
0,신화나 동방신기도 옛날 노래에 이미 속하는 거 같애 내 생각에는
0,그러려면 몰라 코인을 막
0,그래 좋긴 한데
0,그래서 그거는
0,수중에 가진 돈으로는 너무 무리라는 거
0,일곱 명 안에 들었던 애들이
0,공병 같은 거를 그냥
0,그렇지 이 말대로 어찌보면
0,라는 생각이 들어 
0,그런 결정을 하는 건 남은 가족들의 몫이잖아 
0,우리 회사 프로그램 뭐 에코 캐드라든지 막 그런데 적용할 예정은 있는 거지
0,그리고 나서 이번에 또 몇 년 전에 우연히 이제 유기견 센터에서
0,너는 그래도
0,엄마 고양이가 있을 거 같았어 
0,그들의 막 분위기
0,제사가 없어서 저는 되게 편한 거 같고요 
0,이렇게 어디 놀러 갔을 때
0,적으로 생각되겠지 
0,왜 엠비티아이에서 약간 그 엠비티아이 궁합표라고 해 가지고
0,나는 정점에 비해서
0,뭔가 쪼금 덜해요 근데 검은콩은 어
0,작곡을 배웠지 
0,종류가 많더라고 
0,홍대에서 이게 술 먹고 집 가는 사람들이 많아서
0,하는 게
0,결혼을 했을 때도 나도 같이 갔었었어 
0,가사 없는 인스트루멘털
0,그래도 그 만큼 수익이 많이 나긴 하는데
0,태권도 성인 반을 찾기가 많이 어려워서
0,나는 그러면은 부산에 와 가지고
0,다이어트 해야 되잖아 
0,너 좋아하는 그 닭강정 사다 주면 안 될까 
0,아 날 몇번 들었지 
0,그 그냥 다 어려워 이디엠
0,지금은 박태환 선수 후배들이
0,염색을 좀 줄여야겠단 생각이 들더라고요
0,그거에 대한 헛 헛 약간 헛
0,애들은 다 아이돌 볼 때 나는 좀 팝송을 봤어 
0,몇 년이나 뭐 왜
0,그리고 뷰 수도 되게 빨리 나오고 근데 지금은
0,근데 자전거로는 버스를 못 따라잡을 거 같아 가지고
0,노래방 가면은
0,그래서 잘 자리 잡혀 있는 애들 보면 괜찮은데
0,오랜만에 만나도 이런 얘기 해도
0,그 재테크라는 이제 좋은 단어로 포장을 했지만
0,다양하게 모든 걸 할 수 있잖아 그러니까는 그런
0,아니니까 아
0,그런 여러 가능성을
0,오빠 오빠는 옷에 취향이
0,사실 핸드폰 봐도
0,그게 아니면
0,잘 만든 남이 잘 만든 걸 감상하는 게 좋으니까
0,사생활에 도용 돼서 피해 보신 분들이
0,아 근데 뮤지컬 진짜 너무 보고 싶어 
0,직업을 대체할 정도로
0,활발하게 활성화되면서
0,맞아 그래서
0,그리고 사실 나는 그렇게 크게 생각을 하고 다니진 않아
0,어 은 이제 단골 매장이니까
0,내 입장에서는 또 사촌 형 형이잖아 사촌 형이
0,요즘 같은 때는 그런데 코딩을 안 쓰는
0,어 나랑 있으면 기분 좋지 
0,준비하시는 분들도 많고 공무원 준비 많이 하더라고요 
0,최근에는 없고
0,그래서 더 질문을 안 했었고
0,생각 없이 걸었긴 한데 지금 생각하고 걸을라니까 발이 아파 벌써
0,음 저도 그거는 괜찮다고 생각했는데 
0,아무래도 책임감이 더 많이 따르겠지 
0,부모고 결국 사람이고 부모도 결국 부모가 된 건 처음이야 
0,굉장히 많은 노래들을 냈더라고
0,어 지금 그럼 남자 친구는 있으시고 
0,한 화 나 되면 안보현 죽을텐데
0,인공지능과 로봇 공학의 컴퓨터에 민감한 직업에 대해 조사를
0,그 캐릭터 자체를 너무
0,그럼 당연히
0,어 근데 나도 같이
0,갔다가 저녁에 이제 기구를 타는 거지 
0,부산 지하철 타면은 또 다른 거 알지 
0,좀 걱정이 되긴 되는데 
0,곳의 위치를 잡게 되고
0,학교가 진짜 사회 생활에 첫걸음이니까 
0,요즘 무슨 음악 들어 
0,뭔가 다시 들으면 와닿는구나 그 노래가
0,그러니까 인터넷이나 어떤 화면상 이런 거로도 친구 사귀기가 되고
0,여자 여장남 남장 여자 했던 게
0,지금 길었던 걸로 기억을 해 
0,좀 이렇게 배신을
0,사람들이 너무 왔다 갔다 해서 교통에 방해돼서 그런가 
0,아유 그래서 나는
0,근데 다른 나라 대표팀도 보니깐
0,뭐 많이
0,그 근데 지금은 심장사를
0,어 악 그 안락사 찬성 근거 중에서 이제
0,그렇지 그렇지 그렇지 
0,어느 정도부터는
0,상봉 살 때는 물론 아니긴 했지만 그래도 역 앞에 내려줘서
0,다른 사람들이 우웩 이런 것도
0,얕은 관계를 맺고 있는 친구들이 있어 
0,그렇지 아무래도 통증이 워낙 심하니까
0,기억은 잘 안 나고 
0,그런 사람이 살고 싶어 할까 과연 
0,아 침 같은 거 내가 한방을 내가 한 번도 안 가봤어 
0,만약 스마트폰까지 없었다면
0,안락사를 선택하고 싶다는 사람들이
0,내 의견은 해돋이 박 일이 일단 기준인데
0,진짜 육아를 키우는 사람한테서는
0,다른 사람들은 그냥 휴가 하러 부산에 와야 되잖아 
0,그런 분들 보면 솔직히 좀 다르게 보이긴 하더라고요 
0,조금은 계속 무의식적으로 변화를 일으킨다라고 생각을 해서
0,뭘 돌을 든지고 이런 걸 본 적 있어 
0,그런 얘기를 했었는데
0,나 후드집업
0,진짜 일찍 한 애들은 막 초등학교까지 갔단 말이야 
0,풍력이나 태양열같은 경우는
0,일단 버스가 몇 번인지 확인하는 것도 힘들고
0,못생긴 인간들은 다
0,그 동백꽃 동백꽃도 내 최앤데 
0,아 이 영화 되게 보고 싶다
0,허리 안 좋았던 거 알지 
0,다시 어 안정적인 일자리를 찾아서 취직을 한다는 거에 대해서 되게 많은 고민이 들거든
0,이 사람이 그 강한 살겠다라는 의지를
0,너무 오해를 하고 있어 가지고 그때
0,보여지는 스타일은 아니잖아 
0,나는 그 재
0,이게 약간 막연하게 막 크게 막
0,많이 아프신 데가 이것저것 생기시는 거 같아 
0,긍정적인 만만 말만 할 순 없는 거잖아
0,약간 기업이 그쪽에 유치가 혹시나 좀 많이 될까 봐 그러면 부산
0,내가 의식이 없을 때는 보호자가 해 줘야 되는 건데
0,맑은 연못이 되어서 나타날 수 있는 거잖아
0,내 생각에는
0,이번에 만 원을 내기는 했는데
0,야 서울부터 평택이면은 왕복만 벌써 세 시간이란 말이야 
0,지금 걔는 도서관에서 일하고 있거든 
0,그냥 고민하다가 마스크 샀다 
0,그런 관계를 쌓는 걸 되게 좋아하는 성향인 거 같다고 느껴 느꼈고
0,어저께 밤에 카톡 왔더라고 
0,추천하진 않아 
0,본인이 지
0,그러니까 지금 육십오 세 이야기가 굉장히 많이 나오고 있잖아 아무래도 공직에 시작을 하면은
0,어 인제 이번에는 우리가 그
0,근데 그건 뭐
0,그런 것들
0,많이는 못 받고 근데 한약재 같은 거
0,거기서 이제 한 사람 거에 대해서 돈을 지불을 하고 
0,그전에는 코로나 이전에는 그랬었는데
0,그냥 수업이 있었던거나 수업은 절대로 빠질 수가 없는데
0,응 개인적으로 혼자 가는 거는 진짜 비추일 거 같아 
0,그렇게 목록을 적어 놓아도
0,뭐 우연히 이렇게 해서 뭐 같은 정류장 내리고 했는데
0,네가 결정을 해서
0,그거 내가 노래를 너무 몰라서
0,그래서 좀 더 공공장소에서 에티켓
0,보는 눈이 없음 그냥 보는 눈이 없는 건지 
0,어 저는
0,그 작은
0,이렇게 반대를 하게 되신 건지 궁금합니다 
0,선택한 곳이긴 하
0,그때도 흔하진 않은 거라서 막 어디서 촬영오고 막 이랬었거든 
0,요즘 비오가 쇼미더머니에서 되게
0,천차만별이더라고 그래서 일단은
0,너 비행기 뒤에 앉은 언니하고 얼마나 재밌게 놀았는지 기억 안 나냐
0,또 유튜브에서
0,이렇게 넘어 잠깐 넘어지셨다 그러더라고요 
0,을 하려면 그럼 집에서 해야 되는 것인가 싶네 그러면 
0,기분이 이상해
0,어 맞아도 죽어 
0,거의 한 프로는 술 먹으니까
0,수익을 보고 하긴 했는데
0,결과가 나오다 보니까
0,그래서 결혼 저거 있잖아 코로나 때문에
0,언제 다시 깨어날 수도 있잖아 
0,환불도 어렵고
0,막 그런 게 있잖아
0,이것이 코로나 이것 때문에
0,그러니까 나도 자꾸 간편한 걸 찾게 되더라고 
0,서로 그것이 가족이라고 저는 생각합니다 
0,주거 지역 내에서 그래 그 장례식장를 하게 하 하겠다고 하는 건 어떤 자기 영리 목적이지 
0,보통 이제
0,주식은 잠깐 해 봤고
0,흐음 인터넷에 한번 찾아 봐야겠다 
0,어떤 효율성만이 아니라
0,재밌었던 거
0,같이 지원하면은
0,우리는 거기에 대해서 의존할 것이고
0,아 그럼 옆에 에이티엠기가 있어 
0,많이 줄어든 거 같아 
0,저 같은 경우는 성인병 뿐만 아니라
0,차가 있어야 또 이런 게 더 편하고 그러니까 근데 난 또 그런 게 없잖아 
0,더 와닿아 사촌이
0,티브이나 컴퓨터로 전달받는 거보다는
0,애 전 애인이랑 연락 끊은 거 아니면
0,너 최근 거 봤어 
0,바로바로 확진자를
0,일정 부분은 인정하지만
0,캠핑카 네 말대로 그냥 캠핑카에서 자고 놀고 하고 그리고 빙어 낚시 
0,아 나는 골든 스테이트 워리어스라는 팀을 가장 좋아하는데
0,너 원데이 다 썼어 
0,또 저는 얼마 전에 커튼 안방에
0,지금 나이 제한 없이
0,평소에 인터뷰했던 내용 중에서
0,꼭 서 있는데 그 서 있는 편에 안 오고
0,유익한 거 같아 
0,사람들이 이제
0,보편타당하게 맛있는 거 같아 보면은
0,중도에 멈춰버리는 경우들이 있더라고 그래서
0,좀 그렇긴 하거든 
0,팝송 팝송이지 
0,사람이 일자리를 잃게 되는데 이것이 과연
0,이게 어려울 때 그 사람이 삶이 힘들고 어려울 때 그게 친구가 나뉜대 
