Label,Sentence
0,뇌사 상태에서 이제 치료를 하게 된다면
0,모든 일에 적용을 시키고
0,사이즈가 작은 건 세 개 합해서
0,내 생각은 약간 좀 더 부정적이거나 약간 이렇게
0,근데 요즘은 또 유행인 게 차박이지 않냐 
0,그래서 아예 그냥 영상을 끄거나
0,그래서 그런 보호대를 얘기한 거였어 그냥 이게 압박만 하는 그런 게 아니라
0,내가 하느냐에 따라 어떻게 하느냐에 따라서
0,바로 아는데 친분의 차 친분은
0,크악 너무 너무 귀여워 너무 귀여워 
0,얼마만큼의 정보를
0,참 좋을 거 같아 
0,자리는 우선 가서 그날 금요일이기 때문에 비어 있는 자리를 들어가야 돼서
0,알고 보니까 엄마도 살에
0,에스파도 봤어 
0,결혼 후에 네가 훨씬 더
0,다이슨 고데기
0,나도 예전에 핸드폰 꾸미는 걸 좋아했어 가지고 찾아 본 적이 있어 
0,나는 헤어지고 재결합이라는 걸
0,자 이번 주제는
0,그 요즘엔 그 애플리케이션들도 계속 업데이트를 하기 때문에
0,그걸 찍기 위해서 하는 노력들 그런 것들에 대해서
0,빠지는 공도 많고
0,나도 그 밥약방은 잉크 주라 이렇게 해서 들어오더라고요 그래서
0,기도 하고
0,같이 맞춰 나갈 수 있는 우리들의 그 자식에 대한 생각을 해 보려고 그랬는데
0,왜냐하면 우리나라는 석유 한방울 나지 않는
0,나라에서 지원해 주는 교육
0,근데 나도 너처럼 좀
0,그런데 전역하고 나이가 좀
0,뭐 여자친구 잘 지내냐고 잘 챙겨 주냐고
0,어 나도 이번에 재난지원금을 받았거든 
0,어 그렇다고 해서 뭐 돈이 많아서 여기저기 투자할 수도 없고
0,그렇게 생각하면 이제
0,그거 알아 
0,근데 우리 저번에 이제 진 역
0,본인의 실력을 본인에게 입증해 보여야 하잖아 
0,이제 그쪽 캠프에서는
0,맞이다 보니까 어머니께서 이렇게 배려해 주시는 분이 크다 보니까
0,그 의사 자격이 없어 
0,허용이 됐다는 법이
0,집에만 있 그 영역 동물이라고 하더라고요 고양이가
0,그래 가지고 예전에 어렸을 때도 약간 덜 챙겨 먹었던 거 같아 
0,그런 사람들은 그냥
0,맨발 걷기를 하신다는 게 
0,진짜 죽을 뻔했어 
0,어떤 게 사람들을 어떤 결혼식들이 있는지
0,적금으로는 너무 힘든 것 같아 
0,그냥 국제 학교 영재 학교가
0,오는 단점으로 보고 있다라는 거지 
0,뭐 물어보고 싶은 거 없니 
0,주변에 그런 시설이 생기는 걸 반대해 
0,난 그걸 뭔가 유튜브에서 처음 보고
0,중간에 일요일이 끼어 있어 가지고
0,한두 개 세 개 실패 볼 바에야 하나 사 가지고 내년에 또 사고 뭐 할 수도 있지만은
0,내가 저거
0,이게 또 그런 프로그램에서는 이제
0,더 이상 믿기가 힘들어 
0,한 번도 본 적은 없지만
0,왜냐면 아버님에 건강도 중요하고
0,몸으로 표현하더라고
0,지금 웬만한 우리 같이 일했던
0,음 특히 코로나 시대니까 요즘 그런
0,곡을 자꾸 분석하게 되는 게 있거든 
0,이용하는 사람 입장에서는 사실
0,테스트 바둑 학원에 있는
0,저번에 그거 산 거는 별로 안 마음 마음에 안 들었어 
0,그리고 뭐 일단은 뭐 결혼식 이런 걸 떠나서
0,그렇게 공고를 올린 건 정말 좀 실수라고 봐 
0,아 너 요리 잘하니까 
0,무거워 보이면 은 달라고 하고
0,뭐 기계가 어떻게 뭐
0,내가 그래도 되게 연락을 내가 먼저 많이 하는 편인데 그런 애들은
0,만약에 가게라면은
0,나는 아무리 먹는 걸 좋아한다고 하지만 그
0,연극으로 소통하는 거랑 나는
0,근데 전 따릉이를 정말 많이 타거든요 
0,소수의 사람들과 관계를 맺다 보니까 
0,우리는 지금 선후배가 누군지도 몰라 게다가
0,노트북을 사고 나니까 관련돼서
0,어 그래서 넌 그런 거 어떻게 생각해 
0,어 나랑 언니랑 엄마랑 같이
0,나중에 어른들 말을 들어보면 연비 좋은 차가
0,과연 실력이 늘까 
0,지금 뭐 철근 같은 경우도 뭐 한 원까지 갔다가 지금 원대로 떨어졌는데
0,애도 바뀌어
0,거기서 많이 애용하게 되더라고 
0,어 나는 원래 농구 좋아했었잖아 
0,손이 안 가더라 한번 해 본 적도 없는데
0,이제 예전처럼 뭐 가족들끼리 다 모여 가지고
0,진짜 이쁘더라
0,그러면 일단 그 가까운 곳은 다 가보고 싶다 
0,내가 뭔가를 할 때 같이 있으면 또 좋고
0,그래도 학교에서 잘 봐 줄 거 같아 
0,처음에 애들을 돌볼 때는
0,응 너는 그런 적 없어 
0,동물을 사랑하는 마음 하니까 생각난 건데
0,대학교 와보니까
0,그러면 평일이면 보통 고속도로는 그렇게
0,근데 주민등록증을 가져가면 안 되고 등본을 가져가야 되는 거야 
0,말하면은 상대방의 입장을 좀 더 이해할 수 있는데 
0,맞아 그 근데
0,근데 그거를
0,그 사람 같은 경우는 일단 약 약으로 도움을 받더라고
0,사는 게
0,모르겠어 이게 참 어려운 부분인 것 같아 
0,그렇게 돼서 만야게 하게 되면 네 시간밖에 못 하는데
0,아침 점심 저녁을 먹거든 그걸 가지고
0,같이 탈 사람 모집해서
0,내가 보기에 통과가 될 것도 같아 
0,그래서 그 제목이 뭔지 아는 사람 
0,부모가 챙겨주니까 어쩔 수 없이 먹는 거 먹었는데
0,있으니까 그런 말을 했을 거고
0,혹시 네
0,응 무제 부르는 거 그거 들어만 봤어도
0,잘 어제 울산이었어 
0,좀 그런 거에 대해서 이젠
0,택시비에 대해서는 어찌 생각해 
0,크게 재미를 내가 룰을 잘 모르고
0,그냥 딱 버스 막 버스가 마침 오길래
0,그 남자 애들한테
0,우정을 지키기 힘들다
0,회사를 들어간 거 같아 
0,곡들이 전부 좋았다 
0,어 예를 들어서 어
0,온라인으로 하는 게
0,항상 산부인과
0,스마트폰이 정말 신 같은 존재다라고 말하는 걸 많이 봤거든 
0,그거 때문에 좀 힘들었었고
0,끝까지 가 보자라는 마인드로 계속 교육을 시키면
0,그 조그만한 데 
0,나는 항상 새 학기에 뭔가
0,신서유기라는 예능 알지 
0,핏물 빼고 이렇게 해서 양념만 쉽게 잘하면 불고기 맛이
0,아 나는 얇은 돈까스 예전에 먹다가 체해 가지고
0,엉 어 
0,부합하는 지역에 설치하는 게 맞다고 생각이 들거든 
0,그렇지 뭘 먹어도 예전 같지 않은 거야 소화도 잘 안 되고
0,그런 것도 있겠지만
0,나는 개인적으로
0,약간 퇴출 받은 느낌이라서
0,위플래쉬 해줬어
0,건강에 문제가 있다고만 해서 
0,우리가 기술적으로는 원자력 발전만큼
0,좀 고민스럽기도 하고
0,어느 정도 말은 해 봤지만
0,근데 난 누워서 갈 수 있다 이거 처음 몰랐어 
0,휴가 나중에 같이 가도 되게 재밌을 것 같아요 
0,취직할 때 많은 거 같아 
0,그거에 맞춰서 나온 것도
0,단 다른 사람인지 모르겠는데 어쨌든 자기가 말하고 있는 목소리랑
0,랩들 래퍼들 다 이상하잖아 근데 
0,전화했는데 나오라고 하려고 전화를 했는데 
0,근데 조금 못 살고
0,이제 중고가로 팔 때 고려를
0,아 응 그렇구나 약간 그 해외 외국 여행 갈 때
0,신파를 작품 속에 넣는 게 되게 위험한 거 같아 
0, 주 동안 했던 것도 다 까먹었어 
0,마음의 준비가 잘 돼 있고
0,이제 몸에 정체기가 온단 말이야 
0,그냥 거기 무한대로 신청만 하면 되는데
0,안 난 아이가 다시 털이 나려고 하면
0,뭐 이런 장단점 있을까
0,원전 발전소
0,에이아이 직업 대체 문제점 해결한
0,약간 딸을 중성스
0,그런 쪽에서는 시시 티브이가 있는 게
0,이렇게 나중에 플라톤이
0,너 원데이 다 썼어 
0,가서 만약에 내가 뭔가를
0,그런 부분들은 어떻게 생각을 해요 
0,그 노래도 요즘 다시 들었는데 좋더라고 
0,나 그래 가지고서는 아직도 그거 못 썼어 
0,너는 혹시
0,좀 제시라도 좀 해줬으면
0,그러다 보면 만 원짜리를 내면은 그 돈을 거슬러 주기가
0,그리고 에 비해서
0,쯧 요즘에는 돌아가셔도
0,그러니까 뭐 헤비 업로더나 아니면 생산자
0,또 뭐 있지 
0,성향이 또
0,넓어지고 있는 것 같아 확실히
0,근데 아무래도 물리적인 거리가 있으니까 
0, 아 동생 같은 경우는
0,나쁜 짓 했을 때
0,아이 나도 똑같애 집에 있으면은 직장 다닐 때는
0,근데 왜 그래 
0,영화관 가서 나도 그랬던 거 같아 최근에 본 게
0,같이 뭐 한 번 할래 용병 올래 
0,나는 좀 그런 거 같아 
0,사적인 뭐 그런 데서 뭐 입고 다니는 게 아니겠
0,체력이 남는다면
0,시시 티브이 설치를 하는 것이 복적 부적절하다고 생각해 
0,계속 우리한테 사랑을 받을 수 있는 게 아닐까 하고 생각해 
0,아 너도 나랑 똑같은 생각이구나 
0,근데 그런 거는
0,그 동그랗게 생긴 거 그거에 왜
0,별로 좋은 거는 없었던 것 같지만
0, 호선부터 막 호선 막
0,선수로서 자격이 부족했나 봐 
0,환경 오염 부분이 문제도 있을 테고
0,그리고 나는 개인적으로
0,하고 그냥 넘어가고
0,만약에 지금 남친이 있으면
0, 로 하든가 이렇게 아니면 
0,무료하시니까 이제 타 가지고 막
0,그 여자 친구랑 둘이
0,그렇지 가까운 데서 사는 곳이 있으면은 그렇게 하는 게 낫지
0,어 도전해 보자 이렇게 오히려
0,청구하지 않아야 된다고 생각해 
0,이제 한 육 조금 더 돈을 모아서 나는
0,나 같은 경우에는 운전을 하다 보니까
0,그거를 이라는 곳을 갔더니 거기서
0,이제 생업으로 이어
0,아니 아니야 
0,거의 케어하는 게 없고
0,뭐 그런 한옥 
0,그게 어 올바른 일일지 잘
0,또 저녁 밤이 되면 또 심야
0,내 나의 빠른 희생으로 인해 다른 사람의 생명을 살릴 수 있으면은 뭐 이것도 의미 있는 일이고 가치 있는 일이라고 생각한다는
0,그거에 대한 호기심이 있으면 
0,사실 이 얘기를 듣고 싶어서 이 주제를 골랐는데
0,주면 좋을 거 같아 
0,진짜 죽을 거 같아 
0,가끔 가다 옛날 음악 아니면 씨가 틀어 주는 음악 듣고
0,그 요즘 이제 투웨이라고 해서 지퍼 두 개로 분리돼 있는 것도 많이 나오던데
0,누나는 그런 죽음보다 더한 고통이 있는데도 불구하고 죽음이
0,너는 어때 
0,거기 살면은
0,커진 거 같아 
0,이런 특이한 동물들 뭐
0,그런 차별을 많이 받아서 할머니를 싫어하거든 
0,우리 할머니 선 보라 그래 
0,때려 맞아도 절대 안 낳 애 안 낳을 거지만
0,아 그래 
0,너는 너희들이 나를 그거를 막지 말아 달라 
0,보 보이지 않았다고 생각을 하고
0,요즘 어
0,아 그거는 안 올라갔지 나머지 뭐 이런 거 있잖아 뭐 리플 이런 거
0,아주 작은 일에도 사람들이 너무 쉽게
0,근데 사과는 요리가 아니잖아 
0,원래 그 강의가 있었어 근데 이 코로나로 인해서
0,우리 언니가 이제 우리 엄마 혼자이시니까
0,당장 내가 내일 취업한다고 해서 이제 회사로 입고 나갈
0,근데 집에서 못 먹어 냄새나서
0,안 하는 교통편이다 보니까 비쌀 거 같아 
0,그러면은 비 와 가지고 때 때가 이렇게 흘려 내렸던 데 
0,어 나는
0,그리고 나서 이번에 또 몇 년 전에 우연히 이제 유기견 센터에서
0,그 분 목소리도 너무 매력적이지 
0,거기서 막 친구들이랑
0,정말 그 정도라니까 그러니까 해주고는 싶은데
0,그래서 나도 채소를 잘 안 먹는 거 같아 
0,낫는지 좀 비싸도 서울에 하는 게 낫는지
0,그런 거에 대해서
0,결혼하러 인제 나올 건데 
0,뭔 게임을 해해야 되나 고민도 하고 있는데 또
0,어 우리가 여행을 간다면은
0,난 그런 게 너무 좋았단 말이야 
0,그렇지 그리고
0,그렇게 하는가봐
0,아기 하나 키우는 거랑 나는 똑같다고 생각해 
0,그 뉴호프클럽에 나오는 그 세 명이서 하는
0,직접 우리가
0,뭐 초 서른 초반 
0,확실히 취미 생활도 열심히 하는구나 
0,알겠어 그럼 자기 친구들은
0,갔을 때 마지막으로 하고 싶은 말이 있냐고
0,누 야 그 이가 거기에서 키웠잖아 껌 통 안에서
0,해야 되는 게 있지만 그 언니는 그래도 내가 뭔가 더 이렇게 노력하면
0,같이 있는데도 그래서 그냥 이제 아니다 아니다 하면서 갔는데
0,사람들이 그건 좀 아니지 않아 하는 것 때문에 되게 놓쳤던 게 많거든 어릴 때
0,전혀 그런 거 없고
0,여기서 우리 집에서 저기 지동시장 갈 때만 해도 수원역까지 왔다가 또 가는 거야 
0,가족들만 동의 한다면 한 마리 더 데려오고 싶은데
0,이게 엄마네 집에서만 모이는 게 아니라
0,그걸 어디까지 받아 들이느냐
0,무슨 논리야
0,대한 생각으로 얘기를 한 거기 때문에 
0,우리의 수익 구조를 만드는 게 필요한 거 같기도 해 
0,명절 부모님 생신 이렇게 다 챙기다 보면
0,있을 거 같아 
0,키우고 싶었어 
0,막 백숙같이 같은 파는 데 그런 데가 떠올라 가지고
0,쪼금 어색해 하시는 부분이 있는 것 같아 그 셀프웨딩을 하면
0,그러니까 너는 고시랑
0,서로 해 주면 된다고 
0,나는 물론 초등학교 때는 당연히 없을 거고 거의 다
0,은정 언니는
0,나도 서운할 때도 되게 많이 있었지 많이 있는데 
0,거기다가 왔다갔다 교통비도 또 써야 될 거고
0,아 최근에는 산 쪽으로 기울었다
0,하는 운전자에게는 더 편한 부분이 있는 거잖아 
0,그러면 너는 왜 처음에 왜 작다고 생각했어 
0,반을 모여 가지고 또 수다 떨고 막 그러거든 
0,그런 걸 알아봐라고
0,또 이런 걸 이런 걸 싣고
0,우리만 갈 수 있게
0,어 인제 전문적으로
0,배역을 만드는 거구나 이런 생각이 확 들더라고 
0,어 당면 많이 넣어 가지고
0,근데 상대방은 지내는 거야 
0,고치려고 한다고 한다면 또 그게 쉬운 일이 아니니까
0,공홈에서 사고 아니면 직접
0,가서 그 할 수 있는 그렇게 돼 있는 거지 
0,나는 프라이드 치킨을 좀 많이 좋아하는 편이라
0,한 번에 한 열 명 정도 탈 수 있는 거 같아 양 사이드에
0,예전에는 솔직히 할머니나 뭐
0,나는 지금은 아닌데 그
0,아닌 거 같고
0,아니 근데 나도 너 그거
0,거기 앉거나
0,근데 만약에
0,딱히 뭐 할 필요는 없어 
0,그다음에 고치는 것도 나쁘지 않다고 생각하고
0,아직 내가
0,오늘이나 내일도 있고 저녁에 잠깐 시간 되면은 한번 찾아보고
0,아 근데 요즘에 코로나 때문에
0,방사능이 제일 큰 이유긴 한데
0,아무래도 인제 생활에 이렇게
0,알 수도 있어 
0,그게 냉장이 잘 돼 있으니까 마트 게 더 나을 수도 있고
0,아 그 우리 아까 얘기했던
0,그래서 나의 음악 취향은
0,어 그런 경험을
0,세월이 참
0,근데 나 그거 귀찮아서 그냥 버스 타 
0,넌 대중교통 중에 케이티엑스
0,그 먹는 거 하나 갖고 즐거움을 느끼기에는
