Label,Sentence
0,나는 간식을 집에서 만들어 본 적은 없고
0,이게 핑계가 될 수 있지만
0,그래 가지고 친 칭 친한 사람은 
0,먼저 약속을 잡을려고 할 때
0,그런 댓글 하나하나에도 나는 좀
0,지금도 계속 알아보고 있는데 
0,그래서 나는 스키장 가면은 초심자 코스 아예 안 갔어 
0,좀 그래 갖고
0,라고 얘기 하려던 거 같아 
0,시간 보면 세 시 넘어가고 이런단 말이야 
0,음 나는 없는데
0,학과다 보니까
0,그런 데에서 살면 건강이 나빠지는데 일단 그런 데서 사람이 산다
0,어 에스케이지 
0, 학년이 아직 되기 전이니까
0,생각은 안 나 대기업 건 아니고 아무튼 우리
0,옛날 노래들이 돌아오는 거에 대해서
0,아 난 좋아 난 좋은 생각 같아
0,분명히 속마음은 착한 친구일 텐데
0,그래 그래서 이제 좀 변형시키거나
0,우리 가족끼리만 지내고
0,현찰만 쓰셔서 그런 건지 모르겠는데
0,그러니까 보통 취소표가 영화 한
0,언니 죽으면 어떡해요 
0,너네 집에서 떠들 수가 있나 
0,어떤 차별점이 있어서 뽑히는지는 잘 모르겠어 
0,방금 했던 말 자체가
0,테이프 테이프 들었어 학년 때 
0,같은 회사
0,근데 또 어떻게 생각하면은
0,어떻게보면 그냥
0,파비스보다는 스파캐슬이 더 나았던 것 같기도 하고요 
0,근데 또 겨울엔 춥잖아요 
0,스토리가 다 생각이 나는 편이야 
0,야 월에 제대했어 
0,단순 노동을 하는 기존의 노동자들이 굉장히 많은 양의
0,학습이나 본인의 사고의 발달이 충분히
0,뉴스가 다 가짜일 수는 없을 것 같아 유튜브 같은 거 보면은
0,즐겨 하지는 않게 되는 부분이 있고요 그리고 하고 싶은 게 원래는
0,내가 삶의 질의 스 측면에서는 중소기업이 좋지 않을까 
0,저 외국 사람들이 보기에는 또 저 우리나라 저 노숙자들이
0,나 모르는데
0,의견 절충안을 찾는 것도
0,구청에 가서
0,뭐 그거 말고도 그냥 뭐
0,문과 이과 학생들이 통합이 되다 보니까
0,그 음악 들으면서
0,일단은 아까 말씀한 부분이
0,이 생각을 했거든 
0,짜장면 같은 거
0,친구 결혼식은 가 본 적이 없어서
0,나는 그래서 더 좋다라고 하는 생각에 자꾸 내 생각에서는 드는데
0,그런 거가 뭔데 
0,그 사람의 성의가 보이면 그렇게 해 주면 되는 거고
0,그동안 지냈던 정으로 사는 게 아닐까 
0,맞아 국악도 사실 우리가
0,아니 에스케이티가
0,그 구멍을 뚫고 버려야 되는데 안
0,적당히 자기 양에 맞춰서 하는 게 제일 중요하다고 생각해 
0,우리 애가 계속 보 맹모삼천지교가 괜히 생긴 게 아니잖아 
0,같이 데리고 와서
0,꼬시는 거 같아서 안 하 안 보고 있어 
0,나는 일단은 사람이 최대한 안 있는 쪽으로
0,내 몸이 안 따라 주니까 할 수도 없고
0,할 줄 알았는데 그게
0,아 대학원은 내 인생
0,많이 이용하는 대중교통이 뭐야 
0,자기 전에 도 되게 이완되고 하는 것도
0,만났다고 했잖아
0,일을 하는 사람으로서 에이아이를 쓰는 게
0,찍고 다니는 애들도 있었잖아 
0,그렇게 여유 가질 수 있는 시간이 있을까 그 사람들한테 
0,그냥 팔뚝 이렇게 잡으면 튼 탄탄해서 다 근육인 줄 알고
0,정시에 출근해야 되고 퇴근하는 사람들에게는
0,오빠 그러고 보니까 오빠는 요즘 노래방에서 어떤 노래 들어 
0,오우 요새 현아 던 같이 신곡냈더라 
0,돈 아낄 수 있고 하니까 좋을 거 같아 
0,어떤 이제 뮤지컬 하는 홀이 있잖아요 
0,우리야 뭐
0,안 키웠으면 좋겠다는 생각이 들긴 해 
0,본인들이 뭐
0,통과할 수 있고 막 자유롭게 갈 수 있잖아 
0,좀 정신적으로 이상한 사람 본 거 같은데 
0,방해하는 느낌 
0,모르겠어 사실
0,그걸 나라 법으로 정하자는 얘기지 
0,제 친가에 있는 고양이는
0,나도 기분이 좋다 
0,현실적으로 나한테
0,원자력이 이
0,저희 영어 교재에도 그 내용이
0,응 아빠가 응
0,겨울용은 근데 너무
0,최소한 강아지 고양이 정도라
0,어린 애들이랑
0,미리 문 앞에 가 있어야 됐는데
0,응 그냥 우리 그런 것 있잖아 그냥 쓰고 싶은 것 
0,따지지를 못한 거지 
0,근데 아버지는 오히려 또 마르셔 갖고
0,그 통보하는 것도 나쁘지가 않다고 이렇게 생각해 
0,미스 트롯에 나오는 애 누구야 걔
0,이런 정치에 대한 뉴스가 그렇다지만
0,너는 제일 먼저 어디 가고 싶은데 
0,다이어트에 성공은 못 했어 
0,최대한 넣을 수 있는 대로 넣을 거 같아 
0,음 맞아요 이것이 어 전적으로 사실 선생님의 역량이 어떻게 수업을 하시는지가 드러나는 음
0,좀 정도가 심해 걔는 
0,그냥 뭐라 그럴까
0,그런 것도 자전거로 막 전국
0,차라리 내가 하 시간을 내서 천안 가서
0,우유 하나 가지고 사주라고 하기가 그렇잖아 
0,찬성을 해 
0,도심의 지금 밀집되어 있는 인구들이 거기로 분산되어서 내려갈 수 있는 효과도 같이 기대할 수가 있는 거잖아 
0,잔소리 비슷한 말을 하시지만 
0,낙으로 삶을 살아 갈까
0, 만원을 넘어갔던 적이 있어요 
0,랩들 래퍼들 다 이상하잖아 근데 
0,자녀가 수업 시간에 혹시 딴 짓을 하지는 않을지
0,사회에서 만나는 친구도
0,맞아 나도
0,그것도 아들한테 어느 정도는 약간
0,어쩔 수가 없어 그 부분에 대해서는 어느 정권이 들어오던 간에
0,아니 그런 친구 사귈 수 있겠지 근데 난 도저히 못 사귈 거 같아 
0,웅덩이가 너무 많아 가지고 비 오면 고여 있어 
0,거기서 촬영을 한다거나
0,빨리 이 알바 인생에서 벗어나고 싶다 
0,숙소를 예약을 하고
0,그러니까 돈이 안 든다 이거지 
0,그러니까 눈이 즐거워지는 거야 
0,피순대 먹어 봤어 
0,넌 혹시 웃긴 유튜버 아는 사람 있어 
0,도로 한가운데 이제 대중교통 그 전용 차선이 있는데
0,애 중에 춤을 진짜 잘 추는 애가 있거든요 그래서 자기가 춤을 잘 춘다 길래 예전에 이제 춤 췄던 영상을 나한테 보여 줬거든요 
0,같이 너도
0,안 쓰는 게 제일 편하긴 한데 근데 쓰고 다녀야 되는데
0,그럴 줄 알았다 많이 막 많이 막 먹더만은
0,근데 갑자기 아 옷도 안 사고 싶고
0,막 공무원
0,엄마는 사람 사는 얘기 되게 좋아하잖아 
0,아 그래
0,그 집이
0,원자력 자체를 반대를 하는 것은 이제 어쨌든 환경적인 문제가 많이 따라 오기 때문에
0,그래서 이제
0,순천이 괜찮다고 해서 순천
0,뭐 이거 재밌어라고 추천을 받아도
0,그래서 아직까지 진지하게 결혼 생각을 해본 적은 단 한 번도 없긴 하거든 
0,하 나도야 
0,어 변호를
0,정말 사람들마다 다 다른 거고
0,나는 거기 가면 이제 주는 나 나초 있잖아 처음에 나초 주는 거
0,소목장 같은 데 보면 배설
0,누구나 다 아 저 사람은 곧 죽을 건데 이것이 의미가 있을까라고 생각하던 시점에
0,응 응 
0,근데 내가 먼저 또 그렇다고 말을 잘 붙이는 편은 아니라서
0,그 뭐야 
0,나는 그러면은 부산에 와 가지고
0,엄마 친구 분 
0,청년 인턴을
0,그런 의견을 내가 내는 건 아니지만
0,나 응 
0,친정에만 왔다 갔다 해서 너무 편했는데
0,응 되게 잘 맞아 
0,맞아 왜냐면은 다 직장 가져 있고
0,우리 거 뭐
0,할아버지가 너무 일찍 돌아가셔 가지고
0,물론 공부도 요즘 인터넷을 많이 하는데 
0,그런 유명한 집을 제외하고
0,회사가 어떻게 해야지 잘 더 잘 굴러 갈 수 있을까
0,애들이 다 나 같은
0,이래 가지고 다 투지로 바꿨는데
0,응 응 
0,집도 와 걸어 왔다 갔다 하기가 인제
0,야외에서 결혼식
0,충분히 반영을 해서
0,이게 맛있다고 해서 내가 이걸 먹었잖아 
0,어 나이 먹어서 더 많이
0,같이 알아보고는 있어 
0,근데 아직까지 복잡한데 오늘 좀
0,제이인 것도
0,보건소에 일할 수도 있어
0,사모님이나 아내에게 선물을 해주기도 하잖아요 
0,우리 그럼 이따가 홍대 갈 때는
0,예전 파이브 
0,몇 번 모일 기회가 없잖아 
0,기간 제한은 없어 공기업은
0,그래 그 장면이 거의
0,성적을 올리라고 해 그러면 
0,거기서 이제 한 사람 거에 대해서 돈을 지불을 하고 
0,공기업 준비 포기하게 
0,그렇게 해 본 것들 때문에 지금은 후회가 없다 하더라고 
0,나중에 다시 얘기해 보자 
0,임영웅이 노래가 참 좋고
0,뭐 그날 오퍼 누구였냐 이런 거 찾아 보면 나올 텐데
0,뭔가 증거들을 조작하면서 까지 그런 가짜 뉴스를 하면
0,다정다감하게 좀 해 봐 그러면은 아빠가
0,버즈를 끼면은 웃을 때 자꾸 빠지더라고 귓구멍이 쪼끄마해지는지 
0,단지 이제 문제가 뭐냐면
0,여기 명치에 애송이 앉아 가지고
0,나도 항상 키우고 싶다고 한 생각하는데
0, 원 충전해서 여자 친구 보고 왔던 막 그랬던 적도 있는 것 같아 
0,법무사가 작성을 해도 되나 어쨌든 변호사는
0,갈 데는 이제 쪼금씩 줄어들고 쪼금씩이 아니지 많이 줄어들고 
0,그 어릴 적 친구 못지않게 챙겨 주는 사람들이 생기더라고 
0,기름값도 딱히 막 걱정 안 해도 됐었거든 그때 하이브리드 차여서
0,은 안 하는 거 같아 그냥 있는 거 찾아 보는 스타일
0,너무 큰 사업을 많이 해 갖고
0,그래서 내가 택배 안 뜯어 보는 이유가 그거랬잖아 떨려서 어 
0,그런 일이 있으시면 언제든지
0,요즘 얼굴 보기가 힘들어 
0,그 영화에서
0,근데 우리 엄마는 아이키 팬이여가지고 엄마는 아이키를 뽑겠다는 거야 훅을
0,그다음에 드라마 오에스티 이런 거 참 좋아했었는데 
0,어 대체하는 것도 필요하다고 생각해 그래서
0,그게 진짜 심각하지 않나
0,근데 이제 결혼을 해도
0,예상 대기 시간 이런 것들이 나오는데
0,찬성한다고 생각을 하게 됐어 너희들 말 듣고
0,엄청 맛있어 했잖아 
0,넣어서 한다고 막
0,집에 색깔별로 다 있다고 안 사도 된다는 거야 그래서 내가
0,아니야 있어 있어 봤어 
0,버스비가 한 원이었거든 그리고 지하철 또 왔다 갔다 하니까
0,약간 수위조절을 이렇게 하긴 해야 되는데 
0,흐르고 흘러 정말
0,나는 제주도랑
0,그런 게 이제 사람은 어차피 돌아가실 분인데 안락사
0,근데 가고 싶긴 하다 옛날에 거기 강원도 갔을 때 뭔가
0,아 진짜 
0,이익준 교수님 
0,또 환승 시스템이 복잡하기로 유명한데
0,내 강아지는 죽었지만 이 범퍼를 물어 줘야 되기 때문이야 
0,징벌적인 것까지는 굳이 필요 없을거 같아 
0,이제 먹으니까 
0,내 상황상 이렇게
0,일단 첫째는
0,그런 이렇게 방송하는 것도 지금
0,어떤 좋고 나쁨의 판단을
0,정말 힘이 되게 응 응 그런데 이제
0,되게 새로운 지하철역을 알게 되는 것도 하나의
0,다 이제 살만큼 살아서 한번 그렇게 많이
0,나무에 다 가려져 있어서
0,그 코트 사고 싶거든 
0,그러니까 다른 사람들도 여전히 거기서 일을 하고 있었잖아 
0,그래 우리 전주 한번 갔었지 가서
0,그게 어디서 하는 거였더라 
0,뉴스들도 있는데
0,청소년들이 스마트폰을
0,악영향을 미치고 있는지
0,생각하지 않아 
0,그 막힌 거 앞에 막힌 거
0,그냥 내가 자고 싶을 때 자고
0,보통에 사람들은
0,어 네이버 뮤직 보면
0,그러면서 한때는 열심히 들었었다 아 그 올리브
0,나도 그런 기숙사 학교를 생각해 본 적 있는데
0,들었던 노래들이
0,사람들을 요구할 때
0,네가 매운 걸 너무 잘 먹어서 그렇지 내가 나름
0,방금 씨가 말씀하셨듯이 시시 티브이가 이제
0,알바를 하다 만나거나
0,뭐지 요즘 애들은 학원을 잘 안 다니더라고 
0,하면 한 한 박스
0,일부러 그 안 맵게 해서 올려주는 거 아닐까
0,핸드폰으로 막 그런 거 인제 단톡방에도 얘네 학교에
0,근데 확실히 너 얘기를
0,축구를 많이 배웠으니깐
0,뭐 너는 근데 나는 중학교가 다르니까 고등학교 애들 같이 만나면
0,뭔가 나중에까지 길게
0,근질거려서 어떻게 참고 있을까 
0,시시 티브이를 피해서 범죄를 하는 사람도 굉장히 많아요 
0,좋다고 생각해 
0,쪼금 적막한 살짝
0,네가 그때 품종묘인줄 알고 그랬잖아 그때
0,버스 타야 되잖아 
0,일자리를 잃더라도 지금은 그 국가에서 운영하는
0,굉장히 보수적으로 운영을 해야 된다라고 하는 부분은
0,마찬가지로 같은 공격진의
0,의류 사이트를 보다 보면
0, 년 년까지 밖에 못 산대 원래 고양이 많이 살면 년이잖아
0,그럴 때는
0,신 에너지 에너지원을 찾아야 한다 했잖아 
0,이게 정말 합당하다 라는 생각이 들면
0,손해 배상을 나는 어떻게 할지가 궁금해 이모는 어떻게 생각해 
0,그 나 집에 안 들어온다고
0,음 음
0,그거 보고서를 내야 되잖아 
0,내가 봐도 그런 거 같아 
0,싸이 노래도 많이 들어 
0,그것도 생명이잖아 
0,뭐 말 그대로 공공의 성격을 띨 수도 있고
0,재밌는 거 같아
0,면접 때 자기소개랑 지원 동기 하듯이 하는데 나 진짜 면접
0,그 분야의 전문가가 나와서
0,우리 이번에 강화도 가기로 했잖아
0, 강 한국 리그 만들 수 있었는데 
0,그렇기는 하죠 근데 이제 보통
0, 호선을 분 타고 이런 식으로 간 다음에
0,넷플릭스가 영화에 영화나 드라마 쪽을 만들었을 때
0,쇼핑을 많이 하는 편이지 그래서
0,뭐 첨단 로봇을 투입해서 사람들을 더 빠르게 구할 수도 있는 거고
0,의사가 그러더라고 수의사가
0,아니 근데 카이스트가 우리가
0,어 그렇다 어떻게 될지 지금 답이 안 나오네 
0,그런 부분이 있을 수 있다는
0,더 오래 산 대요 관리를 잘 하셔서
0,네 아 그런 부분까지 그럼 저도 좀 생각해서 어머님한테는 제 생각을 좀 말씀을 드려 봐 야 저는
0,근데 지금은 잘 치잖아 열심히 치고
0,근데 신발 사이즈가
0,그래서 너무 준비가 다 너무 미흡하지 않았나 
0,또 일본에
0,그런 거 같아 
0,나는 사실 코로나 시국이 비대면이라고 다
0,아 스포츠 레저에 대해서 한번 얘기해 볼게요 
0,아 그렇죠 시계알 크기는 형 큰 게 좋으세요 작은 게 좋으세요 
0,사무직도 괜찮고 아니면 실제 공장 같은 데서도 일을 할 수 있는 거잖아 
0,이걸 내가 알 수 있는 거죠 
0,나만의 아파트 나만의 집 하나 이런 거 갖고 싶다 아니야
0,그게 그걸 걸 수록곡 뭐 선공개 그걸 걸 
0,그렇지 내 입장은 그렇지 
0,너 친구 중에 
0,맥주 한잔 마시고 나면 배부르다고 다
0,훨씬 더 나 나중에 정신 건강에 이로울 거 같더라고
0,아 배 이게
0,이른 시기다 라고 말하는 게 얼마 전에
0,대화를 해서 풀려고 했겠지 
