Label,Sentence
0,편한 옷이 되게 많단 말이야 
0,싸워야 하나 이런 생각과
0,마카로니 너 진짜 좋아해 나 마카로니 느끼해서 못 먹겠던데
0,뭐 아르테시아 엠이백 뭐 이런 득보잡이라고 하나요
0,그게 더 편한데 그게 아니면은
0,지금은 순위야 
0,고 또 얼마 동안 휴지 기간 있고 그래야 된다고 생각하니 
0,그것이 오히려 훨씬
0,해야 되나
0,근데 뭔가 몇 개 없어서 유니크해서 좋아 
0,너는 민초에 대해서 어떻게 생각해 
0,그다음에 난 기억 안 나고 아무튼 우리는
0,항상 행복할 수 만은 없는 거니까 
0,거기에서 음식은 먹을 수 있다
0,클라리넷을 불었는데
0,가장 좀 크다라고 이제 볼 수 있는 데가 사실 영국이거든 
0,이슈가 있는데
0,근데 그런 게 되게 도움이 되는 거 같아 
0,이걸 다시
0,환승이 안 돼요 
0,교육만 시킨 다음에 현장에 투입시키더라고 
0,어떻게 해야 될지 모르겠다고 헤어져야 되겠다고
0,맞아 나 맵찔이야 
0,그때 많이 갔거든 
0,약하게 나올 때는 약하게 놓으니까 사람은
0,지금부터 찾으면 되지 
0,어떤 기준으로
0,누구 누구지 헨리 수현 
0,코로나 오고 나서부터
0,어떻게 보면은 이제 토끼에게 당근을 준
0,완전 반대 감삼 역 쪽으로 가 가지고
0,내 얘기는 결론적으로 이제 얘기를 하자면은
0,근데 뭐 스무 명이라
0,그것만으로도 언니한테는 충분히
0,가라아게나 아니면 덮밥
0,시간이 나는 개인적으로 좌대 낚시를 좋아했는데
0,일본 드라마도 보거든 
0,그냥 너무 힘들대 차라리 가성비 그냥
0,그래서 인제 그런 거는 정부가 잘 대처를 해줘야 겠다고 생각이 들어 
0,내가 그렇지 않아서 좀 더 신기하게 보는 거 같아 
0,오빠는 혹시 그런 거 있었어 
0,그 영상도 보긴 했는데
0,그 가사가 진짜 슬픈 거더라 그거 애기
0,그러니까 내
0,화장도 안 하고 그랬는데
0,가짜 뉴스나 진짜 뉴스나 분별할 수 있는 능력을 키우는 것도
0,응 그럴 것 같아 
0,먹으면 국수라서 배가 금방 꺼지더라고 
0,왜냐하면 얼마 전에 월패드에 있는 카메라가 해킹되는 사건이 있었는데
0,그때도 마찬가지로 포기해야 했고
0,되게 좋긴 하지만
0,근데 요번에 검은 태양 나도 다 끝까지 보지는 못했는데
0,진짜 예쁘더라고 바다도 예쁘고 뭐 여러 가지로
0,어떤 본능 일 거 같기는 해 
0,그리고 막 이렇게
0,난 근데 강아지들 좀
0,밥솥이 없으니까 전기밥솥이 없으니까 어떻게 해야 될지 모르겠네
0,그렇게 마이너 하면서도
0,사실 인 가족이 요즘 많다고 해도
0,그냥 우리 몸에 있는 세포들 같은 느낌이야 
0,나는 일단 목소리 좀 특이한 사람들 좋아하는 거 같아 
0,응 응 집으로 모실 분은 모시고
0,어 생각은 있지 마음은 있는데
0,진짜 아 혼자서 어디를 갈 수도 있는 것도 아니고
0,그러니까 잠깐이라도 타고 싶어서 가고 싶다 이거야 
0,더 깔끔한 거 같아 
0,에스프레소는 난 가격 때문에
0,부모로서 권장하고 싶지 않은 것들이 많이 있다면 방탄소년단은 자기애 같은 걸
0,들고 가기도 어렵고 그래서 그냥 생략했어 
0,사람들이 접하지를 않는 거 같아 진짜
0,택시를 하셔서
0,그러니까 나도 지금까지 지금도 뭐 하고는 싶은데
0,이제 사료를 안 먹이고 고기를 생고기를 먹이거든 
0,그건 나도 싫어해 그러면 다시 민트초코 얘기하자 
0,내 저번에 말했잖아 그
0,나 몇 살이 돼도 내가 뭔가 나도 마법사가 될 수 있지 않을까라는
0,대신에 또 그거 급여 같은 거는 딱 보장이 돼 있는 거잖아 
0,필연 필연적인 범죄 중대 범죄를 우리는
0,되게 비슷비슷하게 친하게 지내고 있는 거 같아 
0,그 치료 비용 관리 비용도 만만치 않아 
0,그 이번 여행에서 느낀 건데
0,음식을 어떻게 했으면 좋겠어 
0,이게 동물이 좀만 똑똑해도
0,근데 나는
0,다른 어 어떻게 뭐
0,한번 보신다고
0,내가 말하는 가짜 뉴스는
0,나 모르는데
0,당신이 갖고 있는 것도 있잖아 
0,가능한 한 많이 걸으려고
0,전기 스파크가 일어나는 걸로 알고 있는데
0,나는 전주에서 살았기 때문에
0,어 지난 투자하면서 느꼈고
0,알다시피 일론 머스크가
0,그거 인제 인제 보기에 혐 혐오스 솔직히 혐오스러울 수 음 장애들도 있지 그거 있고 하는데 
0,한번 주기가 힘든 거지
0,했다가 키우다가 힘들면 버리고 이거는 정말
0,맞아요 당신 말이 맞아요 
0,신기하다 안전 때문에 기사님이 혼내는 거야 그러면 
0,버스 아니고 그냥 차도 뭔가 두근거려 
0,그럼 너 전주에 가면은
0,무조건 크게 하고
0,또 버스만의 매력이 또 있었고
0,띠며 자기가 조심히 이제
0,그런 게 숙취로 오는 거 같은데 
0,어 그것도 다 그런 빠지 같은 데서 사람들 잡아먹힌단 말이야
0,아 얇고
0,아 그거 아니야 
0,아이들을 키우면서
0,사십 군데
0,어 좀 빠르게 매수하고 매도하는 게 괜찮아서
0,햇수로는 년 정도 됐고
0,세계 에너지 정세에 크게 영향을 받지 않는대 
0,응 나중에 돌아봤을 때 굉장히
0,그 거대 방송국이라는 거
0,지금 언니가 말씀하시는 게 보면
0,그때가 내 스무 살 때였거든 
0,해외 유학 이런 것들도 많이 가는 것 같아 
0,음 그러면
0,같이 가면은 약간 식당도 약간 제한되어 있는 게 많아서
0,그리고 네가 말하는 안정적인 재테크 사람은
0,어 사회에서 나온 사람들을 거의 다 그냥 회사 사람들
0,먹고 싶은데 그때 옛날에 그
0,안 좋은 뉴스라고 생각을 해 
0,앞으로 생각이 없는 상태에서 잘리는 거잖아 
0,여수도 비행기 탔었는데
0,약간 내 주변에는
0,뭐 하여튼 뭐 이런 식으로 해서
0,우리가 여튼
0,우리는 거의 고기를 안 먹다시피 한다고 나는 표현을 하고 싶은 게
0,그 에브리 타임 앱이나 그런
0,꿰매는 그런 뉴스를 보게 되었는데
0,어 그거 이번 주 일요일에 하는 건데
0,그럼 다 미니 게임 형식인 거네 
0,괜찮아 나도 솔직히 하고 싶어서 한 것이 아니라
0,요즘에 카페나 식당 같은 데 가 보면은
0, 백만 원 너무 비싼데
0,바다에 이렇게 방출한다라고 하는 의견이 있어서 굉장히
0,어 솔직히 말하면 할 말이 없다 
0,그런 걸 함부로 하지 않는다는 거
0,안 내 안 내려 주셔서
0,근데 사실 난 그냥
0,하고 있어 
0,나 나도 곡을 써 봐서
0,맨날 그거 보고 있는 거야 
0,그러면은 다이어트 할 때
0,뭐가 있고 이런 거 있잖아 그러다보니까
0,아이엔 티 제이 가 나오는 거야
0,정식적으로 해 보고 싶은 그런 마음이 있어 
0,어 그러다가
0,그럴까 봐 어어 
0,설악산 봉정암까지 맨날 출근하는 사람도 있었어 
0,내가 당장 하고 싶은 게 뭔지 잘 알 순 없어도
0,그러니까 시대가 변하면서 그런 문화도 변하 변해야 한다 생각해 
0,이게 너무 힘들어서
0,그런 말들이 나와 가지고
0,똑같이 포만감을 느낄 수 있는데
0,이렇게 축하를 하라는 거는
0,내가 신발을 사러
0,부조금 받는 게 우선이기 때문에 그런 데서
0,어 캐나다 같아 
0,어느 정도 시민들이 의견을 수용하지 않을까 싶어
0,내 돈은 많이 사용했지만
0,껌을 먹음으로써 치석 제거가 된다고 해서
0,그런 걸 사전에 잘 검토해서 가야 되는 것 같아 
0,나 미드나 정글이나
0,조금 더
0,그 약간 학업으로써의 그러니까 그게 전혀
0,아 그리고
0,시끄러운 노래가 좋아 
0,그냥 아무거나
0,계속 고점을 갱신하는
0,그 얘기를 듣고 저도
0,어 그 미끄러운 게 거의 공중에 떠서 가서
0,하겠구나 사생활 침해가 물론 될 수도 있지만 어느 게 더
0,응 맞아 
0,도로시는 저것도 좋아한다 
0,있게 될 거 같아
0,내가 봤던 거 쿠키 같은 거 삭제하거나
0,엠비티아이가 유행이 됐고
0,공대 박사 
0,응 그래 내 같으면 저런 옷은 버리겠는데 싶은 것도
0,어 음식에
0,어 그래서 남자든 여자든 어쨌든 솔직히
0,봐야 되잖아
0,내 집 안에서
0,암 종류는 되게 대부분 보면은 그래도 그 스트레스성
0,그 초롱이 키우듯이
0,일산에 사는 친구랑 중간에서
0,에스지 워너비 그 바라만 보네랑
0,그래서 그런
0,어쨌든 그 집에
0,왜냐하면 리사는 댄스 곡인데다가
0,그거에 비해서는
0,거기에 따르는 부작용으로 몸이 힘들게
0,특이한 뭐 이렇게 뱀이라든지
0,일반적인 가족 행사도 많이 못 치렀던 거 같아 
0,바를 때
0,가짜 뉴스에 대한 어떤 처벌법 방지법을 만들어야 한다는
0,다른 바다를 가는 거지 
0,아니면 코로나 때문에 놀러를 못 가서 그런가 
0,아니야 그럼 뭐
0,이미지도 좀 옛날하고 좀 달라 
0,어 어차피 또 뭐
0,아니면은 저기 뭐야 천안 옆에
0,달달달 갈 것 같긴 한데
0,거기서 우승했어도
0,이것이 참 힘들더라고
0,면역하고도 굉장히 많이 상관이 있고 
0,그러면 거기에서는 보통 뭐 공장이라든가
0,너는 언제 중간고사 끝나고 같이 다닌다고 
0,간호사나 간호조무사가 대신 수술하고 이런
0,그걸 하고 나서 일본도 이걸 추진하고 있었나 
0,어느 정도 따라 할 수 있을 만큼의 노래 길래
0,아 너무
0,그것이 잘못 뽑았대
0,지금 그 생각을 하면서 이제
0,아 그래서 못 봤나 근데 진짜 한 번도 못 봐서
0,진짜 너 거랑 똑같은 거 살까 
0,근데 우리 학원에 바이올린이 없어 가지고
0,근데 우리가 그걸 안 받잖아
0,내가 자취를 해봤으니까 그 방의 크기랑 이제 그런 걸 아니까
0,만나는 사람들이 다 막 서핑 다니고 스키 타고 막 인제 진짜
0,조회수 거의 몇백만
0,나중에 한 년 뒤에는 내가 저기서 직진하고 있겠구나 이런 생각이 들어서
0,좀 이렇게 배신을
0,그래서 후회를 하고 있고
0,나는 마포에 살았거든 여기에
0,한번 일을 할 거면은
0,근데 너무 쪼끄매
0,자기가 알아서 잡아야지 
0,가격보다 빨리
0,그래서 네가 심리 쪽으로 가더라도 나중에
0,선정해서 하는 거 같아 
0,찍어 가지고 넷플릭스 드라마
0,그냥 국제 학교 영재 학교가
0,아니라는 거지 결론은
0,과연 이번 주말에 올지 안 올지 그게 궁금한 거 같아 
0,아마 저녁은 양식을 먹게 될 거 같고
0,많이 벌려면은
0,촉감도 있고
0,그래서 너는 마지노선
0,나도 인문계 나와 가지고
0,네이버페이 만 원을 반띵 할 순 없잖아 
0,중소기업을 키울 중소기업에 들어가서
0,오산대역 이전이 병점 맞나 
0,그때 그때 결단이 중요하고
0,내가 보는 유튜버 중에 결혼을 준비하고 지금 결혼을 한 유튜버가 있는데
0,나는 기타 쪼금 할 수 있고
0,약간 손 엄마 아빠한테 아빠는 되게 약간 손주 보듯이
0,드라마 보고 싶어 하시고 아빠는 
0,가지고 다니기가 좋아 가지고 편리성이 있는 거 같아 
0,점점 발전한다면 솔직히 대체할 수 없는
0,당 나이가 든 게 느껴지는 것 같다 
0,우리 누나는 현금은 안 주는데
0,기계가 어떻게 일하는지를 한번 살펴본 적이 있거든 
0,불편함을 또
0,일자리가 좀 많이 사라진 게 나는 그게 좀 그런 게 왜냐하면
0,몸이 안 좋으 이제 아프다가 돌아가셔 가지고
0,그 운행을 해 가면서
0,걱정을 엄마는 별로 안 하는데 아빠만 유독
0,언론사들도 확실히 문제는 있어 
0,한 번 더 설거질 하고 식기세척기까지 돌리는데
0,내가 결혼 해서 
0,그냥 성격이 맞았으면 좋겠다 
0,하는 그 처벌을 해야 될 거 같다는 나는 생각이 들거든 
0,비린 거 안 되고
0,아니 오픽도 그렇고 약간
0,좀 모집이 돼서 하긴 했는데
0,최근에 결혼식을 하면서
0,추석 며칠 전에
0,그거는 조절이 되는 거 같지는 않고
0,그래도 랑 언니가 안 가니까 가 안 가잖아 
0,라는 생각이 들어 
0,근데 나는 약간 좀
0,어 너무
0,지코바 같은
0,하기 위해서 거기 가는 거잖아 
0,차로 이동하는 게 편할 것 같은데 우리가 서울로 놀러 가면
0,뭐 나만의 스킬을
0,어 먹는 게
0,그것이 그동안에 나는 지금 부동산업을 하면서
0,부분이 없진 않겠지만
0,각도가 서로 틀리다 보니까
0,근데 요즘 대들은 너무 겁 없이 
0,너 친구 중에 
0,뭔가 아이돌들이 컴백을 하면은 이제 일 위부터 십오 위까지 그
0,어디 여기 다쳤는데 병원비가
0,근데 불가능한 부분이 분명히 어떠한 직업마다 있을 것 같거든 
0,저렴한 것들 찾아가자 이렇게 하는데 
0,근데 언니는
0,그것은 어쩔 수 없지 
0,장례식장이든 결혼식이든 돌잔치든 난 친구도 별로 없어서
0,아이돌이 그냥 노래만 하는 게 아니라
0,뭔가 좋을 거 같아 가지고
0,반대로 나 혼자 막 집에 이렇게 누워 있을 때
0,그런 사람들도 그런 종을 안 만들지 
0,이렇게 설치됨으로써 사람이 그러니까
0,어 잘만 사용하면은 스마트폰
0,거기 갔잖아 
0, 천만 원 넘나
0,다니던 학교 동기 여자애가 있었어
0,근데 너는 뭔가
0,많다는 게
0,얼마나 사람들이 쉽게 죽 죽는 방법을 많이들 생각을
0,나는 그리고 또 옷도 요즘에 관심이 많지만 나는 지금
0,그때 없었을 거야 아마
0,굳이 막 시시티브이를 특정 지어서 그렇게 부정하고 그러는 것 보다는
0,좀 저렴하기도 하고
0,아 그럼 씨는 제사에 대해서 어떻게 생각하십니까 
0,매번 잠자는 방에 그 공기청정기 이동 시켜 가면서 쓰는 게 너무
0,김장 가서 조금씩 도와주고 뭐 이런 거 
0,난 당연히 풀어 먹어 와사비가 맛있기 때문에
0,거실 화장실 그러니까 밖에 있는 화장실은
0,그 나는 그런 걱정은 솔직히 좀
0,그래 가지고 외숙모 외삼촌 돌아가시면 거기에 같이 묻히는 거야 
0,아 그래서 
0,그게 그렇게 내가 사는 데 크게 뭐 지장이 있진 않더라고 
0,안 하는 건 뭐
0,인생 드라마
0,가치관이 있는가 청소년들이
0,이 후기를 많이 보니까 그 후기에서
0,비싸게 팔고 그런
0,친구가 생긴다고 해도
0,아 다 따라갈 수 있고 그렇게 해서
0,내가 유일하게 잘 챙겨먹는 약은 생리통약 밖에 없는 거 같은데
0,어 정말 잘한 일이라고 생각하고
0,나는 그래서 그때
0,협의를 하지 말고
0,게 몸에 안 좋더라고 부담스럽고
0,그러면 너는
0,의미를 두지 않는 게 오히려 나한테 좀
0,집 살 때가 프로 아이 프로에 대출을 받았어 
0,모든 나의 생활력과 이런 거를 다
0,그거야 이제
0,그 팀은 나는 항상
0,응 그 편의점 야간 알바를 형이 출근 추천을 해줬었거든
0,나는 익스트림 스포츠를 좋아하지
0,아무래도 그렇죠 
0,사실 제가 월 달에 건강검진을 하고
0,궁금했던 게 어떤 가수가 하고 싶은지
0,내가 제주도에 가면은
0,좀 대충 그래도 넉
