Label,Sentence
0,이제 그분께서 또 그런 말을 하시더라고 
0,진짜 많이 나가야 한 권에 만 원이기 때문에
0,차를 받쳐 놓은 거야 
0,이것이 명예 훼손이냐 
0,그렇게 밥상머리 대화라고 할 정도로
0,쉽게 결정할 문제는 아니지만 앞으로 우리 사회가
0,어 우리 같으면 그냥 기계가 솔직히 나는 기계가 서 있어도 쇼핑 하는데 아무 불편함이 없
0, 씨 몇 살이지 
0,그렇지 우리 반에도 공부 하는 애가 많이 있는데
0,하는 거 보러 갔었잖아 
0,나도 인문계 나와 가지고
0,내가 요리를 많이 안 해 먹을 거 같아 가지고 지금은 좀 있다가
0,물고기 엄청 많이 봤어 
0,그렇게까지는 아니고 나도 그냥 노력은 하는데
0,그런 거를 제대로 구분할 수 있을까 
0,뭐 특별하게 다른 뭐 염려되는 증상에 대해서는 얘기해 주지 않으시더라고요 
0,일들을 사람들이 했을 거고
0,그러면은 고속버스랑 합쳐진 건가 
0,야시장이 정말 궁금하다 야시장이 어땠어 
0,그 말도 좀 일리가 있네 
0,그런 것들이랑
0,먹을 생각을 했었지 
0,걔도 제사 한다 그래 가지고 
0,정말 수영장 막 이런 것도 있잖아 
0,얘기를 잘 안 하고 그냥
0,죽는 줄 알았어 
0,자기가 아무리 좋아하는 일이라도 그게 자신의 업이 되면은
0,그냥 뭐 저번에 산책 한 번 한 게 다야 또
0,또 건설 쪽이기는 하지만
0,그 실제로 맛이 별로인 것도
0,그러니까 지금 우리 같은 경우는
0,아니 뭐 닥터스트레인지 
0,친구들뿐만 아니라
0,그리고 그것도 열린 결말로 끝났던 거 같은데
0,어 언 한
0,아 김종국이 그랬어 
0,어떻게 보면 소외 계층이라고 해야 되나 
0,네 근데 얘가 이제 뭘 타면
0,불륜을 정말 정말 싫어하는 사실 약간 좀
0,그런 쪽에 관심이 생기고 자연스럽게 이제 금융업
0,아버지 회사
0,더 공정성 있는 이제 재판이 되지 않을까 
0,딴 것만
0,좀 그렇게 꾸몄으면 좋겠어 이렇게 뭐라 그럴까
0,어 그거는 약간 휴가라기보다는 살짝
0,아휴 그 제사는
0,그러네 신랑 덕분에
0,조금 같이 모임이 있긴 하지만 더 했었을
0,더 경쟁심이라고 해야 되나 그런 마음이 들어서 같이
0,해외로 이제
0,아 얘랑 잘 맡는 거 같다 싶다가도 너무 삐걱대니까 
0,그러면은 일단 제일 중요한 게
0,그냥 뭔가 자연스럽게 나랑 좀 더 맞는 친구들이랑
0,무조건 사는 게 맞을 거 같은데
0,찾아서 일을 하면 좋죠 
0,혈연의 범위는 상대적으로 작기 때문에
0,그런 사례를 들었다고 해서
0,은 그럼 안되겠다 내가 지금
0,고요의 바다라는 게 있거든 
0,사고 싶음 사라 
0,그런 거에서 이득을 챙겼다 생각해 
0,어 일이 완료될 때까지는 있잖아
0,아직은 부족하다고 생각해서 좀 더 노력해야 될 거 같아 
0,그 꼰대라는 말이
0,화가 난다기보다는
0,원래는 조금 욕심 내서 킬로그램를 뺄까 이 생각을 했단 말이야 
0,응 맞아 
0,그렇지 기차 여행만이 주는 그것이 있어 즐거움이
0,어 이런 라디오 같은 걸 틀어 줬으면 좋겠어 
0,그러니까 영화니까 좀 과장한 거겠지만 
0,그런 건 없어 
0,뭔가 조금 이런 생각도
0,구워서 먹으면
0,그런 생활들이 지속되다 보니까
0,이런 건 또 편해 
0,스윙이 많잖아 
0,등산해 가지고 막 가로질러서 등교하고 하교하다가
0,다른 사람 흉을 보는 거야
0,되게 골고루 있었는데 지금은 보면은
0,그렇기 때문에
0,근데 나는 그런 거 해외직구 그런 걸 해 본 적이 별로 없어서
0,완전히 원자력을 커버할 수 없는 이상 탈원전을 서서히 해 나가야 되는 정책은 맞다고 보는데
0,그렇게 말 할 정도면 정말 좋은 친구인가 보다
0,한 초등학교 학년 쯤에 배웠
0,걔는 게임 회사 거의 팀장급인데
0,그거랑 플렉스 
0,그래 갖고 언니가
0,내가 고쳐야 될
0,뭐 약간
0,범죄 없는 세상이 됐으면 좋겠어요 
0,공고이기도 하고
0,중학교 때 내가 영어라는 과목에 제일 자부심이 있어 가지고 이제
0,하면서 가상현실 사는 사람들이 많이 나오잖아 
0,그래서 내가 야 쟤는 누구야 
0,너희들은 이제 클래식 같은 거 이런 거
0,생각에서 그 제안을 한 거거든 
0,알게 모르게 강아지에 대한 안락사를 굉장히 많이 하잖아 
0,너무나 많이 한다든가 이런 거는 좀 제재를 해야 되겠지만
0,그러니까 아무래도 이제 반려동물 생각할 때
0,술 많이 마시잖아
0,만약에 페이닥터로 들어간 다음에 그 기간을 거친 다음에
0,무게를 따로 올릴 수가 없더라고 나는
0,쇼핑몰 같은 경우에는 옷을 잘 안 사는 거 같고 꼭 살 때는 사기 전에 후기를 저는 먼저 보는 거 같아요 
0,걔 뭐 뭐 따 놨지 
0,버터 포테이토 먹자 
0,아 빚은 내지 말고 
0,귀차니즘도 심 심하고 단순한 거 좋아하고 
0,그렇기 때문에
0,이것이 그런 것이 없어져야지
0,응 솔직히 자동 결제 진짜 너무 편해 
0,어 폐기물
0,근데 집에서 못 먹어 냄새나서
0,그 와중에 건강을 챙기려고
0,백종원이 티브이에 나왔던 데
0,그 사실은 당신이 말하는 그 이제 그것이 존엄사 안락사가
0,그거를 고등학생 때 선생님이 그
0,위도 한번 봐야지 깨끗하게 
0,그렇구나 이미 석사 학위를 주지를 않는 건가 
0,그러니까 나는 이제 돈가스가 먹고 싶은데 비싸잖아 
0,아니 엔씨랑만 두 번째야 
0,자가가 있으면 좋을 거 같긴 한데
0,나도 퇴직 저기 해서
0,차현운가 걔 잘생긴 애 있었잖아요 
0,일단 나는 부산에 있는 학교를 나왔거든
0,미국 배경 아니야 
0,형님 때랑 우리
0,다시 배워서 활용하게 하는 거지 
0,그것이 좋은 일로 모인 자리는 아니다 보니까 서로 좀 기분이 언짢은 경우도 많고
0,많이 기다렸지 무한도전도 재밌지 
0,음 그렇구나 
0,친구 중에 있었던 친구들이니까 다들
0,고마웠던 거 같아 평소에 
0,그것 때문도 안 나간 게 있어 
0, 월 일에 우리
0,일단 너희도 약간 추상적으로 이야기를 하니까 나도 추상적으로 얘기 얘기를 해 볼게 
0,있어서 정말
0,뭐 진짜 조만간
0,그러니 우리 어머님 팔십삼 세라고 믿겨지지 않을 만큼
0,보고 싶다 친구 그 친구 휴가 나오면 같이 술 한잔하려고
0,이제 음악 같은 경우에는 워낙 이제
0,힘들어하는 표정이나 힘든 티를 내면
0,어 나는
0,응 응 응 
0,아 맞아 거기는 돼지갈비 주고 냉면 있는데
0,그래서 나는
0,추구하고 있는 거 같은데 
0,어 증여가 가능하다고 하니 그렇게 한번 잘해 봅시다 
0,소리가 되게 예쁜 거 같아 
0,그래서 말씀해 주신 것처럼 해서 스쿼시가 똑같은 양으로
0,그건 안 본 이유가 사실 공효진 드라마 너무 많이 봐서
0,일단 노제가 너무 예쁘고
0,이런 시설을 설치하는데
0,나는 버스도 좋아
0,처음에 작게 시작 하려고 하면은
0,아 근데 누구랑 가지 
0,웬 관혼상제 좀
0,지금 더 쌀걸 
0,그렇게 개인 블로그에 올렸던 그 직원을 잡아 가지고
0,대부분 있잖아 첫 직장이면은 년이나 뭐 길게 하면 년 하면 그만두거든
0,일본어 일본어한 게 들어가서
0,응 응 응 
0,국가인권위원횐가 그쪽에다가 제소를 해서 그것이
0,한 마리가 아니라 세 마리나 되는데 그 세 마리를
0,아니야 난 야구가 아직까지 더 좋은 거 같아 
0,근데 개인 연습을 하면은
0,그 뒤로 해외 여행 못 가서 제주도 좀 자주 갔거든 
0,뭘 들었는지
0,넘어가게 된 것 같아 
0,인 찾아보니깐 
0,무슨 발암 물질을 내놓은 거나 이런 거만 있는 건 아니잖아 
0,좀 적당한 선의 있는 거짓말은 괜찮은데
0,예를 들면 마라탕이나 마라샹궈 같은 거 
0,너 혹시나 쓰고 있나 했어 궁금하드라고 
0,요새 에스엔에스에 많이 돌아다니긴 하더라 
0,그 최근에는 육아 프로그램에도 잠깐씩 출연하는 거 같고
0,배달료도 너무 비싸졌고
0,그래서 나는 이게 더 낫다고 생각을 해 
0,있는 건 알지 
0,딱 희망이가 죽고 나서 확고해졌어 그것이 
0,엠제트 세대에게는 약간 비대면으로
0,되게 괜찮더라고 더
0,다 맞을 줄 수 있 있도록 좀
0,경험 있어요 
0,하고 있다고 생각은 하는데
0,근데 그 침대 같은 경우는
0,될 거기 때문에
0,그리고 아무래도 외고 같은데 가면 주변 환경도 있으니까 공부도 열심히 할 테고
0,군대 생활 이어나가면서
0,자기가 우유 사 주겠다고 편의점 가자고 
0,가수가 아니라
0,생선구이 집도 괜찮은 것 같아 
0,남의 자전거가 좋아 보이고 내 자전거가 좋지 않아 
0,같이 봐 주겠다니까
0,실업 사태가
0,혹시 기숙사 학교를 다니시면서 또 가장 좀
0,그거보다는 약간 좀 다른 디자인은 입기를 원해서
0,사람이 너무 많아가지고
0,그러게 하지만 네가 아까 말한 대로 요즘은 좀
0,노래 나오 노래하는데 뭐 아는 노래가 없으니까 호응을 못 하고
0,무비라는 노래를 정말 좋아하는데
0,언니는 그러면은 어떤 남자 봤을 때
0,우리 둘이는 잘 지내는데 
0,왜 남편은 그냥 곧바로 집어 담아요 
0,근데 아닌 애들은 진짜 끝까지 아니다고 한다던데 
0,그렇지 맞아 
0,내가 생
0,난 당연히 강아지 난 고양이는
0,사람들이 좋아하겠어 
0,고향 친구들이 한 번씩 생각이 나는 거야 
0,적게 먹는 거는 좀 힘들고
0,옛날 화장품 들고 다니는
0,여 여 거기선 이제 적응을 힘들게 했는데 이제
0,발렌타인데이를 더 좋아하거든 왜냐하면 초콜릿을 더 좋아해서 초콜릿은 진짜 좋아하는데
0,그것 때문에
0,세미나 하는데
0,거기는 박해미가 진짜 재밌고
0,이것이 이번에 나온 것 같은 것이 엑박 그런 신기한 기능도 있는 것이
0,끌고 나가는데 
0,어 그럼 거기서
0,수요는 많아
0,그것이 지독할 때가 있대 그것이 힘들대 
0, 몇 만 원 
0,아까 말했듯이 어 가까운 경기도 지역으로
0,모르는 거 같은데
0,그런 혐오 시설이 한 군데로 집중이 되는 거는
0,또 이제
0,서로 서류상에 얽매이지 않은 관계지만
0,뒤에서 하는 친구들 그런 친구는 난 좀 꺼려 하고
0,그럴 줄 알았다 많이 막 많이 막 먹더만은
0,먹는 것도 편하고
0,어 건강검진을 해야지 건강검진도 하고
0,어 저도 사실은
0,그리고 의학적으로도
0,난 사실 방금 너가 한 말 이해할 수 없는 게 환승연애랑 내가 하트시그널 봤는데 
0,한 번
0,너 타투한 거
0,전자제품이나 여러 가지 뭐 마우스 막 이런 거 하나하나 다 있잖아 
0,난 요즘에 옷
0,원래 또 너랑 나랑 결정 장애가 있잖아
0,그게 이상하진 않은데 나는 이제 평상시에
0,그러면 만약에 가족사진을
0,그 친구가 이제 들어 왔는데 그 친구는 약간 보컬이야 
0,그 다음 애들이 커서 이제 같이 음악을 안 들은 다음부터는
0,그 가수를 너희에게 추천해 주고 싶어 
0,그 그럼 만약에 학교에서 아이패드로 수업을 들어 
0,아 단어를 그렇게 많이 알고 오는데 영어를 못한다 이래 그래 갖고
0,이제 우리 고등학생이다 이러면서 얘기를 많이 했었던 걸로 기억을 해
0,한전이 전남 나주에 있으니까
0,그걸 반대하는 뉴스를 봤었어요 
0,안 보는 거야 
0,나도 이랑은 학교 다닐 때는 그렇게
0,욕구라든지 그거를 다 채우지는 못하는 거 같아 아직은 
0,서대전 네거리에서만 온대
0,하면 더 덜컥 사 버리니까
0,그런 방법이지만
0,응 거기다 플러스 뭔가가 필요한 거 같다고 나도 느꼈어 
0,이러면서 예쁘게 꾸미고 싶어었단 말이야 요즘 그런 것들도 유행을 했었으니까
0,뭐 골프야 어쨌든 뭐 나도 한 년밖에 안 됐어 대 넘어서 배웠는데
0,그래서 인터넷은 괜찮다고 봐 하지만 스마트폰 이건 약간 문제가 있다고 봐 
0,진짜 시그니처인 에펠탑은
0,그렇게 그냥 쉬거나 밖에 나가서 그냥 어디 좀 돌아다니거나 이렇게 끝나지 
0,언제 다시 깨어날 수도 있잖아 
0,그 부족한 단백질을 먹어주면은 지방하고
0,어떤 곳에 취업하고 싶어 
0,아니 나 너랑 갈 건데
0,어 스페인 하고 사 그 이집트를 대답한단 말이야 
0,얘가 원래 막 누구
0,어 이모한테는 딸이 없거든 
0,나는 사실 집에 들어오면 나가질 않으려고 하거든 
0,엄청 품종 개량한 그런 애들 데려 오는 거잖아 
0,내 초등학교 동창 애 하나가
0,그래서 밥 먹고 하면은
0,되게 너 되게 트렌디하다 요런 의미로도 당연히 받아들이는 부분이니까
0,그러니까 밖에서 외부에서 지휘를 하면 되는 거지 
0,보장할 순 없잖아 
0,아 맞아 
0,일단 한번 싹 본 다음에
0,일 더
0,내가 어느 정도 아 이것이 어떤 제품이다라고 이것이 인지가 되면은
0,으 응
0,응 계속
0,막 굳이 장르를 이것은 힙합이다 뭐 이것은 발라드다
0,그래도 마이클 잭슨의 다른 영상들이나
0,갤럭시 탭을 써도 되는 거잖아 
0,그 한창 드라마를 방영할 때
0,그 의미가 좀
0,나도 이제
0,하나씩 비교해 보고 후기나 이런 거 따져보고
0,진짜 무슨 발 끝만 걸쳐서 막
0,근데 요즘 코로나 때문에 헬스클럽 진짜 조심해야 돼 
0,저번에 그리고 쌩으로 할 때만 눈물을 뚝뚝 흘렸는데
0,선생님을 의심하고 학대를 한 사람으로
0,결혼을 했다고 다 추천을 해 줬다는 거야 
0,재밌었어 근데 태국에서는
0,근데 요즘에는 아무리 운동해도
0,넌 어떻게 생각해 
0,무슨 안주를 먹고 싶어 
0,그러니깐 원전에 대해서는
0,가끔 티볼에서
0,그러다 보니까 신경 쓰이는 사람이 따로 있어요 
0,근데 알고 보니까 성격이 정반대였잖아 
0,그런 벌금 형 이런 것도 인제
0, 두부 안 좋아해서 안 먹을 줄 알았는데 걔 싹싹 비워 먹었어 
0,응 맞아 
0,생각보다 많이 비싸더라고
0,하루에 두 번 안 나갔을 거 같아 
0,설치를 해야 된다는 거에 찬성을 하는 사람 중에 한 명인데 
0,내 생각에도 아무래도
0,강의를 근데 좀 이제 급을 바로
0,운동을 해 봤는데 어떤 게 재밌었던 거 같아 
0,깊은 맛도 다르고 식감도 완전 다르고 진짜 맛있어 
0,그냥 차라리 죽음으로써 나머지를
0,보일러는 연결이 되어 있고
0,에 택시 기사라는 직업이 나왔고
0,그렇지 우리도 지금은 실생활을 보면
0,한 대리급 사원급 되면 얼마 다 이렇게
0,그 시간 교수님한테 이제 검사 맡는 건데
0,그것도 추운 겨울에 먹으면 정말 맛있는데 어떡해
0,그걸 보고 다 일단
0,갑자기 생각나는 사람도 많은데
0,너의 주된 의견인 것 같고 난 그거에 대해서
