Label,Sentence
0,그 명절 기간을 길게 가져가 
0,체중 이동만 할 줄 알면은 어쨌든 몸이 앞으로
0,어 재밌을 거 같아 앵무새도 보면
0,그래 당신이 나 많이 도와 줘 가지고
0,부엌에다 그 상을 차려 놓고 자기가 원하는 음식을 갖다가
0,이런 것들이 전부 다 데이터로 만들어지는데
0,금붕어 물고기야 나을 거 같아 
0,참 그렇다 그죠 이거를 뭐 크게 하자니 사실은 많이 부담은 되고
0,다 했는데 이제 같이 간 친구가 술 안 좋아해 가지고
0,아는 사람이 있긴 한
0,맞아 소녀시대 수영
0,나 진짜 걱정 많이 했거든 시간 지나고 나서 아 이 자식들이
0,금액이 많이 뛰어 주면은
0,무섭거든요 그것이
0,근데 직장에 집에 나오는 거 같으면
0,최소한 뭐 몇 년 이상 뭐 년 가까이 해야지
0,머리 누웠을 때 너무 안 좋아 
0,그게 빨리 아 빨리
0,그 선생님들은 오히려 성적에 더 집중하는
0,진짜 젊었을 때는 다이어트 하기 쉬웠다 
0,뭐 새로 시작한다든지 그러면 이제
0,해야 되나
0,그게 그렇게 받기 쉬운 그게 아니래 
0,근데 그게 틀린 말은 아니야 
0,정확한 용어를 제가 잘 모르겠지만 긁어 주고 쓰다듬어 주고
0,일단 숙식을 제공하니까 숙소 잡을 걱정 없으면
0,그냥 남들이 입던 옷을 자주 보게 되는데 아직은
0,감정을 갖고 노래를 하네 
0,아 진짜 다시 봐도
0,화이트칙스 재밌게 봤지 근데
0,생각이 쪼금 있는 거 같더라고 
0,매운 거 먹으러 가고 남자애들은 그냥 인제 옆에서 조용히 있다가
0,그거 재밌어 보이지 않아 
0,라는 거
0,나 싸이코지만 아니다
0,조금 이렇게 요망하는 사항이 있다 그러면
0,유 여가 생활도 즐기고
0,정리해라 정리해라 정리해라 하는데도
0,그래서 아이들이 아무래도 그 매체를 더 빠르게
0, 이랑 같이 한저 한 날이 있었거든 
0,내 주변에
0,안 좋은 감정 안 좋은 기억만 남는 것 같아 
0,그냥저냥 유지되는 거 같아 거의 그 친구 알게 된 지도 한 년 넘었나 
0,이제 좀 참을 때가 되지 않았을까 
0, 항상 사람 지나다니면 물었거든 
0,일단은 나는 반대하는 입장이야 
0,그 필드 나가서
0,만 계속 나와 
0,되게 친해 가지고
0,그래서 내가 생각하기에는
0,최근의 아이돌 음악과는 좀 다르게
0,민사고 민사고가 이게
0,이런 쪽으로
0,너무 위험한 일들도 많고 오히려
0,그 그게
0,진짜 모든 걸 다 공유하는 그런 친구가 있으면 좋겠어
0,물고기 엄청 많이 봤어 
0,홍진영 아니면
0,일본 여행 많이 가고
0,플로리스트 그걸로 일을 하고 있는데 
0,물론 근데 과천 집값은
0,그 뭐지 내 친구 삼성 일해서 동탄에서 일하는데
0,그래서 얘기를 듣다 보니까
0,좀 스마트폰이 있으면은 세계에 굉장히 다양한 생각과
0,한 달 칩거한 것에 대해 어떻게들 생각하십니까 
0,수업하는 것처럼
0,약해지는 거
0,아기 고양이인데 그래서 조금
0,비교 의식이 생기게 되고
0,뭐 외부인이 있다 이런 얘기 도니까
0,그냥 어쨌든 그만큼 저
0,집에 빚이 많다는 그 친구야 
0,해 가지고
0,복지라든지 케어가 많이
0,나도 단기적으로 봤을 때는 이거를 계속 남겨야 한다 라는 입장은 아니지만
0,어느 카페 같은 데 갔을 때 어떤 노래를 틀어 주는데 전혀 알지 못했는데도 어
0,정상적인 삶을 살 수가 없고
0,가지고 사용할 수 밖에 없으니까요 그러니까
0,언 어느 쯤에는 이제 야구가
0,이 야 약간 말고 토스트 잘 안 먹는다는 말이야 
0,간이 아파서 못 산다든지 하는 사람들한테
0,잘못된 그런 거에 대한 규제는
0,그 전기를
0,나는 생각이 들어 
0,또 혈압이 있으면
0, 일은 라면 먹어도 별 끄떡이 없어 가지고
0,멀쩡해서 들어가고
0,나 데이식스 노래도 요즘 많이 듣고
0,롱 스커트이 많거든 아니면 주로 원피스거나 원피스고
0,많이 좋아하고 먹잖아 
0,그래 가지고
0,특히 여행 관련된 업종에서 일하시는 분들 보면
0,지금은 탈덕을 했지 
0,아예 한 번도 본 적 없고
0,그 맛이 안 나 
0,근데 벌써 그 애가 그 프로를 보기에는
0,아 아파라 그리고 참아라 이렇게 강요할
0,그 제가 그 보니까
0,그런 거도 없이
0,어 우리가 계속 돈 잃으니까 안 하고 싶어서
0,죽기 살기로 함 뺐어 근데
0,그 향 맡아 본 적 있는데 되게 좋더라고
0,그렇게 고통 중에 있는 사람은
0,뭐 주식이라고 불패가 아니라
0,근데 그것이 진짜 것 같아
0,그게 되게 당연해서 재밌고 좋았는데
0,나도 윈터 굉장히 예쁜 거 같아 
0, 이가 일단
0,고통스럽긴 한 거
0,좀 듣고 싶어 
0,거기에 인제 사람들이 자기에 인제 어 자기가
0,어 다른 쪽에다가
0,또 찍었어 
0,애들은 깔끔하게 입혀 보내는 게 제일 좋긴 해요 
0,어떤 이름의 거북이였어 
0,소극적인 부분하고 적극적인 부분이
0,하지만 아예 시간 제한을 해 버리는 건
0,성적을 올리라고 해 그러면 
0,너네도 혹시 드라마 보면서 오에스티가 너무
0,정준하도 되게 재밌게 나오거든 
0,실제는 온라인 보다는 오프라인 쇼핑
0,그럼 엄마도 또 기대하는 것 아닌가 
0,보면 이렇게
0,엽떡을 둘 다 환장해요 
0,된 거 같은데 
0,너는 잘 일어났어 
0,음 사람 많아 
0,그래서 그거 보고 그냥 그거는 봤는데 이게 성적에 포함 될까 그것도 약간 걱정이 되기는 하는데 일단은
0,그럼 아들이 좋아 딸이 좋아 
0,나갔는데 거리가 좀 있 있던 데를 아니면
0,너 알 바 아니잖아 
0,죽는 줄 알았어 
0,이루 장기 인식을 하겠다 
0,처벌을 하자라는 건데 이미 있는 법을 놔두고 왜
0,혹시 강아지 키우게 되면
0,그래 가지고
0,스마트폰 통해서 올려야 되고
0,뭐 대학과 취업 뭐
0,요즘 옛날에는
0,성인 인증 하는 게 있단 말이야 
0,화장실 입구에서 아 그
0,생명을 유지하는 거보다는
0,그래서 최소시간 최소환승 이런 것도 검색할 수 있고
0,그런 식으로 밥도 그렇게
0,고양이 모래 라든지 이런 부수적인 게 되게 많이 필요로 하더라고
0,복지 케어 시스템을 만들자는 얘기지 
0,또 공공 시설물들의 그 모든 그
0,그럼 한 일주일 동안은 땅속에 살아야 되잖아 
0,맞추는 거
0,동생이 먼저 결혼했으니까 부모님 입장에서는
0,나갔거든 그리고 과태료인가 물었는데 
0,그래서 흰색을 살까 고민 중이야 
0,도와주고 가셨구나 딱
0,그런 게
0,가장 관심이 많거든 일단 랩 같은 경우에는
0,줄 사는 거 
0,약간 나와서 이 쇼핑에 대해서
0,듣고 이렇게 오케이 오케이 하기에는
0,많고 그 자리를 원하는 사람들도 많기 때문에
0,뭔가 인제 자연스럽게 이제 내 돈은 아닌데
0,어떻게 성격적으로나 어떻게든 안 맞으면 이혼을 할 수도 있는 거잖아 
0,봉투만 하는 사람들이 있고 꼭 참석해서 봉투를 주는 사람들이 있잖아
0,아마 바뀌어졌었
0,강아지나 고양이나 그런 반려동물을 자기의
0,아 그 잘못 말린 거 
0,나를 그렇게 볼 수 볼 수 있구나 
0,그러니까 뭐
0,어떻게 보면 그랬던 거 같아 잘 뭐
0,내 남성과 여성의
0,우리나라에서만 안락사를 허용치 않는다 하는데 요즘 들어서
0,쇼핑은 날 잡고
0,약간 우정이라는 것도 정해져 있는 게 아니라 뭔가 주관적이지 않을까 사람들마다 
0,동의하에 뭐 이렇게 서로 의견을 주고 나누면서 이것이 하 하면은
0,지가 외국에서 먹던 거를 그런 식으로 차려 준다고
0,오늘 부스터 샷 맞은 거야 
0,온라인으로 쇼핑을 많이 하지 
0,거 같기도 해 왜냐면 뭔가
0,시시 티브이를 결국 전국에 설치하자는 논리로 이어질 수밖에 없는데
0,사람이 운전하는 거보다 더 안전하게 할 수 있지 않을까 
0,되게 저축적이고
0,퇴근하고 와서 식물을 돌보는데
0,받을 수 있다 
0,하지 말라라고 하는 거는 너무 그 환자들에게 가혹한 처사라고 봐
0,맞아 건강을 위해서는
0,그렇지 언론이 그런 식으로 저기
0,그리고 요양 병원에 있으면은
0,근데 이제
0,그냥 이렇게 안락사 하는 것도
0,인생 뭐가 있습니까 내 인생인데 하시더라고 그러면서 트로트를 트시는데 너무 웃겼어 
0,오늘 실습보다 이따 저녁에 뭐 먹지가 더 중요했어 나는 
0,내가 다 막 감동을 받아 가지고
0,근데 진짜 버스비도 많이
0,그게 가장 중요한 거래 
0,언 대형 기획사에서는
0,갈 때 뭐 타고가 
0,그렇게 되겠네 
0,다른 플랫폼을 사용했었는데
0,아 참 어려워요 
0,확실히 초년생들은 보면
0,바뀌어져 왔었고 급 그때는
0,제가 명이 잘못을 했어요 선생님이
0,돈이 있으면 저축은 커녕
0,항상 행복할 수 만은 없는 거니까 
0,개인이 죽을 수 있는
0,맨유 팬이라서
0,음 너는 
0,이렇게 꽉 찬 일정으로 가는 게 좋아서
0,혹시 당근이랑 비슷한
0,잘 안 보는 거 같아 
0,아이들 머리가
0,그냥 팔뚝 이렇게 잡으면 튼 탄탄해서 다 근육인 줄 알고
0,처벌의 근거가 무엇이 돼야 되는가
0,그거에 비해서는 얼마나 매운지 혹시 대충 가늠이 돼 
0,아무래도 다들 바빠지니까
0,민폐되는 경우가 좀 있긴 하지 
0,필수적인 건 아니다 
0,사실 나도
0,거기에 오래되고 토박이인 사람들이 많다 보니까
0,그 땅 다루는 그런 쪽 밖에 없는데
0,그냥 먹을 것 좀 싸 들고
0,어 호캉스 안 해 봤어 
0,약간 그 버스가 되게 중요 거점을 다 지나나 
0,그러한 것들에 대해서 임대주택을 많이 건설하고 이
0,어 파크 골프를 같이 치는 것은 당연하단 수순일 것 같고 현재
0,반찬만 해갔다는 거지 
0,그 사기업 시험만 붙으면 그 다음 그냥 면접 준비하고 이런 상황이라 가지고
0,내가 지금 당장 내 주위에 있는 거 보기 싫어 
0,이렇게 수업을 할 수 있는 방법은 없을 것이고
0,거기서도 친구 인제 친구가 뭐 하고 지내는지 다 할 수 있어서 그걸로 인제 대화를 이어가긴 해 
0,이제 시집을 오고 나서는
0,안 달진 않아 달아 
0,굴러 가지고
0,그런 곳이었어 엄청 좋았던 거 같다 
0,나부터만 해도
0,그 외면까
0,사실 이 시간에 어디 가서 또 약속 잡고 술 먹고 있을지 걱정이 된다 
0,이제 술도 술인데 술은 오히려 전보다 좀 많이 줄었는데 인제
0,피해로 볼 수 있기 때문에
0, 주일 정도면 어느 정도 좀
0, 언니는 뭐 말할 것도 없고
0,먹거리 솔직히 먹는 것도 비싸 
0,굳이 스마트폰을 그렇게 사용한다고 하면 사람을 만날 필요가 없잖아 
0,진짜 도로가 조용하고 근데 걔네들 자체가 좀 일본인들이 느긋하잖아 
0,스키장 가거나
0,고양이 같은 경우는 털도 많고 물론 고양 개도 털도 많고 그러니까
0,적으로 생각되겠지 
0,대중교통이니까 그 가격이 방어가 되는 거고 택시는
0,괜히 나이도 어린 녀석이
0,나도 그런 것들의 리스트를 쫙 뽑기 시작했어 
0,버스 얼마지 원이가 
0,걔는 아직 고등학교 학년이니까
0,형님도 같이 오세요 이게 맞잖아 
0,경기 진행 상황을 내가 이해하긴 쪼금 어려웠던 거 같아 
0,분명히 유난인 유별난 시아버지를 만나면 또 그럴 수 있지만
0,달려 있는데 그 복도에서
0,그거 중성화를 했을 텐데
0,좀 재밌게 본 거 같아 
0,트로트라고 해야 되나 
0,방사능 유출된 그 후쿠시마에서 나오는 모든 것들을 다들 사람들이 멀리시 했잖아 안 먹으려고 하고
0,얘기해 보고 싶어 
0,그거에 대해 감당할 수 있냐 항상 그걸 고민하고 있는 거지 
0,태권도 학과 
0,맞아 걔는 조금 깨끗하게 관리가 안 돼 가지고 
0,이게 나는 말처럼 만약에 이거를 허용을 해가 해 해버리면은
0,그것도 되게 나는 맛있었는데
0,어쨌든 내 생각은
0,경고를 했음에도 불구하고 네가 그냥
0, 가 자기는 뭐 이런 거 못한다고 이래 가지고
0,난 웃긴 사람이 좋은 거 같아 뭔가 남자든 여자든
0,예를 들면 막 결혼을 한다 했을 때 만약 그런 거를 하라고 한다 그럼 난 그거는
0,근데 열에 아홉은 못 먹는 거 같다 
0,어 많이 하더만 
0,그걸 굳이 불법으로 해서
0,근데 이것도 내가 이쪽 업무를 많이 겪다 보니까
0,타임캡슐 아니어도 할게 되게 많은데 
0,무드 등
0,직접적으로 만나야 그 사람이 이제
0,밥 대신 국수로 먹는다 뭐 이런 건 아닌데
0,아직까지 그 인공 지능이라고 하는 게
0,작게 느끼는 사람들도 있고 나 같은 경우에는 다이어트 할 때 음식이나
0,선생님 도
0,스피드가 굉장한 선수잖아 뭐 이렇게
0,싼 게 원이고 원 대 뭐 이렇게 하거든 근데
0,건강보조제 같은 거 먹어 주면 좋겠다 우리도
0,뭐 물론 고수님 교수님 같이 경렬학
0,라고 충분히 둘러댈 수도 있는 사유가 된 거 같아 
0,퍼져서 이렇게
0,왜냐하면은 그런 뭐 환경 오염이라든가 건강이라든가 뭐
0,음식이라는 게
0,처음엔 네가 그 얘기를 했을 때
0,브랜드 뭘로 사게 
0,마스 그땐 마스크 벗고 운동했으니까 
0,아이키는 춤을 추는데 남편은 또
0,어디를 가야 되고 몇 시에 어디를 도착을 해야 되고 이거를 하면은
0,너를 닮은 사람이라는 드라마 있대 
0,어 가 되게 힘들어했어 
0,못 하는 거겠지 
0,아 내가 볼 때는 아들 쪽에서 인제
0,근데 저도 이런 재택근무하는 거를
0,대학을 가 가지고 준비를 하겠다 이런 거예요 
0,오늘은 누가 어떤 아이돌이
0,그리고 또 실제로 코로나가 생기면서 앱 같은 거 엄청 많이 생기고 게임도 엄청 많이 생겨났단 말이야
0,근데 안 간지 너무 오래 됐으니까
0,금은 좋아하는데
0,내 옆집에 누군가가 산다는 것은
0,언니는 내 딸 하자 그게 더 좋구나 
0,귤 모자도 있잖아 
0,이거 누르면 잘 안 돼 한 번에 거의 
0,이런 사람들한테 좀 안 당했으면 좋겠는
0,나한테는 유일한 위로였던 거 같아 
0,한번 쭉
0,매일 기가 기가씩 주더라고 
0,그 느낌이 안 나오더라고 
0,덜 쓰는 게 나한테는 더 좋은 건데 쇼핑을 덜하면 그만큼 뭐 생각을 하는데 
0,내가 다른 데에서 또 쓸 때 계정을
0,아 진짜 여기 단체로 가기 좋은 곳인가 봐 
0,너는 그러면
0,어 세계적으로 진짜 열광이잖어 
0,지하철 문을 막 두드리면서 어
0,요새 어르신들 많이 나오는 거 있잖아 
0,그래서 막 거의
0,비싼 곳은 진짜 비싸다고 생각해 
0,근데 너
0,쪼금 소수랑 좀 그렇게 좀
0,같이 키우시는 반려동물하고 이제 딱
0,그럴 거 같긴 한데
0,어 맞아 내가 그때 말한 거 있잖아 
0,뭐 방송에 뮤직 방송에 나온다 
0,저도 우리 그 친할머니 친할아버지가 제사를 지내셨어요 
0,야 우리 동네 주변이
