Label,Sentence
0,회사 들어가려고 회사용어 같은 거 이렇게 듣기 위해서 수업을
0,그냥 그렇게 갈 갈아주고 그러다 보니까
0,그 다음은 잘 모르겠네 
0,자세하게 알 수 있을 것 같은데 
0,반대를 하는 사람들이
0,그런 요소가 될 수 있을 거라고 생각이 들더라고 
0,나이가 먹어 갈수록
0,한 만 원 정도라고 생각하고 있어 
0,오지 말라고 해 
0,어 내 친한 친구들 보면은
0,그러니까 그런
0,굳이 뭐 집에서 그 기회를
0,별이라고 얘기하는 듯한 그런 거잖아 
0,응 응 응
0,어 오히려 영화 쪽이 아니라 넷플릭스 쪽
0,나는 그 가수의 음색이랑
0,판매자가 어
0,그러면 오빠는 취직을 하는 데에
0,그 방사능이
0,비행기 타면 
0,그 돈 이상으로 안 썼어요 
0,어 근데 얼마 안 됐는데
0,약간 차에 차를 타고 있을 때 이런 좀
0,아들이 초등학교 학년 때 가고
0,거부감은 있지 
0,인제 기술도 배우고 막 이게 안 되다 보면은 결국에는
0,음 사람 많아 
0,주목을 하는 게 나는 좀 더
0,그때 네가
0,협업을 했다든지 뭐 그런 이야기를 많이 적어 놓으셨더라고요
0,지금 주민들이 이것이 역차별이라고 하는 거는
0,배운다고 해야 되나 소비하는 법도 배울 필요가 있다고 생각하거든 
0,어 우리가 여행을 간다면은
0,경제적인 부분에서 이득이
0,네가 생각하고 있는 자격증은 뭐야 
0,에이 에이 비 시로 나눴을 때 친하기를
0,깜짝 놀랐어 
0,바지를 가을 겨울 바지를 입었는데
0,소음 같은 경우엔
0,스킨십을 하다가 사랑에 빠지는 그런
0,다들 술을 잘 못 마시는 편이야 
0,그러면 평일이면 보통 고속도로는 그렇게
0,비대면 이거랑은 관계없이
0,아니 그리고 거기서 웃긴 게 아이돌 욕한단 말이야 댄서들이
0,저도 이제 조만간 야구나
0,그때는 핸드폰이 없었잖아 우리 초등학교 때
0,이걸로 왜 수행 평가를 하지라고 생각을 하는데
0,나는 옛날에는
0,그 저쪽에서
0,근데 월 달에
0, 뭐 좋아하는 지 알아 
0,나 회계 자격증 있어 가지고 또
0,또 관리비도 좀 우리 좀 줄일 필욘 있어요 
0,고기 몇 몇 점 올라가 있고
0,내가 얘네한테
0,빨리 죽었으면 좋겠다라는 생각을 많이 하실까 아니면 어떻게든
0,그럴 때는 자리에 양보하는 거 같은
0,보여 달라고 떼쓰고
0,했다가 키우다가 힘들면 버리고 이거는 정말
0,찾아보면 공감이 조금 안되는 가사들이 많아 가지고
0,결혼하기 전부터 계속 얘기해 왔던 거니까 계속
0,사람들이 오히려 좀 지쳐 하는 거 같아 
0,저는 지하철이 항상 편한 거 같아요 그래도
0,근데 버스가 출발해야 되는데
0,근데 요즘에 뭐 계속 이것이 빠져나오다 보니까
0,자취방 말고 그러면은 다른 얘기를 하면은
0,그 그럼 만약에 학교에서 아이패드로 수업을 들어 
0,특히 저녁에 먹는 게 샐러드는 참 좋다고 하더라고 그러니까 아침에는
0,그 남자 친구랑 같이 있는데
0,근데 그 게임이니까 거기서는
0,그런 곳에서나 가능한 것으로 알고 있는데
0,응 그래 어 우리 는 그럼 엄마가 널 믿고 응원할게 
0,뭐 작년에도 연락했었대 
0,가는 거는 좋아해 
0,막 샐러드 배달 해준다했잖아 
0,오빠가 또 이번에 결혼 하니까
0,어 누구야 그러면 우리는 우리대로 정신없이 누가 왔는지도 모르고
0,파충류는 별로 좋아하지 않아서
0,또 기형아를 낳을 수 있다라고 하는
0,가장 위험한 웃 에너지
0,마지막 음식을 뭘 먹어야 될지로
0,막 재즈도 많이 듣고
0,알배추니까는 뭐
0,근데 내가 뭐
0,근데 거기도 괜찮던데 
0,아 어느 순간 그냥 아이
0,그렇 그렇긴 하죠 허 
0,어 자식 교육에 관해서도
0,그것을 그래서 써 먹을 줄을 몰랐던 거야 
0,굉장히 중요한
0,내가 하는 일도 그렇고
0,어 쿠팡이 뭔가
0,응 나는 근데 무신사 이런 데서 사면
0,비록 한국 가수지만
0,진짜 너무 깨끗하고 막
0,일단 이거부터 시작하고
0,맞아요 그 주먹 입에 물고 우는 장면 그거 되게 명장면이잖아요 
0,대표적인 실물자산
0,게다가 가짜 뉴스를 생산하는 거점이
0,영화 티켓이랑 뭐 뮤지컬 보는 뭐 관람권이랑
0,약간 옅게 타서 얼음을 넣으면 진짜 맛있거든 그리고 느끼한 것도 잡아 줘 그래서
0,네 부산 가서 아 부산 가서 할 때 없겠구나 
0,아 그래서 되게 좀
0,별로 나한테 도움 되는 거는 없었던 거 같은데
0,반려동물 얘기부터 하자면 그런
0,너무 보고 싶은 거야 
0,주식에 대한 긍정적인
0,소식이 안 되는 거야 
0,춤추는 게 다들
0,어 희망과 아 언제가 나아지겠지
0,그게 있지 
0, 년제는 년제를 졸업하거나
0,펀드로 재미본 사람들 만났다가 그 서브프라임 때 그
0,되게 그런 말을 자주 하거든
0,나 다음에 차 사면 그런 거 중고로
0,그러면 그 고양이는 처음에 어떻게 만나게 만난 거고
0,뜻이랑 같다고 생각해서 이게 신뢰관계가 무너질 수 있다고 봐
0,그럼 나라 예산이 없으면 어떻게 해 시민들이 세금을 더 내야지
0,어 잘 될 거야 아마 너 언니가 지금 여러 번 시도해서 계속 실패하는 거잖아 
0,사기도 했고 다른 친구한테도 추천해줬거든 
0,정해져 있잖아 
0,그렇지 예체능이
0,드라마를 더 재밌게 보는 거 같아 
0,그 줄다리기
0,아 나 그리고 숙박이나 뭐 교통 이런 데에 대해서도 사실은 여행할 때 되게 중요한 건데
0,보이는 일도 꽤 많았을 건데 남들한테
0,속 깊은 얘기도 안 하고
0,음역대가 높다 보니까
0,그게 청소년들 문제라니깐
0,무조건 사람 말에
0,그렇게 친하지는 않지만
0,할 볼 수 없는 풍경이니까 
0,그렇지 그건 잘못도 있지 무조건 받아들이면 안 되지 
0,듣고 있어 
0,버스를 좀 많이 타 그게 훨씬 가깝더라고 
0,이게 이제
0,음 뭔가 좀 이제
0,그 여자의 개인적인 가사 노동을 피하고 싶은 것이 강한 거야
0,우리 학교에도 그랬었고
0,결혼했다 아아 이혼했다고 했어 
0,우리한테 연락은 주기로 했지만
0,만약에 이가 당신 먹는 만큼 정도
0,쪼금 색다른 면으로
0,노년기가 될수록 이제 점점 소득이 줄어드는 것이 보통 통상적인 패턴인데
0,뭐 연습도 한 번씩 하고
0,그 우리가 앞으로는 이제
0,너무 귀엽겠다 나는 살찐 애들 보면
0,파출부로 생각을 한다라고 생각을 하는 거야 
0,우동이나 메밀이나 혹은 스파게티를 굉장히 좋아해요 
0,어 그래서 나도 그 애완동물에 대해서 이제 얘기를 해서 나오는 건데 박제를 해주는 직업도 있다고 난 들었거든 
0,보조제도 먹고 하는데
0,그건 정말 한쪽이 정말 고생하고 있는 거라고 생각해 
0,결국에는 어떤
0,진짜 재래시장같이 생겼지 
0,거기 보니깐 체계적으로
0,빌라는 그런 얘기가 없는 것 같더라고
0,거기가 건강을 할지 모르겠네 
0,진짜 최악의 비극이 우려되기 때문에
0,개봉역에서 내렸다고 해 가지고 너무
0,어 지고 있으
0,게스트하우스도 많잖아 
0,그런 데서 본 거 같은데
0,이 사람들에 대해서도 처벌하고 있거든 
0,또 그런
0,나는 하 사실 공기업도 고민해 봤는데
0,나는 무신사를 많이 이용했는데
0,그 훈련 대로 계속 루틴 대로 하다 보니까
0,나는 역시 여행을 간다고 하면은
0,저 처음에
0,아니 한번 입었는데
0,되게 평탄한 하루를 그냥
0,그 튀김 특히
0,제가 나중에 나가면 알려드릴게요 
0,근데 거기 알지 오래 두면은 완전
0,무섭거든요 그것이
0,거기 오에스티가 있어 
0,노래가 꽤 좋아 
0,너 알겠지 이제 빼면 안 된다 
0,저같은 경우에는
0,지지고 볶고 싸우면서도 서로를 챙기는 거야 
0,특히 빗소리가 양념 이라서
0,시작한 지 얼마 안 됐구나 
0,그래도 이렇게 옛날에는 막 크게 하는 게 부의 상징처럼
0,뭔가를 한다
0,앞으로 나도 부모님
0,아니 걔네 고생을 지가 안 해 봐서 안 해 봐서 그러는
0,케이윌 콘서트 
0,좀 보면은
0,우리나라에서 이렇게 정책적으로
0,뭐 그런 쪽으로 해도 난 좋을 것 같아
0,어린애 어 뭔지 알지 쇼미더머니 어린애 
0,습득을 하다 보니까
0,동물 보면서 걔네들 하는 거 보고 또 꺄르르 웃고
0,먹은 음식들도 생각나죠 그냥
0,그래서 나도 주변 사람들 보면 이제
0,이걸 계속 해야 되나 약간 이런 생각 지금
0,숨기고서는 사람이 그럼 못 써 다 우리 귀에 들어오잖아 그렇잖아도
0,제니퍼 로렌스
0,입맛이 다 달라
0,나는 그럼 다음에 패딩 알아볼 때
0,사실 우리는 뭐 사학 재단도 연관도 있고 근데
0,인위적으로 호흡을 시켜 줘 가지고 생명 연 연명을 시키더라고 
0,막 그게 재미야 그 사람은 
0,그쪽으로 맞춰 놔 그런 노래 나오는 방향으로
0,그런 옷을 좀 더 입으면 더 특별하지 않을까
0, 배 이상 올랐습니다 
0,일반 그냥 핸드폰을 사용하는
0,그것이 인제 내가 조절할 수 없는
0,아 그렇지 무조건
0, 나 아마 호선 그 라인으로 기억하는데 
0,메일매일 먹을 수 있지 
0,지금까지 벌어 왔던 해 왔던 일들이
0,스마트폰이 정말 신 같은 존재다라고 말하는 걸 많이 봤거든 
0,이승철이 또 노래는 너무 잘하잖아 
0,그래서 무조건 법으로 제정하는 거는
0,사고 싶다 
0,문제는 네가 중간에서 역할을 해 줘야 되는데 너는 가만히 있으니까 그러니까 우리가 자꾸 더
0,그리고 골프 공은 항상 밑에 내려가 있다고 
0,아 그래 
0,그래 갖고 언니가
0,그렇게 할 수 있는데
0,그런데 같은 경우는 조금 덜하긴 한데 아 근데
0,멋있는거를 원해 아니면 쪼금
0,예전에 참 많이 갔었는데 남대문 엄마 따라도 가고
0,그러니까는 뭐 여기 이마트 갔다가 백화점 갔다가
0,밖에 어디 놀러 다니고 막
0,어 뭐 좋아하는 음식 있어요 뭐
0,그 뭐 네 생각도 존중해 엄마는 
0,그것도 사기 당했잖아 
0,진짜 죽을 맛이더라고요 와
0,인터넷 스마트폰이
0,육상 자리를 잡을 때 생각했던 것은
0,이차적인 거는 학교에서도
0,그게 조금 힘들었지만 그래도 수업은 진짜 잘 하시는 거 같아 
0,진짜 힘들겠더라
0,그래서 나는 대 대 대중교통을 이용하느라고 약속 시간에 늦은 경험도 굉장히 많이 있었어 
0,얘는 예능을 잘하구나 이런 생각 했지 
0,저 사람 마스크 쓰면 나도 쓸 게 막 이러는 거야 이러면서 눈치 주는 거야 그래서
0,인제 한 분이
0,약간 이런 사생활이 아니고 공공적인
0,뭐 이런 일도 있고 저런 일도 있었지만
0,요즘에 잘 케어해 줘서
0,아마 이게 직장까지 이어지게 된다면
0,아 근데 원래 디자인 쪽은
0,그러면은 내가 원해서라도 뭐 제사를 지내고 하겠는데
0,진정한 친구 세 명만 있다면
0,누구나 자유롭게 말을 할 수는 있어야 하지만
0,이제 시골에 데려가서 키워 가지고 이제 커서는 이제
0,이렇게 막 저 클릭을 하는 경우가 있어
0,나 부산 한 번 다시 가 보고 싶다 부산 안 간지 되게 오래 됐거든요 
0,저는 사실 저는 가 본 데가 진짜 많거든요 
0,그 뭐지 지원금 그것도 들어왔으니까
0,약간 예민하잖아 그래 가지고 막 작은 거에도 좀
0,사용할 수 있도록 저희가 해 줘야 되겠네요 
0,신발 같은 경우에 얼마 전에 샀는데 
0,그렇게 하는 게 낫겠지 우리 집에서 그럼 좀 오늘 밤에 정리도 하면 좋겠다 아 그리고 지난번에
0,몰라 뒷 뒷 이야기 아 그러니까 내용은 다 대충 알긴 아는데
0,나는 인상 깊게 본 거라고는 딱히 잘 모르겠어 
0,내가 봤을 때
0, 학년 때는 그냥 그랬거든 
0,내 집 앞 내가
0,나는 최근에 그해 여름은 봤는데
0,그러니까 따뜻한 옷을 하나도 안 챙겨 갔어 갖고
0,아니면 이제 교실에
0,그래서 중요하게 생각하는 거고
0,그래서 말인데 너네 혹시 다음 주 화요일 날 농구 보러 가지 않을래 
0,일일이 사람들을 만나면서 많은 대화를 하고 또 제 것을 오픈하고
0,서울 지하철이랑 너무 느낌이 달라서
0,근데 지
0,그냥 바로 앉는 사람 있고 그럴 때가 있는데
0,그다음에 뭐 그
0,고시원 같은 데 가면서 빡세게 해야지 그래도
0,뚜껑 열려 있는 걸 본 적 있어 
0,돈까스도 좋아하고 아까 말했듯이
0,감각이 굉장히 무뎌지고
0,이제 나는
0,정도 사이였으니까
0,어 절대 어
0,이익준 교수님 
0,약간 무신사는 블랙프라이데이 때 꼭 들어가 
0,그 점퍼 슈트라고
0,뭐 이런 사람들도 있었잖아 
0,그 구피가 병에 들어 가지고 온 거 같아요 저희가 잘 키우고 있던 구피마저
0,너무 예능에서 똑같은 것만 나와 가지고 좀 그렇긴 했는데 
0,근데 오히려 그때 애들이 그런 노래는 틀어 주면 별로 안 좋아했어요
0,그래 그거 좋 좋은 생각이네 
0,우정이 나도 중요하다고 생각해 
0,그런 것을 보러 갔어야 되는데
0,피티 다루는 걸 많이 하는 직종이긴 한데
0,사람 특성상 조금이라도 자기가 해 온 부분이나
0,힘들어 하셔 
0,근데 그런 게 솔직히 뭐
0,또 안정성 때문에 공무원이
0,아 맞아 어 요즘에
0,아 바다 보이고
0,근데 그것에 비해서 비행기 사고도
0,아 나
0,어 근데 나는
0,어 주제가 되는 거 같아서 저는 
0,지금 세대가 원자력 발전소를 걸
0,근데 요새 사람들은 그러니까 이
0,아니 나오겠다 
0,근데 다른 애들이 되게 싫어 하더라고 
0,그 역무원이 다 그거
0,먹어 가니까
0,코로나 오고 나서부터
0,어쨌든지 핸드폰 두고 가 가방 같은 거에만 그냥 들고 나가거나
0,근데 확실히 서울 가면 진짜 생활비나
0,관음한다 이런 것들이
0,좀 피하게 되고
0, 년 쯤
0,아 다음에는 뭐 어떻게 뭐 이렇게 아 쪼금 안 좋게
0,미용이 생각이 나는 거야 
0,나 내가 학창시절 가장 좋아했던 해외 락밴드가 뭐냐고 물어보면은
0,사실은 정말 운동이랑
0,국민들이 어 저 언론사는 뭐 공신력이 없네 이렇게 생각할까 봐
0,건강식품에 해당되는 그런 것들을
0,오히려 집 가서 더 뭔가를 하게 되고
0,알려 주고 그러기 위해서
0,우리가 너무 자연 자연해서 제주도를 찾는 거지 
0,그래도 스트레스를
0,버려질 확률도 높고
0,그리고 내가 결혼식을 안 하겠다고 하면
0,약물로 오히려 몸이 고통받아 가지고
0,내가 키가 좀 작잖아 
0,그래서 이런 거를 제한하는 게 어떨까 그런 입장에서의
0,병원도 다니고 약도 먹고 하니까 쪼금씩
0,그렇긴 한데
0,또 이게
0,쪼금 정답에 더 근접하지 않 않나 싶어 
